index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
59481;Islas Baleares;land;Vacio;120000.0;0.0;0;0.0;39.3647891;2.8530011
59482;Islas Baleares;land;Vacio;40000.0;0.0;0;0.0;39.5704727;2.9824189
59483;Islas Baleares;land;Vacio;127000.0;0.0;0;0.0;39.5575424;2.894854
59539;Islas Baleares;land;Vacio;70000.0;0.0;0;0.0;39.6471648;2.9014973
59671;Islas Baleares;land;Vacio;850000.0;0.0;0;0.0;39.5715957;2.6760894
59672;Islas Baleares;land;Vacio;180000.0;0.0;0;0.0;39.6096916;2.702107
59673;Islas Baleares;land;Vacio;50000.0;0.0;0;0.0;39.432131;2.7801085
59729;Islas Baleares;land;Vacio;110000.0;0.0;0;0.0;39.6843508;2.8442618
59730;Islas Baleares;land;Vacio;110000.0;0.0;0;0.0;39.6841508;2.8429618
59750;Islas Baleares;land;Vacio;70000.0;0.0;0;0.0;39.6357055;2.6602727
59751;Islas Baleares;land;Vacio;289000.0;0.0;0;0.0;39.5697779;2.641785
59838;Islas Baleares;land;Vacio;210000.0;0.0;0;0.0;39.8438143;3.1391916
59857;Islas Baleares;land;Vacio;180000.0;0.0;0;0.0;39.5367561;2.7564629
59901;Islas Baleares;land;Vacio;1500000.0;0.0;0;0.0;39.5686922;2.6522996
59902;Islas Baleares;land;Vacio;523200.0;0.0;0;0.0;39.5610404;3.2080315
59903;Islas Baleares;land;Vacio;550000.0;0.0;0;0.0;39.5530157;2.6047377
59933;Islas Baleares;land;Vacio;400000.0;0.0;0;0.0;39.5546623;2.3860657
59934;Islas Baleares;land;Vacio;260000.0;0.0;0;0.0;39.5260544;2.7370979
59935;Islas Baleares;land;Vacio;400000.0;0.0;0;0.0;39.5947525;2.579217
59936;Islas Baleares;land;Vacio;360000.0;0.0;0;0.0;39.5366407;2.7115491
59937;Islas Baleares;land;Vacio;420000.0;0.0;0;0.0;39.5752826;2.4193542
59938;Islas Baleares;land;Vacio;155000.0;0.0;0;0.0;39.3372035;3.0465601
60157;Islas Baleares;land;Vacio;140000.0;0.0;0;0.0;39.6153589;2.7692312
60269;Islas Baleares;land;Vacio;230000.0;0.0;0;0.0;39.8906247;4.2591544
60270;Islas Baleares;land;Vacio;118776.0;0.0;0;0.0;39.8906247;4.2597544
60271;Islas Baleares;land;Vacio;152712.0;0.0;0;0.0;39.8880247;4.2586544
60272;Islas Baleares;land;Vacio;66812.0;0.0;0;0.0;39.8896247;4.2586544
60273;Islas Baleares;land;Vacio;66812.0;0.0;0;0.0;39.8891247;4.2626544
60297;Islas Baleares;land;Vacio;1300000.0;0.0;0;0.0;39.0693161;1.4799139
60299;Islas Baleares;land;Vacio;650000.0;0.0;0;0.0;39.0188542;1.5798824
60300;Islas Baleares;land;Vacio;195000.0;0.0;0;0.0;39.0260672;1.5732079
60453;Islas Baleares;land;Vacio;34000.0;0.0;0;0.0;39.621166;2.8346692
60454;Islas Baleares;land;Vacio;420000.0;0.0;0;0.0;39.5975879;2.7291776
60455;Islas Baleares;land;Vacio;142000.0;0.0;0;0.0;39.627558;2.7303814
60456;Islas Baleares;land;Vacio;160000.0;0.0;0;0.0;39.5712436;2.7135433
60457;Islas Baleares;land;Vacio;28000.0;0.0;0;0.0;39.622706;2.7606258
60458;Islas Baleares;land;Vacio;9000.0;0.0;0;0.0;39.6374918;2.8448481
60471;Islas Baleares;land;Vacio;966790.0;0.0;0;0.0;39.4528476;2.748514
60472;Islas Baleares;land;Vacio;120000.0;0.0;0;0.0;39.4483743;2.7467347
60473;Islas Baleares;land;Vacio;375000.0;0.0;0;0.0;39.4517046;2.7450403
60474;Islas Baleares;land;Vacio;90000.0;0.0;0;0.0;39.7188541;3.0700028
60480;Islas Baleares;land;Vacio;550000.0;0.0;0;0.0;38.6927267;1.4877512
60490;Islas Baleares;land;Vacio;85000.0;0.0;0;0.0;39.8288213;4.2497521
60591;Islas Baleares;land;Vacio;500000.0;0.0;0;0.0;38.9816077;1.3829686
60625;Islas Baleares;land;Vacio;178500.0;0.0;0;0.0;39.6153663;2.5044646
60626;Islas Baleares;land;Vacio;42000.0;0.0;0;0.0;39.6729655;2.9271677
60627;Islas Baleares;land;Vacio;250000.0;0.0;0;0.0;39.7474835;2.6505592
60628;Islas Baleares;land;Vacio;500000.0;0.0;0;0.0;38.9129604;1.4087758
60629;Islas Baleares;land;Vacio;3200000.0;0.0;0;0.0;38.9500455;1.4383481
60630;Islas Baleares;land;Vacio;500000.0;0.0;0;0.0;38.9368853;1.4526261
60632;Islas Baleares;land;Vacio;690000.0;0.0;0;0.0;38.9653889;1.4857455
60666;Islas Baleares;land;Vacio;260000.0;0.0;0;0.0;39.080322;1.5943284
60687;Islas Baleares;land;Vacio;315000.0;0.0;0;0.0;38.9087609;1.2267868
