index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
300042;País Vasco;house;terraced house;450000.0;240.0;3;0.0;43.2688204;-2.921657
300066;País Vasco;house;terraced house;709000.0;240.0;3;0.0;43.37712;-2981.0
300067;País Vasco;house;terraced house;570000.0;240.0;3;0.0;43.37772;-2.96341
300091;País Vasco;house;terraced house;408000.0;240.0;3;0.0;43.2976324;-2.9258734
300092;País Vasco;house;terraced house;520000.0;240.0;3;0.0;43.2950221;-2.925705
300647;País Vasco;house;terraced house;405000.0;250.0;3;0.0;43.2977675;-1.869699
300735;País Vasco;house;terraced house;670000.0;250.0;3;0.0;43.2804358;-1.9423066
300758;País Vasco;house;terraced house;398000.0;250.0;3;0.0;43.3883795;-2.9352022
300914;País Vasco;house;terraced house;400000.0;250.0;3;0.0;43.0421294;-2.2570379
300919;País Vasco;house;terraced house;990000.0;250.0;3;0.0;43.3549112;-3.0174794
301013;País Vasco;house;terraced house;550000.0;250.0;3;0.0;43.2996549;-2.9224576
301037;País Vasco;house;terraced house;350000.0;250.0;3;0.0;43.327115;-1.8210943
301186;País Vasco;house;terraced house;295000.0;250.0;3;0.0;42.8709247;-2.6943036
301215;País Vasco;house;terraced house;850000.0;250.0;3;0.0;43.2772588;-2.1708175
301216;País Vasco;house;terraced house;1100000.0;250.0;3;0.0;43.3224301;-1.9680865
301670;País Vasco;house;terraced house;580000.0;260.0;3;0.0;43.3866119;-2.9874122
301920;País Vasco;house;terraced house;467000.0;264.0;3;0.0;43.2907926;-2.8846539
302141;País Vasco;house;terraced house;495000.0;270.0;3;0.0;43.2963401;-2.8831981
302251;País Vasco;house;terraced house;470000.0;270.0;3;0.0;43.40528;-2.96443
302388;País Vasco;house;terraced house;780000.0;275.0;3;0.0;43.3642324;-3.0206295
302507;País Vasco;house;terraced house;250000.0;280.0;3;0.0;42.5456695;-2.5738211
302617;País Vasco;house;terraced house;475000.0;280.0;3;0.0;43.3923795;-2.9367022
302665;País Vasco;house;terraced house;425000.0;280.0;3;0.0;43.3627956;-2.9971239
302783;País Vasco;house;terraced house;670000.0;283.0;3;0.0;43.3024853;-1.976862
302784;País Vasco;house;terraced house;622000.0;283.0;3;0.0;43.2984375;-1.9763718
302808;País Vasco;house;terraced house;560000.0;284.0;3;0.0;43.162694;-2.6301116
302843;País Vasco;house;terraced house;473000.0;285.0;3;0.0;43.2982116;-1.8689161
302854;País Vasco;house;terraced house;534000.0;285.0;3;0.0;43.334457;-2.9870776
302921;País Vasco;house;terraced house;880000.0;288.0;3;0.0;43.3041569;-2.0148545
302948;País Vasco;house;terraced house;950000.0;290.0;3;0.0;43.3619499;-3.0211981
302992;País Vasco;house;terraced house;620000.0;290.0;3;0.0;42.8384918;-2.6833343
303413;País Vasco;house;terraced house;530000.0;300.0;3;0.0;43.3079198;-3.0936786
303444;País Vasco;house;terraced house;360000.0;300.0;3;0.0;43.3304263;-2.8015622
303496;País Vasco;house;terraced house;650000.0;300.0;3;0.0;43.3646727;-3.0193082
303534;País Vasco;house;terraced house;580000.0;300.0;3;0.0;43.3657954;-3.0160441
303559;País Vasco;house;terraced house;360000.0;300.0;3;0.0;43.2391549;-2.1487996
303562;País Vasco;house;terraced house;625000.0;300.0;3;2.0;42.8375432;-2.6994633
303760;País Vasco;house;terraced house;500000.0;306.0;3;0.0;43.2758746;-2.8353094
303850;País Vasco;house;terraced house;576000.0;311.0;3;0.0;43.3585531;-3.0181281
303879;País Vasco;house;terraced house;425000.0;314.0;3;0.0;43.3172197;-1.944284
303986;País Vasco;house;terraced house;549000.0;320.0;3;0.0;43.3110887;-3.0806673
304036;País Vasco;house;terraced house;695000.0;320.0;3;0.0;43.3177521;-1.9671717
304086;País Vasco;house;terraced house;618000.0;325.0;3;0.0;43.3642137;-2.9993649
304534;País Vasco;house;terraced house;535000.0;350.0;3;0.0;43.3176017;-1.9633032
305133;País Vasco;house;terraced house;311000.0;400.0;3;2.0;43.3128719;-2.6617266
