index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
94583;Cataluña;flat;Vacio;88000.0;60.0;2;4.0;41.489296;2.3546582
94586;Cataluña;flat;Vacio;197000.0;60.0;2;6.0;41.4193826;2.1412686
94600;Cataluña;flat;Vacio;185000.0;60.0;2;6.0;41.6656351;2.7810502
94601;Cataluña;flat;Vacio;86000.0;60.0;2;2.0;41.6719767;2.7525838
94602;Cataluña;flat;Vacio;76000.0;60.0;2;9.0;41.6643379;2.7817196
94603;Cataluña;flat;Vacio;75000.0;60.0;2;3.0;41.6697623;2.7733374
94604;Cataluña;flat;Vacio;130000.0;60.0;2;4.0;41.6677703;2.7802891
94605;Cataluña;flat;Vacio;75000.0;60.0;2;4.0;41.6687234;2.7739718
94608;Cataluña;flat;Vacio;100000.0;60.0;2;2.0;41.6719767;2.7511838
94609;Cataluña;flat;Vacio;80000.0;60.0;2;3.0;41.6717885;2.7893288
94610;Cataluña;flat;Vacio;93900.0;60.0;2;4.0;41.6733828;2.7920469
94611;Cataluña;flat;Vacio;100893.0;60.0;2;5.0;41.4116568;2.2030136
94620;Cataluña;flat;Vacio;120000.0;60.0;2;3.0;41.968656;2.8224694
94634;Cataluña;flat;Vacio;69000.0;60.0;2;4.0;41.4500478;2.2266783
94635;Cataluña;flat;Vacio;86000.0;60.0;2;5.0;41.4553323;2.2277165
94637;Cataluña;flat;Vacio;59000.0;60.0;2;3.0;41.6676817;2.7825003
94638;Cataluña;flat;Vacio;135000.0;60.0;2;5.0;41.6604579;2.7805134
94639;Cataluña;flat;Vacio;78000.0;60.0;2;2.0;41.6699313;2.7736662
94640;Cataluña;flat;Vacio;81000.0;60.0;2;4.0;41.6703711;2.7846627
94641;Cataluña;flat;Vacio;64000.0;60.0;2;6.0;41.6696086;2.775479
94642;Cataluña;flat;Vacio;79600.0;60.0;2;4.0;41.6760695;2.7883429
94664;Cataluña;flat;Vacio;188000.0;60.0;2;2.0;41.9666803;3.1411397
94665;Cataluña;flat;Vacio;92000.0;60.0;2;4.0;41.912782;3.1633861
94666;Cataluña;flat;Vacio;105000.0;60.0;2;3.0;41.9105416;3.1635719
94667;Cataluña;flat;Vacio;125000.0;60.0;2;3.0;41.9183761;3.1585304
94675;Cataluña;flat;Vacio;86500.0;60.0;2;3.0;41.2587529;1.7726063
94688;Cataluña;flat;Vacio;140000.0;60.0;2;3.0;41.3868639;2.1754035
94695;Cataluña;flat;Vacio;155000.0;60.0;2;2.0;41.5509213;2.101742
94696;Cataluña;flat;Vacio;89900.0;60.0;2;2.0;41.4261086;2.1363786
94706;Cataluña;flat;Vacio;122000.0;60.0;2;4.0;41.9868678;2.8156584
94707;Cataluña;flat;Vacio;132560.0;60.0;2;3.0;41.7055415;2.8594831
94708;Cataluña;flat;Vacio;96000.0;60.0;2;7.0;41.67825;2.7984811
94732;Cataluña;flat;Vacio;150000.0;60.0;2;4.0;41.6268827;2.1663647
94761;Cataluña;flat;Vacio;165000.0;60.0;2;0.0;41.4069916;2.1570631
94772;Cataluña;flat;Vacio;49500.0;60.0;2;2.0;41.2956859;1.2563085
94773;Cataluña;flat;Vacio;140000.0;60.0;2;5.0;41.6159967;2.671555
94785;Cataluña;flat;Vacio;210000.0;60.0;2;4.0;41.375234;2.1323778
94788;Cataluña;flat;Vacio;74000.0;60.0;2;4.0;41.4587332;2.203042
94825;Cataluña;flat;Vacio;123600.0;60.0;2;4.0;41.5855861;1.6271475
94826;Cataluña;flat;Vacio;166000.0;60.0;2;4.0;41.6059108;1.6347128
94827;Cataluña;flat;Vacio;110000.0;60.0;2;4.0;41.5849482;1.613042
94828;Cataluña;flat;Vacio;75000.0;60.0;2;4.0;41.6668234;2.7768718
94837;Cataluña;flat;Vacio;190000.0;60.0;2;5.0;41.4087861;2.1744954
94842;Cataluña;flat;Vacio;121900.0;60.0;2;3.0;41.3708874;2.1291583
94845;Cataluña;flat;Vacio;95000.0;60.0;2;3.0;41.9325238;2.2645272
94846;Cataluña;flat;Vacio;50000.0;60.0;2;3.0;42.0553265;2.2568378
94862;Cataluña;flat;Vacio;71000.0;60.0;2;2.0;41.5666842;2.0265464
94899;Cataluña;flat;Vacio;100000.0;60.0;2;3.0;40.5558079;0.5257016
94905;Cataluña;flat;Vacio;240000.0;60.0;2;7.0;41.3776743;2.150058
94906;Cataluña;flat;Vacio;250000.0;60.0;2;2.0;41.3999154;2.1718949
94907;Cataluña;flat;Vacio;60000.0;60.0;2;4.0;41.4520478;2.2226783
94941;Cataluña;flat;Vacio;70000.0;60.0;2;3.0;41.3717062;2.1266237
94952;Cataluña;flat;Vacio;139000.0;60.0;2;0.0;41.4180567;2.1743328
94953;Cataluña;flat;Vacio;95000.0;60.0;2;4.0;41.3564859;2.1024216
94998;Cataluña;flat;Vacio;99000.0;60.0;2;3.0;41.1693219;1.017381
94999;Cataluña;flat;Vacio;129000.0;60.0;2;4.0;41.1530553;1.1056936
95000;Cataluña;flat;Vacio;105000.0;60.0;2;3.0;41.1346361;1.0497832
95001;Cataluña;flat;Vacio;115000.0;60.0;2;3.0;41.1629864;1.1061737
95024;Cataluña;flat;Vacio;100000.0;60.0;2;4.0;41.5015199;2.1647356
95043;Cataluña;flat;Vacio;116800.0;60.0;2;7.0;41.5761999;2.0333146
95048;Cataluña;flat;Vacio;65230.0;60.0;2;2.0;41.6972333;1.8632901
95059;Cataluña;flat;Vacio;155600.0;60.0;2;5.0;41.18794;1.56933
95061;Cataluña;flat;Vacio;89900.0;60.0;2;4.0;41.1160999;1.1933431
95092;Cataluña;flat;Vacio;140000.0;60.0;2;3.0;41.6725627;1.8693088
95097;Cataluña;flat;Vacio;135000.0;60.0;2;3.0;42.3444349;2.4034077
95098;Cataluña;flat;Vacio;125000.0;60.0;2;3.0;41.4586478;2.2381776
95110;Cataluña;flat;Vacio;64000.0;60.0;2;4.0;41.4933192;2.138384
95140;Cataluña;flat;Vacio;159000.0;60.0;2;2.0;41.2698722;1.983097
95184;Cataluña;flat;Vacio;294000.0;60.0;2;0.0;41.376949;2.188814
95195;Cataluña;flat;Vacio;165000.0;60.0;2;2.0;42.4303523;1.9265094
95208;Cataluña;flat;Vacio;167000.0;60.0;2;2.0;41.27236;2.0027
95209;Cataluña;flat;Vacio;159000.0;60.0;2;4.0;41.2731302;1.9509197
95211;Cataluña;flat;Vacio;155000.0;60.0;2;7.0;41.4106293;2.1755836
95215;Cataluña;flat;Vacio;175000.0;60.0;2;4.0;41.3717377;2.1657292
95240;Cataluña;flat;Vacio;143000.0;60.0;2;7.0;41.3624566;2.1311628
95241;Cataluña;flat;Vacio;130000.0;60.0;2;2.0;41.5161358;2.1262663
95248;Cataluña;flat;Vacio;69000.0;60.0;2;4.0;41.5470362;2.4405417
95249;Cataluña;flat;Vacio;262000.0;60.0;2;7.0;41.5313699;2.4488023
95254;Cataluña;flat;Vacio;90000.0;60.0;2;2.0;41.4399539;2.1799231
95262;Cataluña;flat;Vacio;209000.0;60.0;2;3.0;41.4034676;2.2040193
95263;Cataluña;flat;Vacio;338000.0;60.0;2;7.0;41.4035771;2.2036227
95276;Cataluña;flat;Vacio;75000.0;60.0;2;4.0;41.421731;2.1460511
95277;Cataluña;flat;Vacio;81900.0;60.0;2;2.0;41.4207191;2.1550621
95278;Cataluña;flat;Vacio;109680.0;60.0;2;3.0;41.4350825;2.161767
95279;Cataluña;flat;Vacio;175000.0;60.0;2;3.0;41.4224587;2.1534307
95282;Cataluña;flat;Vacio;149000.0;60.0;2;2.0;41.3807262;2.1642409
95283;Cataluña;flat;Vacio;164000.0;60.0;2;6.0;41.3801262;2.1672409
95284;Cataluña;flat;Vacio;220000.0;60.0;2;3.0;41.4021854;2.1606276
95285;Cataluña;flat;Vacio;170000.0;60.0;2;4.0;41.3775481;2.1724573
95290;Cataluña;flat;Vacio;169000.0;60.0;2;3.0;41.3737802;2.1739706
95291;Cataluña;flat;Vacio;175000.0;60.0;2;3.0;41.4061327;2.1604309
95294;Cataluña;flat;Vacio;175000.0;60.0;2;4.0;41.4087362;2.1657287
95300;Cataluña;flat;Vacio;147000.0;60.0;2;4.0;41.3744037;2.16557
95301;Cataluña;flat;Vacio;43000.0;60.0;2;3.0;41.140355;1.2566168
95308;Cataluña;flat;Vacio;198000.0;60.0;2;2.0;41.3798175;2.1895467
95319;Cataluña;flat;Vacio;139000.0;60.0;2;5.0;41.4206553;2.1582728
95324;Cataluña;flat;Vacio;85000.0;60.0;2;0.0;41.98318;2.82453
95325;Cataluña;flat;Vacio;169000.0;60.0;2;0.0;42.3635931;3.1460291
95332;Cataluña;flat;Vacio;97000.0;60.0;2;2.0;41.4989904;2.0422318
95333;Cataluña;flat;Vacio;115000.0;60.0;2;4.0;41.5542166;1.9892069
95334;Cataluña;flat;Vacio;85000.0;60.0;2;2.0;41.5570166;1.9883069
95335;Cataluña;flat;Vacio;74000.0;60.0;2;5.0;41.4970198;2.1614681
95336;Cataluña;flat;Vacio;67000.0;60.0;2;3.0;41.52634;2.11234
95337;Cataluña;flat;Vacio;80000.0;60.0;2;3.0;41.5490175;2.0837689
95343;Cataluña;flat;Vacio;149000.0;60.0;2;2.0;41.4557143;1.8688797
95344;Cataluña;flat;Vacio;161000.0;60.0;2;2.0;41.4232425;1.7896552
95345;Cataluña;flat;Vacio;145000.0;60.0;2;2.0;41.4260707;1.787941
95367;Cataluña;flat;Vacio;54000.0;60.0;2;5.0;41.24038;1.53538
95412;Cataluña;flat;Vacio;95000.0;60.0;2;5.0;41.3163578;2.0259251
95413;Cataluña;flat;Vacio;60000.0;60.0;2;5.0;41.2749777;1.7951842
95417;Cataluña;flat;Vacio;155000.0;60.0;2;5.0;41.3790559;2.1522914
95419;Cataluña;flat;Vacio;84000.0;60.0;2;2.0;41.5570805;2.0211624
95420;Cataluña;flat;Vacio;121000.0;60.0;2;4.0;41.5696529;2.0259052
95421;Cataluña;flat;Vacio;109000.0;60.0;2;3.0;41.5752491;2.0240333
95422;Cataluña;flat;Vacio;89000.0;60.0;2;3.0;41.5736544;2.0249105
95487;Cataluña;flat;Vacio;86000.0;60.0;2;3.0;41.4490465;2.2273558
95491;Cataluña;flat;Vacio;153775.0;60.0;2;3.0;41.2751103;1.9460351
95492;Cataluña;flat;Vacio;320000.0;60.0;2;3.0;41.3139589;2.0155083
95493;Cataluña;flat;Vacio;200000.0;60.0;2;3.0;41.2656529;1.9787363
95494;Cataluña;flat;Vacio;77000.0;60.0;2;8.0;41.4388962;2.2208751
95495;Cataluña;flat;Vacio;58000.0;60.0;2;3.0;41.4415036;2.217027
95505;Cataluña;flat;Vacio;140000.0;60.0;2;3.0;41.3600876;2.140448
95506;Cataluña;flat;Vacio;115000.0;60.0;2;3.0;41.3708475;2.145566
95509;Cataluña;flat;Vacio;120000.0;60.0;2;2.0;41.1934696;1.620554
95510;Cataluña;flat;Vacio;69000.0;60.0;2;4.0;41.2063657;1.5956394
95511;Cataluña;flat;Vacio;65000.0;60.0;2;3.0;41.1932358;1.6160303
95512;Cataluña;flat;Vacio;106000.0;60.0;2;2.0;41.2041909;1.6048028
95514;Cataluña;flat;Vacio;79000.0;60.0;2;3.0;41.1941915;1.6079318
95515;Cataluña;flat;Vacio;75000.0;60.0;2;3.0;41.1861981;1.5664684
95516;Cataluña;flat;Vacio;75000.0;60.0;2;4.0;41.1894411;1.5591054
95517;Cataluña;flat;Vacio;126000.0;60.0;2;10.0;41.1903079;1.5588921
95518;Cataluña;flat;Vacio;120000.0;60.0;2;5.0;41.1938132;1.6179112
95544;Cataluña;flat;Vacio;180000.0;60.0;2;5.0;41.3923074;2.1846722
95545;Cataluña;flat;Vacio;130000.0;60.0;2;4.0;41.569542;2.0200179
95547;Cataluña;flat;Vacio;165000.0;60.0;2;5.0;41.3819994;2.181478
95548;Cataluña;flat;Vacio;160000.0;60.0;2;4.0;41.3737761;2.1600537
95549;Cataluña;flat;Vacio;180000.0;60.0;2;4.0;41.4242596;2.1831344
95561;Cataluña;flat;Vacio;200000.0;60.0;2;2.0;41.2417372;1.8117709
95563;Cataluña;flat;Vacio;42000.0;60.0;2;5.0;41.5814964;2.0056626
95564;Cataluña;flat;Vacio;120900.0;60.0;2;4.0;41.5626573;2.0055634
95565;Cataluña;flat;Vacio;120000.0;60.0;2;2.0;41.3599829;2.1356781
95566;Cataluña;flat;Vacio;126900.0;60.0;2;6.0;41.375418;2.1687021
95567;Cataluña;flat;Vacio;65000.0;60.0;2;3.0;41.5747472;2.0390684
95568;Cataluña;flat;Vacio;245000.0;60.0;2;2.0;41.4878519;2.0666415
95569;Cataluña;flat;Vacio;105000.0;60.0;2;4.0;41.5592662;2.0292356
95570;Cataluña;flat;Vacio;87000.0;60.0;2;2.0;41.5575726;2.0030572
95573;Cataluña;flat;Vacio;105000.0;60.0;2;3.0;41.2763446;1.9986173
95575;Cataluña;flat;Vacio;69000.0;60.0;2;5.0;41.5787794;2.5471927
95577;Cataluña;flat;Vacio;240000.0;60.0;2;7.0;41.3780743;2.150258
95578;Cataluña;flat;Vacio;85000.0;60.0;2;5.0;41.6976224;2.8303058
95581;Cataluña;flat;Vacio;139000.0;60.0;2;2.0;41.0555999;1.0211252
95582;Cataluña;flat;Vacio;106000.0;60.0;2;3.0;41.0212946;0.9563439
95641;Cataluña;flat;Vacio;185000.0;60.0;2;6.0;41.4114106;2.1578146
95642;Cataluña;flat;Vacio;215000.0;60.0;2;3.0;41.4013676;2.2033193
95643;Cataluña;flat;Vacio;164200.0;60.0;2;3.0;41.4129221;2.1861988
95644;Cataluña;flat;Vacio;145000.0;60.0;2;3.0;41.4154119;2.1962167
95648;Cataluña;flat;Vacio;215000.0;60.0;2;3.0;41.4053676;2.2039193
95649;Cataluña;flat;Vacio;168000.0;60.0;2;4.0;41.3852251;2.1377833
95650;Cataluña;flat;Vacio;185000.0;60.0;2;6.0;41.4114106;2.1578146
95677;Cataluña;flat;Vacio;130000.0;60.0;2;4.0;41.4482809;2.2353536
95678;Cataluña;flat;Vacio;86000.0;60.0;2;6.0;41.4316981;2.2254356
95679;Cataluña;flat;Vacio;166000.0;60.0;2;5.0;41.4506369;2.2314104
95680;Cataluña;flat;Vacio;116000.0;60.0;2;4.0;41.4442038;2.2254171
95738;Cataluña;flat;Vacio;190000.0;60.0;2;3.0;41.4072398;2.1610908
95759;Cataluña;flat;Vacio;68000.0;60.0;2;2.0;41.3566114;2.0827676
95765;Cataluña;flat;Vacio;179000.0;60.0;2;7.0;41.3737118;2.1720461
95766;Cataluña;flat;Vacio;170000.0;60.0;2;3.0;41.3913372;2.172354
95784;Cataluña;flat;Vacio;98880.0;60.0;2;6.0;41.4385333;2.1703434
95829;Cataluña;flat;Vacio;99000.0;60.0;2;6.0;41.369635;2.1138429
95830;Cataluña;flat;Vacio;148500.0;60.0;2;2.0;41.2736352;1.9827825
95831;Cataluña;flat;Vacio;277250.0;60.0;2;2.0;41.2921697;1.9840916
95832;Cataluña;flat;Vacio;278000.0;60.0;2;2.0;41.2842927;1.9847974
95834;Cataluña;flat;Vacio;135700.0;60.0;2;3.0;41.2695718;1.9679993
95835;Cataluña;flat;Vacio;73000.0;60.0;2;3.0;41.4462809;2.2364536
95848;Cataluña;flat;Vacio;132000.0;60.0;2;3.0;41.9673689;2.8093148
95849;Cataluña;flat;Vacio;151000.0;60.0;2;4.0;41.97756;2.8112879
95850;Cataluña;flat;Vacio;138000.0;60.0;2;3.0;42.0486248;2.9486749
95851;Cataluña;flat;Vacio;100000.0;60.0;2;6.0;41.9738426;2.8061628
95852;Cataluña;flat;Vacio;192000.0;60.0;2;4.0;41.9719143;2.8096482
95853;Cataluña;flat;Vacio;91000.0;60.0;2;3.0;41.9734438;2.810478
95854;Cataluña;flat;Vacio;176000.0;60.0;2;4.0;41.9874901;2.8037751
95855;Cataluña;flat;Vacio;186000.0;60.0;2;4.0;41.9914122;2.8256108
95856;Cataluña;flat;Vacio;126000.0;60.0;2;5.0;41.9800873;2.8252766
95857;Cataluña;flat;Vacio;113100.0;60.0;2;3.0;41.8154055;3.0649342
95908;Cataluña;flat;Vacio;67000.0;60.0;2;3.0;41.3669054;2.0824559
95909;Cataluña;flat;Vacio;205000.0;60.0;2;5.0;41.367393;2.0512658
95910;Cataluña;flat;Vacio;137000.0;60.0;2;3.0;41.3693895;2.0757195
95930;Cataluña;flat;Vacio;74000.0;60.0;2;4.0;41.4409759;2.1724398
95931;Cataluña;flat;Vacio;74000.0;60.0;2;4.0;41.4567332;2.201342
95932;Cataluña;flat;Vacio;153000.0;60.0;2;2.0;41.4370723;2.1864408
95964;Cataluña;flat;Vacio;150000.0;60.0;2;3.0;41.2720103;1.9467351
95965;Cataluña;flat;Vacio;145000.0;60.0;2;4.0;41.269484;1.9717855
95966;Cataluña;flat;Vacio;135000.0;60.0;2;4.0;41.2697434;1.9688395
95971;Cataluña;flat;Vacio;125000.0;60.0;2;7.0;41.358765;2.1248461
96000;Cataluña;flat;Vacio;275000.0;60.0;2;5.0;41.3802467;2.182209
96002;Cataluña;flat;Vacio;129000.0;60.0;2;4.0;41.4056005;2.1709267
96003;Cataluña;flat;Vacio;75000.0;60.0;2;3.0;41.5878826;2.5827445
96004;Cataluña;flat;Vacio;80000.0;60.0;2;5.0;41.5830233;2.5630338
96029;Cataluña;flat;Vacio;148000.0;60.0;2;3.0;41.4185023;2.1694892
96030;Cataluña;flat;Vacio;49000.0;60.0;2;4.0;41.5386079;2.4260529
96034;Cataluña;flat;Vacio;130000.0;60.0;2;3.0;41.2897727;1.2574669
96060;Cataluña;flat;Vacio;165000.0;60.0;2;6.0;41.4099053;2.1897665
96062;Cataluña;flat;Vacio;132000.0;60.0;2;0.0;41.22161;1.71976
96063;Cataluña;flat;Vacio;216000.0;60.0;2;0.0;41.2250476;1.7221607
96064;Cataluña;flat;Vacio;158000.0;60.0;2;0.0;41.2362257;1.8036026
96070;Cataluña;flat;Vacio;20000.0;60.0;2;3.0;42.2447858;0.9673903
96103;Cataluña;flat;Vacio;107080.0;60.0;2;2.0;41.8215871;1.8915271
96104;Cataluña;flat;Vacio;47500.0;60.0;2;3.0;41.7253113;1.8331737
96106;Cataluña;flat;Vacio;99000.0;60.0;2;6.0;41.4430153;2.1801191
96151;Cataluña;flat;Vacio;133000.0;60.0;2;6.0;41.4379931;2.2234561
96152;Cataluña;flat;Vacio;168000.0;60.0;2;3.0;41.3791831;2.1639646
96164;Cataluña;flat;Vacio;140000.0;60.0;2;3.0;41.5526588;2.1078373
96165;Cataluña;flat;Vacio;109900.0;60.0;2;4.0;41.5561093;2.1050331
96174;Cataluña;flat;Vacio;148000.0;60.0;2;6.0;41.3751951;2.1656213
96201;Cataluña;flat;Vacio;128000.0;60.0;2;3.0;41.0777643;1.1280167
96216;Cataluña;flat;Vacio;160000.0;60.0;2;4.0;41.4099961;2.1556829
96217;Cataluña;flat;Vacio;160000.0;60.0;2;4.0;41.4119961;2.1566829
96226;Cataluña;flat;Vacio;128500.0;60.0;2;4.0;41.5010726;2.03336
96227;Cataluña;flat;Vacio;221000.0;60.0;2;6.0;41.3951046;2.180071
96228;Cataluña;flat;Vacio;105000.0;60.0;2;2.0;41.4971786;2.0287037
96239;Cataluña;flat;Vacio;115900.0;60.0;2;3.0;41.4164479;2.1859761
96256;Cataluña;flat;Vacio;270000.0;60.0;2;2.0;41.4712159;2.2766416
96259;Cataluña;flat;Vacio;140000.0;60.0;2;8.0;41.4393896;2.1885365
96270;Cataluña;flat;Vacio;39000.0;60.0;2;4.0;41.5492445;2.1282007
96271;Cataluña;flat;Vacio;225000.0;60.0;2;4.0;41.3798797;2.1796458
96275;Cataluña;flat;Vacio;120000.0;60.0;2;3.0;41.5286263;2.1170111
96276;Cataluña;flat;Vacio;79000.0;60.0;2;5.0;41.4152067;2.2169132
96277;Cataluña;flat;Vacio;154000.0;60.0;2;5.0;41.3746857;2.1612781
96278;Cataluña;flat;Vacio;120000.0;60.0;2;5.0;41.3790018;2.1724985
96289;Cataluña;flat;Vacio;140000.0;60.0;2;11.0;41.418488;2.1930636
96321;Cataluña;flat;Vacio;169000.0;60.0;2;3.0;41.3771683;2.1641642
96322;Cataluña;flat;Vacio;160000.0;60.0;2;4.0;41.3710761;2.1583537
96324;Cataluña;flat;Vacio;164000.0;60.0;2;3.0;41.3851436;2.1762601
96325;Cataluña;flat;Vacio;95000.0;60.0;2;3.0;41.4590306;2.1749437
96403;Cataluña;flat;Vacio;160000.0;60.0;2;4.0;41.3675156;2.0835128
96409;Cataluña;flat;Vacio;120000.0;60.0;2;2.0;41.3806763;2.1906636
96419;Cataluña;flat;Vacio;70000.0;60.0;2;2.0;41.6070322;0.664628
96424;Cataluña;flat;Vacio;196500.0;60.0;2;3.0;41.2663639;1.9809474
96448;Cataluña;flat;Vacio;98066.0;60.0;2;3.0;41.3638957;2.1048188
96457;Cataluña;flat;Vacio;249000.0;60.0;2;5.0;41.4058057;2.1714614
96466;Cataluña;flat;Vacio;108885.0;60.06;2;2.0;41.8567231;2.2294117
96467;Cataluña;flat;Vacio;195000.0;60.5;2;4.0;41.4352853;2.1760652
96468;Cataluña;flat;Vacio;190000.0;60.5;2;3.0;41.4352853;2.1760652
96469;Cataluña;flat;Vacio;200000.0;60.5;2;5.0;41.4352853;2.1760652
96485;Cataluña;flat;Vacio;315000.0;61.0;2;0.0;41.3753129;2.1408284
96488;Cataluña;flat;Vacio;159000.0;61.0;2;6.0;41.4138453;2.1871005
96489;Cataluña;flat;Vacio;96000.0;61.0;2;2.0;41.5555168;2.1595107
96491;Cataluña;flat;Vacio;127000.0;61.0;2;0.0;41.3794518;2.1644679
96492;Cataluña;flat;Vacio;22800.0;61.0;2;0.0;41.7332456;1.8218257
96494;Cataluña;flat;Vacio;52000.0;61.0;2;7.0;42.1989966;2.1943069
96516;Cataluña;flat;Vacio;80000.0;61.0;2;0.0;41.0211936;0.9552215
96517;Cataluña;flat;Vacio;80000.0;61.0;2;0.0;41.0188936;0.9542215
96518;Cataluña;flat;Vacio;84000.0;61.0;2;0.0;41.0200936;0.9552215
96519;Cataluña;flat;Vacio;82000.0;61.0;2;0.0;41.0195936;0.9552215
96520;Cataluña;flat;Vacio;84000.0;61.0;2;0.0;41.0217936;0.9512215
96521;Cataluña;flat;Vacio;82000.0;61.0;2;0.0;41.0197936;0.9512215
96523;Cataluña;flat;Vacio;145000.0;61.0;2;3.0;41.4605944;2.24708
96533;Cataluña;flat;Vacio;67290.0;61.0;2;4.0;41.1193253;1.1931932
96535;Cataluña;flat;Vacio;31000.0;61.0;2;2.0;41.1540011;1.0889669
96552;Cataluña;flat;Vacio;85050.0;61.0;2;2.0;41.5241651;2.0379411
96560;Cataluña;flat;Vacio;68135.0;61.0;2;3.0;41.4428123;2.2130129
96563;Cataluña;flat;Vacio;97942.0;61.0;2;0.0;41.8155115;2.2365678
96574;Cataluña;flat;Vacio;83000.0;61.0;2;2.0;41.9332774;2.2627008
96587;Cataluña;flat;Vacio;144500.0;61.0;2;2.0;41.5818364;2.5577214
96588;Cataluña;flat;Vacio;121950.0;61.0;2;4.0;41.5818364;2.5577214
96589;Cataluña;flat;Vacio;134500.0;61.0;2;3.0;41.5818364;2.5577214
96590;Cataluña;flat;Vacio;137500.0;61.0;2;6.0;41.5818364;2.5577214
96609;Cataluña;flat;Vacio;92300.0;61.0;2;0.0;40.6264829;0.5958168
96610;Cataluña;flat;Vacio;92300.0;61.0;2;0.0;40.6264829;0.5958168
96611;Cataluña;flat;Vacio;92300.0;61.0;2;0.0;40.6264829;0.5958168
96612;Cataluña;flat;Vacio;117700.0;61.0;2;0.0;40.6264829;0.5958168
96613;Cataluña;flat;Vacio;93800.0;61.0;2;0.0;40.6264829;0.5958168
96614;Cataluña;flat;Vacio;128200.0;61.0;2;0.0;40.6264829;0.5958168
96615;Cataluña;flat;Vacio;92300.0;61.0;2;0.0;40.6264829;0.5958168
96616;Cataluña;flat;Vacio;93700.0;61.0;2;0.0;40.6264829;0.5958168
96619;Cataluña;flat;Vacio;81930.0;61.0;2;0.0;41.8908;1.85474
96620;Cataluña;flat;Vacio;81930.0;61.0;2;0.0;41.8908;1.85474
96625;Cataluña;flat;Vacio;86897.0;61.0;2;0.0;41.8228313;2.8963621
96626;Cataluña;flat;Vacio;92230.0;61.0;2;0.0;41.8228313;2.8963621
96627;Cataluña;flat;Vacio;67015.0;61.0;2;0.0;41.5745796;1.6404014
96708;Cataluña;flat;Vacio;215000.0;61.0;2;2.0;41.2874318;1.9870621
96716;Cataluña;flat;Vacio;100000.0;61.0;2;3.0;41.6999252;2.8481518
96740;Cataluña;flat;Vacio;179000.0;61.0;2;3.0;41.4094043;2.1685156
96742;Cataluña;flat;Vacio;82000.0;61.0;2;2.0;41.5790493;2.5523598
96743;Cataluña;flat;Vacio;125000.0;61.0;2;3.0;41.7382612;1.8343103
96763;Cataluña;flat;Vacio;119000.0;61.0;2;4.0;41.1928504;1.5661813
96767;Cataluña;flat;Vacio;81000.0;61.0;2;4.0;41.2130404;1.5245389
96772;Cataluña;flat;Vacio;92000.0;61.0;2;4.0;41.9148301;3.1677682
96780;Cataluña;flat;Vacio;39200.0;61.0;2;0.0;41.7957621;0.8120773
96782;Cataluña;flat;Vacio;180380.0;61.0;2;0.0;41.0791605;1.1420974
96784;Cataluña;flat;Vacio;118281.0;61.0;2;0.0;41.4477525;2.2325267
96786;Cataluña;flat;Vacio;345000.0;61.0;2;4.0;41.3978153;2.2056161
96789;Cataluña;flat;Vacio;39000.0;61.0;2;4.0;40.6355238;0.2872359
96791;Cataluña;flat;Vacio;115000.0;61.0;2;3.0;41.6155061;2.6521721
96793;Cataluña;flat;Vacio;110000.0;61.0;2;4.0;42.2463241;3.1313494
96806;Cataluña;flat;Vacio;49000.0;61.0;2;0.0;42.18907;3.08429
96849;Cataluña;flat;Vacio;195000.0;61.0;2;3.0;41.4442355;2.2379044
96853;Cataluña;flat;Vacio;52000.0;61.0;2;3.0;41.782653;1.7852649
96863;Cataluña;flat;Vacio;149075.0;61.0;2;4.0;41.3245028;2.0130296
96885;Cataluña;flat;Vacio;78815.0;61.0;2;0.0;41.3785535;1.1633197
96924;Cataluña;flat;Vacio;145000.0;61.0;2;4.0;41.0312295;0.9179713
96967;Cataluña;flat;Vacio;160000.0;61.0;2;3.0;41.9752118;2.808083
96972;Cataluña;flat;Vacio;117000.0;61.0;2;4.0;41.702359;2.8534707
96974;Cataluña;flat;Vacio;212000.0;61.0;2;3.0;41.4040676;2.2000193
96975;Cataluña;flat;Vacio;169000.0;61.0;2;6.0;41.4133065;2.1869682
96979;Cataluña;flat;Vacio;74000.0;61.0;2;5.0;41.4132067;2.2155132
96992;Cataluña;flat;Vacio;200000.0;61.0;2;0.0;41.4752389;2.0922123
96993;Cataluña;flat;Vacio;230000.0;61.0;2;4.0;41.3800162;2.1876676
96994;Cataluña;flat;Vacio;85000.0;61.0;2;6.0;41.3730861;2.1272572
96998;Cataluña;flat;Vacio;160000.0;61.0;2;4.0;41.5915337;1.6137182
97005;Cataluña;flat;Vacio;135000.0;61.0;2;6.0;41.4103184;2.177485
97007;Cataluña;flat;Vacio;64000.0;61.0;2;5.0;41.9759;2.8036711
97011;Cataluña;flat;Vacio;175000.0;61.0;2;2.0;41.3805672;2.1921857
97023;Cataluña;flat;Vacio;54500.0;61.0;2;3.0;41.65492;1.13194
97025;Cataluña;flat;Vacio;75500.0;61.0;2;3.0;40.8131208;0.5241447
97027;Cataluña;flat;Vacio;71170.0;61.0;2;3.0;41.6736;1.86449
97039;Cataluña;flat;Vacio;36150.0;61.0;2;3.0;41.5695657;1.6370019
97061;Cataluña;flat;Vacio;218000.0;61.0;2;0.0;41.5491877;2.0787087
97062;Cataluña;flat;Vacio;125000.0;61.0;2;6.0;41.3724062;2.1676066
