index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
151458;Comunidad Valenciana;flat;duplex;195000.0;98.0;2;Vacio;39.4852155;-0.3592485
152175;Comunidad Valenciana;flat;duplex;115000.0;100.0;2;Vacio;38.7204937;0.1716596
152235;Comunidad Valenciana;flat;duplex;99000.0;100.0;2;4.0;38.8077054;0.0551952
152436;Comunidad Valenciana;flat;duplex;130000.0;100.0;2;2.0;38.5991637;-0.0563473
152491;Comunidad Valenciana;flat;duplex;129000.0;100.0;2;0.0;38.80737;-0.16405
152841;Comunidad Valenciana;flat;duplex;169900.0;100.0;2;Vacio;38.8568189;0.0404511
153086;Comunidad Valenciana;flat;duplex;99900.0;100.0;2;12.0;40.0881314;0.1408541
153674;Comunidad Valenciana;flat;duplex;310000.0;100.0;2;6.0;39.4597111;-0.3478114
153752;Comunidad Valenciana;flat;duplex;169950.0;100.0;2;6.0;38.4046123;-0.5249804
153954;Comunidad Valenciana;flat;duplex;149662.0;101.0;2;Vacio;40.3634757;0.3997426
153984;Comunidad Valenciana;flat;duplex;70000.0;101.0;2;2.0;38.0835527;-0.949705
153996;Comunidad Valenciana;flat;duplex;198000.0;101.0;2;7.0;39.9377989;-0.094341
154239;Comunidad Valenciana;flat;duplex;170000.0;102.0;2;5.0;38.5762286;-0.1041822
154348;Comunidad Valenciana;flat;duplex;142500.0;102.0;2;Vacio;39.437734;-0.3874166
154367;Comunidad Valenciana;flat;duplex;320822.0;102.0;2;6.0;39.4719001;-0.379342
154599;Comunidad Valenciana;flat;duplex;126000.0;103.0;2;2.0;37.9974827;-0.6574623
154894;Comunidad Valenciana;flat;duplex;161477.0;104.0;2;Vacio;40.3622911;0.3984752
154996;Comunidad Valenciana;flat;duplex;260000.0;104.0;2;0.0;38.862591;0.0269141
155019;Comunidad Valenciana;flat;duplex;126000.0;104.0;2;2.0;37.8726099;-0.7651302
155130;Comunidad Valenciana;flat;duplex;210000.0;105.0;2;Vacio;37.9588165;-0.7057529
155271;Comunidad Valenciana;flat;duplex;91000.0;105.0;2;6.0;40.4238093;0.423376
155307;Comunidad Valenciana;flat;duplex;275000.0;105.0;2;Vacio;39.48491;-0.3266383
155349;Comunidad Valenciana;flat;duplex;240000.0;105.0;2;12.0;38.5314062;-0.1054828
155382;Comunidad Valenciana;flat;duplex;182000.0;105.0;2;2.0;38.2251096;-0.523789
155416;Comunidad Valenciana;flat;duplex;91000.0;105.0;2;3.0;38.2487899;-0.5191309
155778;Comunidad Valenciana;flat;duplex;160000.0;106.0;2;5.0;39.5139978;-0.4190671
155779;Comunidad Valenciana;flat;duplex;160000.0;106.0;2;5.0;39.5179978;-0.4177671
155780;Comunidad Valenciana;flat;duplex;140000.0;106.0;2;5.0;39.5157978;-0.4164671
155912;Comunidad Valenciana;flat;duplex;169000.0;107.0;2;2.0;38.8401757;0.0082233
155998;Comunidad Valenciana;flat;duplex;299000.0;107.0;2;5.0;39.4612701;-0.3732215
156012;Comunidad Valenciana;flat;duplex;85000.0;107.0;2;0.0;38.2372502;-0.5362996
156013;Comunidad Valenciana;flat;duplex;99950.0;107.0;2;0.0;38.2392339;-0.527117
156041;Comunidad Valenciana;flat;duplex;299000.0;107.0;2;Vacio;39.4643701;-0.3763215
156048;Comunidad Valenciana;flat;duplex;72000.0;108.0;2;4.0;38.8279289;0.0141538
156072;Comunidad Valenciana;flat;duplex;190000.0;108.0;2;2.0;38.2183465;-0.555049
156230;Comunidad Valenciana;flat;duplex;138000.0;108.0;2;5.0;39.4543938;-0.372711
156438;Comunidad Valenciana;flat;duplex;61750.0;109.0;2;3.0;40.1532893;0.0434625
156798;Comunidad Valenciana;flat;duplex;138000.0;110.0;2;2.0;38.8345667;0.1026917
156858;Comunidad Valenciana;flat;duplex;113000.0;110.0;2;4.0;40.4124012;0.422294
156891;Comunidad Valenciana;flat;duplex;80000.0;110.0;2;3.0;38.6259177;-0.5736173
157069;Comunidad Valenciana;flat;duplex;100000.0;110.0;2;Vacio;39.6086897;-0.5750959
157102;Comunidad Valenciana;flat;duplex;62700.0;110.0;2;4.0;38.820195;0.0011432
157220;Comunidad Valenciana;flat;duplex;180000.0;110.0;2;8.0;39.4526778;-0.3575922
157280;Comunidad Valenciana;flat;duplex;230000.0;110.0;2;6.0;39.4506491;-0.3597137
157283;Comunidad Valenciana;flat;duplex;275000.0;110.0;2;3.0;39.4733587;-0.3762233
157419;Comunidad Valenciana;flat;duplex;99950.0;111.0;2;9.0;38.7419917;0.0053952
157553;Comunidad Valenciana;flat;duplex;99000.0;112.0;2;Vacio;40.3644165;0.3969033
157653;Comunidad Valenciana;flat;duplex;120000.0;112.0;2;Vacio;39.5674447;-0.630645
158157;Comunidad Valenciana;flat;duplex;250000.0;115.0;2;Vacio;38.6009075;-0.0448666
158169;Comunidad Valenciana;flat;duplex;152000.0;115.0;2;2.0;37.9977982;-0.6672517
158486;Comunidad Valenciana;flat;duplex;334000.0;115.0;2;0.0;39.4687181;-0.375056
158834;Comunidad Valenciana;flat;duplex;130000.0;117.0;2;4.0;39.4682653;-0.3302819
158838;Comunidad Valenciana;flat;duplex;166000.0;117.0;2;5.0;39.5153978;-0.4164671
158977;Comunidad Valenciana;flat;duplex;169000.0;118.0;2;3.0;38.9695283;-0.1774151
159082;Comunidad Valenciana;flat;duplex;295000.0;119.0;2;12.0;38.6505679;0.0764865
159544;Comunidad Valenciana;flat;duplex;85000.0;120.0;2;3.0;37.926967;-0.729066
159743;Comunidad Valenciana;flat;duplex;110000.0;120.0;2;3.0;39.4742477;-0.3298051
159849;Comunidad Valenciana;flat;duplex;150000.0;120.0;2;5.0;39.9886459;-0.0483235
159881;Comunidad Valenciana;flat;duplex;155000.0;120.0;2;4.0;38.6011075;-0.0470666
160002;Comunidad Valenciana;flat;duplex;182000.0;120.0;2;Vacio;39.4289693;-0.4813215
160093;Comunidad Valenciana;flat;duplex;93500.0;121.0;2;Vacio;40.0957101;0.1372297
160123;Comunidad Valenciana;flat;duplex;210000.0;121.0;2;Vacio;39.4549193;-0.3706942
160165;Comunidad Valenciana;flat;duplex;150000.0;121.0;2;0.0;39.4678788;-0.3274933
160591;Comunidad Valenciana;flat;duplex;101000.0;125.0;2;Vacio;39.0764636;-0.5127877
160877;Comunidad Valenciana;flat;duplex;125000.0;126.0;2;4.0;39.5660143;-0.4783576
160896;Comunidad Valenciana;flat;duplex;358000.0;126.0;2;Vacio;39.4869689;-0.3265988
161268;Comunidad Valenciana;flat;duplex;170000.0;130.0;2;3.0;40.3618075;0.3976614
161393;Comunidad Valenciana;flat;duplex;350000.0;130.0;2;Vacio;39.4770762;-0.3790376
161564;Comunidad Valenciana;flat;duplex;166000.0;130.0;2;5.0;39.472363;-0.3291314
161672;Comunidad Valenciana;flat;duplex;151235.0;131.0;2;4.0;39.6573414;-0.4023643
161810;Comunidad Valenciana;flat;duplex;120000.0;133.0;2;Vacio;39.0764636;-0.5127877
161811;Comunidad Valenciana;flat;duplex;120000.0;133.0;2;Vacio;39.0764636;-0.5127877
161912;Comunidad Valenciana;flat;duplex;290000.0;135.0;2;6.0;39.4774694;-0.3624747
162054;Comunidad Valenciana;flat;duplex;254000.0;135.0;2;Vacio;39.4944082;-0.3275992
162095;Comunidad Valenciana;flat;duplex;91300.0;136.0;2;4.0;38.7423742;-0.0093794
162160;Comunidad Valenciana;flat;duplex;96800.0;137.0;2;4.0;38.7423742;-0.0093794
162202;Comunidad Valenciana;flat;duplex;106000.0;137.0;2;Vacio;39.5900378;-0.5878364
162315;Comunidad Valenciana;flat;duplex;92400.0;139.0;2;4.0;38.7423742;-0.0093794
162350;Comunidad Valenciana;flat;duplex;110638.0;139.0;2;5.0;39.0777968;-0.2584933
162380;Comunidad Valenciana;flat;duplex;89900.0;140.0;2;4.0;38.7423742;-0.0093794
162410;Comunidad Valenciana;flat;duplex;122000.0;140.0;2;Vacio;39.0764636;-0.5127877
162503;Comunidad Valenciana;flat;duplex;390000.0;140.0;2;Vacio;39.9914676;-0.0283311
162585;Comunidad Valenciana;flat;duplex;330000.0;140.0;2;3.0;39.4762582;-0.3833709
162634;Comunidad Valenciana;flat;duplex;295000.0;140.0;2;Vacio;39.475248;-0.3704731
162659;Comunidad Valenciana;flat;duplex;155000.0;140.0;2;Vacio;38.8464595;0.1062973
162665;Comunidad Valenciana;flat;duplex;220500.0;140.0;2;2.0;38.6303032;-0.0081012
162687;Comunidad Valenciana;flat;duplex;245000.0;140.0;2;4.0;38.7767768;0.1853858
162817;Comunidad Valenciana;flat;duplex;155000.0;142.0;2;2.0;38.2627383;-0.7049672
162832;Comunidad Valenciana;flat;duplex;97400.0;143.0;2;4.0;38.7423742;-0.0093794
162853;Comunidad Valenciana;flat;duplex;107000.0;143.0;2;Vacio;39.5894378;-0.5883364
162911;Comunidad Valenciana;flat;duplex;165000.0;144.0;2;7.0;39.48988;-0.37909
162915;Comunidad Valenciana;flat;duplex;280000.0;144.0;2;3.0;39.47366;-0.37488
162921;Comunidad Valenciana;flat;duplex;240000.0;144.0;2;Vacio;38.7881952;0.1766072
163169;Comunidad Valenciana;flat;duplex;146700.0;148.0;2;0.0;38.6771446;0.0587066
163202;Comunidad Valenciana;flat;duplex;254000.0;149.0;2;0.0;38.242014;-0.5171882
163203;Comunidad Valenciana;flat;duplex;260000.0;149.0;2;0.0;38.242014;-0.5171882
163367;Comunidad Valenciana;flat;duplex;169000.0;150.0;2;3.0;39.9807602;-0.039058
163427;Comunidad Valenciana;flat;duplex;360000.0;150.0;2;5.0;39.4716955;-0.3756595
163651;Comunidad Valenciana;flat;duplex;215000.0;153.0;2;3.0;38.6275373;-0.0440785
163713;Comunidad Valenciana;flat;duplex;111800.0;154.0;2;0.0;39.5912808;-0.5464254
163720;Comunidad Valenciana;flat;duplex;111800.0;154.0;2;2.0;39.5907593;-0.5435817
163813;Comunidad Valenciana;flat;duplex;101000.0;156.0;2;6.0;40.4223093;0.421376
163888;Comunidad Valenciana;flat;duplex;129000.0;158.0;2;Vacio;38.9704633;-0.1400563
163991;Comunidad Valenciana;flat;duplex;99000.0;160.0;2;3.0;37.9867003;-0.6821233
164006;Comunidad Valenciana;flat;duplex;280000.0;160.0;2;3.0;39.47356;-0.37788
164182;Comunidad Valenciana;flat;duplex;620614.0;164.0;2;3.0;39.4722687;-0.3686416
164259;Comunidad Valenciana;flat;duplex;237000.0;167.0;2;0.0;38.242014;-0.5171882
164771;Comunidad Valenciana;flat;duplex;237000.0;182.0;2;Vacio;38.79423;0.17649
164874;Comunidad Valenciana;flat;duplex;150000.0;188.0;2;3.0;38.0030052;-0.6649421
165021;Comunidad Valenciana;flat;duplex;237000.0;195.0;2;Vacio;38.7936889;0.1758363
165028;Comunidad Valenciana;flat;duplex;220000.0;195.0;2;Vacio;38.5242785;-0.1693767
165358;Comunidad Valenciana;flat;duplex;189000.0;217.0;2;2.0;38.6408986;0.0364734
165447;Comunidad Valenciana;flat;duplex;299500.0;224.0;2;Vacio;38.7898721;0.1708763
165938;Comunidad Valenciana;flat;duplex;106000.0;320.0;2;0.0;37.8868798;-0.7567125
168087;Comunidad Valenciana;flat;duplex;74500.0;60.0;3;2.0;37.9866577;-0.6647767
169808;Comunidad Valenciana;flat;duplex;85600.0;63.0;3;5.0;38.960636;-0.189514
172140;Comunidad Valenciana;flat;duplex;141750.0;66.0;3;0.0;37.953171;-0.734223
172433;Comunidad Valenciana;flat;duplex;45000.0;66.0;3;3.0;39.4700761;-0.3315373
172544;Comunidad Valenciana;flat;duplex;86400.0;67.0;3;5.0;38.960636;-0.189514
172851;Comunidad Valenciana;flat;duplex;42000.0;67.0;3;Vacio;39.5270995;-0.3517736
174461;Comunidad Valenciana;flat;duplex;88000.0;70.0;3;2.0;37.947277;-0.734738
175294;Comunidad Valenciana;flat;duplex;68000.0;70.0;3;3.0;37.9925439;-0.6801867
177532;Comunidad Valenciana;flat;duplex;90000.0;71.0;3;5.0;38.960636;-0.189514
180903;Comunidad Valenciana;flat;duplex;73000.0;75.0;3;Vacio;40.412829;0.4270423
181396;Comunidad Valenciana;flat;duplex;120000.0;75.0;3;2.0;38.1917899;-0.589829
184308;Comunidad Valenciana;flat;duplex;118000.0;76.0;3;0.0;37.951085;-0.735201
184309;Comunidad Valenciana;flat;duplex;145000.0;76.0;3;0.0;37.941913;-0.731297
185219;Comunidad Valenciana;flat;duplex;95500.0;77.0;3;5.0;38.960636;-0.189514
185789;Comunidad Valenciana;flat;duplex;95600.0;77.0;3;4.0;39.657894;-0.422776
186284;Comunidad Valenciana;flat;duplex;69000.0;78.0;3;0.0;38.015228;-0.695979
187002;Comunidad Valenciana;flat;duplex;104000.0;78.0;3;4.0;39.660394;-0.426776
187003;Comunidad Valenciana;flat;duplex;104200.0;78.0;3;4.0;39.661794;-0.425676
187295;Comunidad Valenciana;flat;duplex;49000.0;78.0;3;3.0;39.4743519;-0.3294826
188614;Comunidad Valenciana;flat;duplex;99750.0;80.0;3;0.0;37.953244;-0.730617
188616;Comunidad Valenciana;flat;duplex;85000.0;80.0;3;2.0;37.944373;-0.73992
189581;Comunidad Valenciana;flat;duplex;115500.0;80.0;3;3.0;38.23451;-0.5274799
189593;Comunidad Valenciana;flat;duplex;159000.0;80.0;3;2.0;38.1991409;-0.5566134
189675;Comunidad Valenciana;flat;duplex;138000.0;80.0;3;2.0;38.0084688;-0.6572648
190152;Comunidad Valenciana;flat;duplex;87000.0;80.0;3;2.0;37.9354723;-0.7292564
191283;Comunidad Valenciana;flat;duplex;89000.0;80.0;3;3.0;37.9178084;-0.7317443
192457;Comunidad Valenciana;flat;duplex;154000.0;80.0;3;6.0;39.4846898;-0.3602785
192822;Comunidad Valenciana;flat;duplex;155900.0;80.0;3;0.0;38.2274442;-0.5270178
193893;Comunidad Valenciana;flat;duplex;106000.0;80.0;3;2.0;38.1894121;-0.5515835
194100;Comunidad Valenciana;flat;duplex;89300.0;81.0;3;5.0;39.5907367;-0.4576912
194148;Comunidad Valenciana;flat;duplex;114000.0;81.0;3;0.0;38.012158;-0.683745
194545;Comunidad Valenciana;flat;duplex;47880.0;81.0;3;3.0;38.0152083;-0.696615
195605;Comunidad Valenciana;flat;duplex;79000.0;82.0;3;2.0;38.1968384;-0.5182277
196363;Comunidad Valenciana;flat;duplex;125000.0;83.0;3;0.0;38.346639;-0.512984
196364;Comunidad Valenciana;flat;duplex;116000.0;83.0;3;0.0;37.942829;-0.719877
196612;Comunidad Valenciana;flat;duplex;83200.0;83.0;3;2.0;38.0650735;-0.7794094
197344;Comunidad Valenciana;flat;duplex;107000.0;84.0;3;Vacio;40.5029651;0.4979992
197345;Comunidad Valenciana;flat;duplex;99900.0;84.0;3;Vacio;40.5043857;0.4979474
197624;Comunidad Valenciana;flat;duplex;67000.0;84.0;3;3.0;38.0924868;-0.7641378
198745;Comunidad Valenciana;flat;duplex;126000.0;85.0;3;2.0;37.9212962;-0.7493169
198746;Comunidad Valenciana;flat;duplex;109000.0;85.0;3;0.0;37.953962;-0.732683
198747;Comunidad Valenciana;flat;duplex;85000.0;85.0;3;3.0;37.938422;-0.738436
198748;Comunidad Valenciana;flat;duplex;78000.0;85.0;3;0.0;37.943463;-0.7173
198791;Comunidad Valenciana;flat;duplex;165000.0;85.0;3;Vacio;38.0776142;-0.6482021
198845;Comunidad Valenciana;flat;duplex;179000.0;85.0;3;2.0;37.8690562;-0.7624725
199300;Comunidad Valenciana;flat;duplex;127000.0;85.0;3;0.0;37.9400734;-0.7332698
199410;Comunidad Valenciana;flat;duplex;225000.0;85.0;3;2.0;38.642142;0.0460524
199558;Comunidad Valenciana;flat;duplex;129000.0;85.0;3;2.0;38.8400757;0.0082233
200119;Comunidad Valenciana;flat;duplex;132600.0;85.0;3;4.0;38.2667589;-0.7060338
201714;Comunidad Valenciana;flat;duplex;95000.0;85.0;3;5.0;39.4514847;-0.3819165
201903;Comunidad Valenciana;flat;duplex;155000.0;85.0;3;Vacio;40.0607956;0.1035549
201932;Comunidad Valenciana;flat;duplex;79000.0;85.0;3;3.0;37.9734932;-0.6920951
202341;Comunidad Valenciana;flat;duplex;165000.0;85.0;3;0.0;38.2319976;-0.5237862
202703;Comunidad Valenciana;flat;duplex;112000.0;85.0;3;Vacio;39.3940347;-0.4111552
203364;Comunidad Valenciana;flat;duplex;164000.0;86.0;3;2.0;37.9962942;-0.6614157
204019;Comunidad Valenciana;flat;duplex;83000.0;86.0;3;5.0;40.4179957;0.4250541
204660;Comunidad Valenciana;flat;duplex;125000.0;87.0;3;2.0;37.9545737;-0.7314299
204697;Comunidad Valenciana;flat;duplex;112500.0;87.0;3;0.0;37.9276049;-0.7344803
204984;Comunidad Valenciana;flat;duplex;159000.0;87.0;3;7.0;37.9464706;-0.7119198
205995;Comunidad Valenciana;flat;duplex;184900.0;88.0;3;2.0;37.8745443;-0.7618594
206134;Comunidad Valenciana;flat;duplex;115000.0;88.0;3;2.0;39.1880797;-0.225767
206431;Comunidad Valenciana;flat;duplex;172000.0;88.0;3;4.0;40.4091053;0.4240833
207048;Comunidad Valenciana;flat;duplex;84200.0;89.0;3;2.0;38.0547622;-0.7214884
207197;Comunidad Valenciana;flat;duplex;43300.0;89.0;3;4.0;38.932551;-0.166508
207252;Comunidad Valenciana;flat;duplex;125000.0;89.0;3;2.0;37.979088;-0.678611
207322;Comunidad Valenciana;flat;duplex;179000.0;89.0;3;2.0;37.8656824;-0.7647058
208120;Comunidad Valenciana;flat;duplex;43300.0;89.0;3;4.0;38.9326722;-0.1664454
208678;Comunidad Valenciana;flat;duplex;139900.0;90.0;3;0.0;37.942207;-0.725202
208679;Comunidad Valenciana;flat;duplex;142000.0;90.0;3;0.0;37.939775;-0.770476
208680;Comunidad Valenciana;flat;duplex;125000.0;90.0;3;0.0;37.944473;-0.737682
208681;Comunidad Valenciana;flat;duplex;129000.0;90.0;3;0.0;37.941455;-0.737459
208682;Comunidad Valenciana;flat;duplex;119500.0;90.0;3;0.0;37.957531;-0.735295
208804;Comunidad Valenciana;flat;duplex;78900.0;90.0;3;0.0;37.935996;-0.739484
208900;Comunidad Valenciana;flat;duplex;94500.0;90.0;3;2.0;37.9228139;-0.760788
208976;Comunidad Valenciana;flat;duplex;179900.0;90.0;3;2.0;37.8671824;-0.7656058
208988;Comunidad Valenciana;flat;duplex;89990.0;90.0;3;2.0;37.9850955;-0.6868431
209537;Comunidad Valenciana;flat;duplex;169950.0;90.0;3;3.0;38.8283527;0.1125585
209817;Comunidad Valenciana;flat;duplex;165000.0;90.0;3;2.0;38.0010447;-0.6756545
210082;Comunidad Valenciana;flat;duplex;210000.0;90.0;3;2.0;38.1907023;-0.5353029
210083;Comunidad Valenciana;flat;duplex;175000.0;90.0;3;2.0;38.1932929;-0.5889887
210084;Comunidad Valenciana;flat;duplex;180000.0;90.0;3;2.0;38.198981;-0.5586036
210086;Comunidad Valenciana;flat;duplex;209999.0;90.0;3;3.0;38.216777;-0.5149217
213011;Comunidad Valenciana;flat;duplex;128000.0;90.0;3;7.0;39.4878882;-0.381123
213226;Comunidad Valenciana;flat;duplex;95000.0;90.0;3;Vacio;39.653346;-0.425709
213628;Comunidad Valenciana;flat;duplex;107000.0;90.0;3;3.0;39.9999578;-0.3771561
213632;Comunidad Valenciana;flat;duplex;170000.0;90.0;3;3.0;39.9907774;-0.0621612
213633;Comunidad Valenciana;flat;duplex;170000.0;90.0;3;5.0;40.0534068;-0.1386317
213643;Comunidad Valenciana;flat;duplex;175000.0;90.0;3;3.0;39.9822584;-0.030719
215020;Comunidad Valenciana;flat;duplex;260000.0;90.0;3;Vacio;39.472626;-0.3285274
215985;Comunidad Valenciana;flat;duplex;93900.0;90.0;3;Vacio;39.6599999;-0.42429
216399;Comunidad Valenciana;flat;duplex;145000.0;91.0;3;4.0;38.7850561;0.1745564
216637;Comunidad Valenciana;flat;duplex;290000.0;91.0;3;Vacio;39.4646623;-0.336594
216773;Comunidad Valenciana;flat;duplex;111300.0;91.0;3;2.0;38.0746659;-0.72312
217350;Comunidad Valenciana;flat;duplex;129000.0;92.0;3;2.0;37.9409488;-0.7785771
217355;Comunidad Valenciana;flat;duplex;129000.0;92.0;3;2.0;38.6853565;0.1340705
217376;Comunidad Valenciana;flat;duplex;180000.0;92.0;3;2.0;37.9487642;-0.7245714
217883;Comunidad Valenciana;flat;duplex;147000.0;92.0;3;2.0;37.9920686;-0.6868948
217884;Comunidad Valenciana;flat;duplex;85000.0;92.0;3;2.0;37.9630148;-0.7173211
219117;Comunidad Valenciana;flat;duplex;360000.0;93.0;3;Vacio;40.3011373;0.2253596
219992;Comunidad Valenciana;flat;duplex;81600.0;94.0;3;4.0;38.82336;-0.002732
220816;Comunidad Valenciana;flat;duplex;81600.0;94.0;3;Vacio;38.8220843;-0.0047508
221362;Comunidad Valenciana;flat;duplex;139900.0;95.0;3;0.0;37.943803;-0.731784
221589;Comunidad Valenciana;flat;duplex;125000.0;95.0;3;2.0;37.9055329;-0.7571408
221591;Comunidad Valenciana;flat;duplex;280000.0;95.0;3;2.0;37.908135;-0.7455436
221602;Comunidad Valenciana;flat;duplex;138000.0;95.0;3;5.0;40.468991;0.472826
221723;Comunidad Valenciana;flat;duplex;140000.0;95.0;3;2.0;37.8654502;-0.7677385
221837;Comunidad Valenciana;flat;duplex;155000.0;95.0;3;4.0;38.83908;0.11547
222067;Comunidad Valenciana;flat;duplex;120000.0;95.0;3;3.0;38.2622913;-0.7141857
222536;Comunidad Valenciana;flat;duplex;118000.0;95.0;3;Vacio;38.0137134;-0.6607105
223040;Comunidad Valenciana;flat;duplex;135000.0;95.0;3;2.0;37.9945982;-0.6636517
223245;Comunidad Valenciana;flat;duplex;145000.0;95.0;3;3.0;38.8551715;0.0805709
223346;Comunidad Valenciana;flat;duplex;155000.0;95.0;3;2.0;38.215477;-0.5149217
223425;Comunidad Valenciana;flat;duplex;141400.0;95.0;3;3.0;38.5762286;-0.1041822
223726;Comunidad Valenciana;flat;duplex;130000.0;95.0;3;Vacio;39.4297873;-0.4762539
225438;Comunidad Valenciana;flat;duplex;109000.0;96.0;3;2.0;38.0515478;-0.7368735
225547;Comunidad Valenciana;flat;duplex;89000.0;96.0;3;2.0;37.9342638;-0.7320214
225820;Comunidad Valenciana;flat;duplex;156000.0;96.0;3;2.0;37.8772669;-0.7608562
226180;Comunidad Valenciana;flat;duplex;85000.0;96.0;3;2.0;38.2691107;-0.7167845
226731;Comunidad Valenciana;flat;duplex;101500.0;97.0;3;2.0;37.91656;-0.72314
227306;Comunidad Valenciana;flat;duplex;70000.0;97.0;3;Vacio;39.6614817;-0.4248889
227560;Comunidad Valenciana;flat;duplex;160000.0;97.0;3;Vacio;39.0078042;-0.1709566
227638;Comunidad Valenciana;flat;duplex;211000.0;97.0;3;Vacio;38.8362729;0.1136705
228463;Comunidad Valenciana;flat;duplex;175000.0;98.0;3;Vacio;39.0163167;-0.1799136
228491;Comunidad Valenciana;flat;duplex;119000.0;98.0;3;Vacio;38.3449173;-0.513535
228786;Comunidad Valenciana;flat;duplex;115000.0;98.0;3;2.0;37.9389418;-0.7564517
228787;Comunidad Valenciana;flat;duplex;135000.0;98.0;3;2.0;37.9945982;-0.6639517
228941;Comunidad Valenciana;flat;duplex;118000.0;98.0;3;4.0;38.9936035;-0.1617922
228964;Comunidad Valenciana;flat;duplex;199000.0;98.0;3;5.0;39.4912456;-0.3700271
229554;Comunidad Valenciana;flat;duplex;82545.0;99.0;3;4.0;39.2682042;-0.4659231
229820;Comunidad Valenciana;flat;duplex;149500.0;99.0;3;2.0;37.8642059;-0.768983
229858;Comunidad Valenciana;flat;duplex;100000.0;99.0;3;3.0;38.1971852;-0.5521607
229925;Comunidad Valenciana;flat;duplex;190000.0;99.0;3;4.0;39.6100389;-0.2645352
229943;Comunidad Valenciana;flat;duplex;77417.0;99.0;3;2.0;38.6290592;-0.6730349
230434;Comunidad Valenciana;flat;duplex;178000.0;99.0;3;2.0;39.4270514;-0.4843401
230435;Comunidad Valenciana;flat;duplex;150000.0;99.0;3;3.0;39.4247448;-0.4813974
230518;Comunidad Valenciana;flat;duplex;280000.0;99.0;3;Vacio;39.4597484;-0.3680789
230641;Comunidad Valenciana;flat;duplex;180000.0;100.0;3;5.0;39.4690497;-0.3431778
230965;Comunidad Valenciana;flat;duplex;105000.0;100.0;3;0.0;37.990656;-0.670927
231077;Comunidad Valenciana;flat;duplex;185000.0;100.0;3;0.0;38.7729003;0.1810311
231085;Comunidad Valenciana;flat;duplex;199500.0;100.0;3;Vacio;38.0787403;-0.6515733
231106;Comunidad Valenciana;flat;duplex;125000.0;100.0;3;Vacio;37.9780135;-0.675265
231319;Comunidad Valenciana;flat;duplex;83000.0;100.0;3;3.0;38.9425937;-0.4433013
231321;Comunidad Valenciana;flat;duplex;220000.0;100.0;3;2.0;37.9048435;-0.7448043
231405;Comunidad Valenciana;flat;duplex;99000.0;100.0;3;3.0;37.8737701;-0.7579119
231559;Comunidad Valenciana;flat;duplex;149000.0;100.0;3;2.0;37.866209;-0.7671806
231594;Comunidad Valenciana;flat;duplex;110000.0;100.0;3;Vacio;40.3618409;0.3972137
232279;Comunidad Valenciana;flat;duplex;180000.0;100.0;3;2.0;38.8436755;0.1052644
232280;Comunidad Valenciana;flat;duplex;158000.0;100.0;3;3.0;38.8519091;0.0879115
232466;Comunidad Valenciana;flat;duplex;114000.0;100.0;3;6.0;39.51669;-0.410436
232584;Comunidad Valenciana;flat;duplex;135000.0;100.0;3;4.0;39.4703539;-0.3904855
232828;Comunidad Valenciana;flat;duplex;100000.0;100.0;3;7.0;39.4947439;-0.3758611
233066;Comunidad Valenciana;flat;duplex;110000.0;100.0;3;2.0;37.9286339;-0.7325686
233728;Comunidad Valenciana;flat;duplex;112000.0;100.0;3;3.0;39.5055921;-0.418304
233791;Comunidad Valenciana;flat;duplex;260000.0;100.0;3;Vacio;39.6078481;-0.2657285
234310;Comunidad Valenciana;flat;duplex;190000.0;100.0;3;2.0;38.2427925;-0.5330383
234552;Comunidad Valenciana;flat;duplex;110000.0;100.0;3;Vacio;38.3954421;-0.433015
234820;Comunidad Valenciana;flat;duplex;150000.0;100.0;3;7.0;38.256363;-0.6997395
234856;Comunidad Valenciana;flat;duplex;115000.0;100.0;3;0.0;39.4063236;-0.3986387
234928;Comunidad Valenciana;flat;duplex;119000.0;100.0;3;6.0;39.4984026;-0.3944029
234929;Comunidad Valenciana;flat;duplex;100000.0;100.0;3;7.0;39.4987439;-0.3732611
235132;Comunidad Valenciana;flat;duplex;123000.0;100.0;3;3.0;40.4174273;0.4228054
235133;Comunidad Valenciana;flat;duplex;99900.0;100.0;3;5.0;40.416524;0.4321573
235272;Comunidad Valenciana;flat;duplex;145000.0;100.0;3;Vacio;38.962871;-0.1304004
235375;Comunidad Valenciana;flat;duplex;122000.0;100.0;3;5.0;38.3580379;-0.5002088
235416;Comunidad Valenciana;flat;duplex;149000.0;100.0;3;2.0;40.0586956;0.0995549
235566;Comunidad Valenciana;flat;duplex;190000.0;100.0;3;Vacio;39.4753909;-0.394979
235761;Comunidad Valenciana;flat;duplex;250000.0;100.0;3;Vacio;39.995321;-0.0408957
235926;Comunidad Valenciana;flat;duplex;242000.0;100.0;3;12.0;38.3722744;-0.4283534
236041;Comunidad Valenciana;flat;duplex;110000.0;100.0;3;4.0;39.4535877;-0.4591879
236251;Comunidad Valenciana;flat;duplex;149950.0;100.0;3;0.0;38.2405274;-0.5283889
236900;Comunidad Valenciana;flat;duplex;133000.0;100.0;3;2.0;39.7376912;-0.179019
237776;Comunidad Valenciana;flat;duplex;149500.0;101.0;3;3.0;38.0837335;-0.6477756
237794;Comunidad Valenciana;flat;duplex;255000.0;101.0;3;2.0;37.8504403;-0.7648386
