index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
33818;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3648418;2.123425
33819;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3648418;2.124025
33820;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3648418;2.123925
33821;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3662418;2.120625
33822;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3688418;2.123725
33823;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3648418;2.123325
33824;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3648418;2.122425
33825;Cataluña;garage;Vacio;12000.0;0.0;0;0.0;41.3688418;2.123425
34257;Cataluña;garage;Vacio;12000.0;0.0;0;0.0;41.5649809;2.0409941
34258;Cataluña;garage;Vacio;14000.0;0.0;0;0.0;41.5646809;2.0373941
34259;Cataluña;garage;Vacio;17000.0;0.0;0;0.0;41.5686809;2.0387941
34260;Cataluña;garage;Vacio;18000.0;0.0;0;0.0;41.5686809;2.0397941
34261;Cataluña;garage;Vacio;15000.0;0.0;0;0.0;41.5646809;2.0398941
34262;Cataluña;garage;Vacio;11000.0;0.0;0;0.0;41.5686809;2.0378941
34263;Cataluña;garage;Vacio;15000.0;0.0;0;0.0;41.5646809;2.0371941
34264;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.5654809;2.0369941
34343;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.4686533;2.0675722
34344;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.4686533;2.0675722
34543;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3794253;2.0626942
34544;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3820253;2.0666942
34545;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3801253;2.0626942
34546;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3815253;2.0666942
34547;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3816253;2.0666942
34548;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3826253;2.0629942
34549;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3803253;2.0626942
34550;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3786253;2.0627942
34551;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3805253;2.0666942
34552;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3814253;2.0626942
34553;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3801253;2.0666942
34554;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3811253;2.0626942
34555;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3786253;2.0652942
