index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
70714;Islas Baleares;flat;Vacio;149000.0;53.0;1;2.0;39.5532494;2.6945316
70730;Islas Baleares;flat;Vacio;115000.0;53.0;1;5.0;39.8775119;3.019772
70756;Islas Baleares;flat;Vacio;67500.0;53.0;1;2.0;39.7629845;2.7173621
70769;Islas Baleares;flat;Vacio;179000.0;53.0;1;0.0;39.6024849;3.382819
70822;Islas Baleares;flat;Vacio;135000.0;53.0;1;3.0;39.4574113;2.7506509
70856;Islas Baleares;flat;Vacio;35000.0;54.0;1;2.0;39.7207;2.90847
70887;Islas Baleares;flat;Vacio;121000.0;54.0;1;2.0;39.5850752;2.6596827
70936;Islas Baleares;flat;Vacio;125000.0;54.0;1;4.0;39.5039445;2.4695422
70937;Islas Baleares;flat;Vacio;120000.0;54.0;1;3.0;39.5192018;2.4804805
70942;Islas Baleares;flat;Vacio;112000.0;54.0;1;0.0;39.9291808;3.843699
70945;Islas Baleares;flat;Vacio;99000.0;54.0;1;2.0;38.9700867;1.2809416
70946;Islas Baleares;flat;Vacio;140000.0;54.0;1;3.0;38.9681533;1.2791279
70948;Islas Baleares;flat;Vacio;175000.0;54.0;1;2.0;38.9684771;1.2787194
70949;Islas Baleares;flat;Vacio;160000.0;54.0;1;5.0;38.9683535;1.2810708
70950;Islas Baleares;flat;Vacio;150000.0;54.0;1;5.0;38.9682868;1.2806133
70951;Islas Baleares;flat;Vacio;140000.0;54.0;1;2.0;38.9687771;1.2776194
70952;Islas Baleares;flat;Vacio;135000.0;54.0;1;3.0;38.9682763;1.2804247
70972;Islas Baleares;flat;Vacio;90000.0;54.0;1;0.0;39.3639764;2.8754385
71157;Islas Baleares;flat;Vacio;120000.0;54.0;1;12.0;39.5076463;2.5318255
71158;Islas Baleares;flat;Vacio;85000.0;54.0;1;8.0;39.523362;2.537594
71181;Islas Baleares;flat;Vacio;99000.0;54.0;1;4.0;38.9635911;1.25063
71230;Islas Baleares;flat;Vacio;85000.0;54.0;1;3.0;39.5108568;2.5366313
71303;Islas Baleares;flat;Vacio;100500.0;54.0;1;4.0;39.8869287;4.2604219
71314;Islas Baleares;flat;Vacio;126000.0;54.0;1;3.0;39.5414831;2.590682
71337;Islas Baleares;flat;Vacio;160000.0;55.0;1;3.0;39.5431332;2.4426433
71375;Islas Baleares;flat;Vacio;115000.0;55.0;1;5.0;38.9823228;1.2953891
71412;Islas Baleares;flat;Vacio;58000.0;55.0;1;10.0;39.5980509;2.610937
71413;Islas Baleares;flat;Vacio;68000.0;55.0;1;7.0;39.5940509;2.612837
71439;Islas Baleares;flat;Vacio;106596.0;55.0;1;0.0;39.7057154;2.7922994
71453;Islas Baleares;flat;Vacio;165000.0;55.0;1;3.0;39.5034445;2.4735422
71454;Islas Baleares;flat;Vacio;110000.0;55.0;1;4.0;39.5136111;2.4744763
71499;Islas Baleares;flat;Vacio;150000.0;55.0;1;2.0;39.4953877;2.5337516
71522;Islas Baleares;flat;Vacio;135000.0;55.0;1;4.0;39.5795499;2.6601751
71609;Islas Baleares;flat;Vacio;181000.0;55.0;1;4.0;39.5739173;2.6345544
71641;Islas Baleares;flat;Vacio;150000.0;55.0;1;2.0;38.9812751;1.5290756
71696;Islas Baleares;flat;Vacio;149000.0;55.0;1;2.0;39.5513128;2.6954893
71803;Islas Baleares;flat;Vacio;120000.0;55.0;1;9.0;39.5581997;2.6190859
71926;Islas Baleares;flat;Vacio;87260.0;55.0;1;6.0;39.5921525;3.2180141
71927;Islas Baleares;flat;Vacio;117986.0;55.0;1;4.0;39.511237;2.4766748
71932;Islas Baleares;flat;Vacio;135000.0;55.0;1;3.0;39.5777961;2.6582814
71933;Islas Baleares;flat;Vacio;185000.0;55.0;1;3.0;39.5745816;2.640517
71968;Islas Baleares;flat;Vacio;99000.0;55.0;1;3.0;39.5617534;2.6248978
