index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
63331;Galicia;flat;Vacio;90000.0;40.0;1;6.0;42.2315554;-8.6887883
63353;Galicia;flat;Vacio;165000.0;40.0;1;3.0;42.8720202;-8.5632998
63359;Galicia;flat;Vacio;65000.0;40.0;1;3.0;42.2292721;-8.7128209
63377;Galicia;flat;Vacio;105000.0;41.0;1;3.0;43.342338;-8.393334
63403;Galicia;flat;Vacio;53800.0;41.0;1;3.0;42.6666189;-8.1100559
63408;Galicia;flat;Vacio;77600.0;41.0;1;0.0;43.6645992;-7.5958789
63409;Galicia;flat;Vacio;77600.0;41.0;1;0.0;43.6645992;-7.5958789
63410;Galicia;flat;Vacio;76900.0;41.0;1;0.0;43.6645992;-7.5958789
63411;Galicia;flat;Vacio;76200.0;41.0;1;0.0;43.6645992;-7.5958789
63417;Galicia;flat;Vacio;40015.0;41.0;1;0.0;43.572491;-7.26395
63418;Galicia;flat;Vacio;113264.0;41.0;1;0.0;42.4028322;-8.8107701
63419;Galicia;flat;Vacio;116615.0;41.0;1;0.0;42.4028322;-8.8107701
63420;Galicia;flat;Vacio;114190.0;41.0;1;0.0;42.4028322;-8.8107701
63450;Galicia;flat;Vacio;102000.0;41.0;1;0.0;43.3210772;-8.3579336
63547;Galicia;flat;Vacio;51612.0;41.0;1;2.0;42.2743579;-8.6649611
63558;Galicia;flat;Vacio;104000.0;41.0;1;5.0;43.3194601;-8.3550766
63567;Galicia;flat;Vacio;150000.0;41.0;1;3.0;42.2189002;-8.7440591
63568;Galicia;flat;Vacio;127000.0;41.0;1;4.0;42.1123703;-8.8260925
63598;Galicia;flat;Vacio;47000.0;41.0;1;6.0;43.7431104;-7.8724875
63609;Galicia;flat;Vacio;80000.0;41.0;1;6.0;43.0132753;-7.5600954
63615;Galicia;flat;Vacio;90000.0;41.0;1;4.0;42.2292688;-8.7064271
63616;Galicia;flat;Vacio;145000.0;41.0;1;0.0;43.3812272;-8.4001783
63617;Galicia;flat;Vacio;135000.0;41.0;1;0.0;43.3798272;-8.3995783
63631;Galicia;flat;Vacio;65000.0;41.0;1;3.0;42.2289854;-8.7094578
63658;Galicia;flat;Vacio;81000.0;42.0;1;4.0;42.2356774;-8.7238243
63678;Galicia;flat;Vacio;71300.0;42.0;1;0.0;43.32305;-8.8168971
63680;Galicia;flat;Vacio;81100.0;42.0;1;0.0;43.6645992;-7.5958789
63681;Galicia;flat;Vacio;80300.0;42.0;1;0.0;43.6645992;-7.5958789
63682;Galicia;flat;Vacio;81100.0;42.0;1;0.0;43.6645992;-7.5958789
63683;Galicia;flat;Vacio;79600.0;42.0;1;0.0;43.6645992;-7.5958789
63684;Galicia;flat;Vacio;90000.0;42.0;1;0.0;42.4227107;-8.6392437
63685;Galicia;flat;Vacio;85000.0;42.0;1;0.0;42.4227107;-8.6392437
63686;Galicia;flat;Vacio;88000.0;42.0;1;0.0;42.4227107;-8.6392437
63687;Galicia;flat;Vacio;87000.0;42.0;1;0.0;42.4227107;-8.6392437
63691;Galicia;flat;Vacio;50476.0;42.0;1;0.0;42.9049237;-8.3643901
63692;Galicia;flat;Vacio;51127.0;42.0;1;0.0;42.9049237;-8.3643901
63696;Galicia;flat;Vacio;70045.0;42.0;1;0.0;42.4367026;-8.6592429
63772;Galicia;flat;Vacio;135000.0;42.0;1;3.0;42.8913082;-8.5550375
63812;Galicia;flat;Vacio;61900.0;42.0;1;2.0;43.4329473;-8.2458831
63813;Galicia;flat;Vacio;64900.0;42.0;1;2.0;43.4281383;-8.2432253
63828;Galicia;flat;Vacio;82500.0;42.0;1;4.0;42.5647571;-8.8732383
63869;Galicia;flat;Vacio;51590.0;42.0;1;2.0;42.5781997;-9.0721445
63891;Galicia;flat;Vacio;165000.0;42.0;1;8.0;42.2264422;-8.7341684
63893;Galicia;flat;Vacio;80000.0;42.0;1;3.0;42.2331434;-8.711415
63894;Galicia;flat;Vacio;125000.0;42.0;1;3.0;42.2336125;-8.7193246
63909;Galicia;flat;Vacio;126000.0;42.0;1;7.0;43.3712356;-8.402995
63910;Galicia;flat;Vacio;85000.0;42.0;1;4.0;43.3147549;-8.4984013
63926;Galicia;flat;Vacio;70000.0;42.0;1;3.0;42.84083;-8.57985
63930;Galicia;flat;Vacio;72900.0;42.0;1;4.0;43.320125;-8.4839462
63953;Galicia;flat;Vacio;81000.0;42.0;1;4.0;42.2356774;-8.7232243
63961;Galicia;flat;Vacio;95000.0;42.0;1;5.0;42.2149582;-8.7381994
63962;Galicia;flat;Vacio;81000.0;42.0;1;4.0;42.2316774;-8.7253243
63963;Galicia;flat;Vacio;118000.0;42.0;1;6.0;43.3665491;-8.4206821
63964;Galicia;flat;Vacio;232000.0;42.0;1;0.0;43.3686557;-8.4033678
