index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
276598;Canarias;flat;penthouse;185000.0;136.0;3;7.0;28.4697;-16.2525899
278063;Canarias;flat;penthouse;311600.0;140.0;3;2.0;28.1342442;-15.4328523
278358;Canarias;flat;penthouse;129500.0;140.0;3;5.0;28.0680213;-16.6561079
278458;Canarias;flat;penthouse;335000.0;140.0;3;9.0;28.11583;-15.44371
281384;Canarias;flat;penthouse;360000.0;147.0;3;10.0;28.05226;-16.71715
281618;Canarias;flat;penthouse;146000.0;147.0;3;5.0;27.990074;-15.4997481
282971;Canarias;flat;penthouse;225000.0;150.0;3;4.0;27.7647641;-15.6820907
283400;Canarias;flat;penthouse;278100.0;150.0;3;0.0;28.095823;-15.4550849
283656;Canarias;flat;penthouse;185000.0;150.0;3;6.0;28.3760707;-16.3669018
283721;Canarias;flat;penthouse;340000.0;150.0;3;8.0;28.1147564;-15.4240529
284368;Canarias;flat;penthouse;135000.0;152.0;3;5.0;28.4770725;-16.3149677
284983;Canarias;flat;penthouse;450000.0;155.0;3;6.0;28.4175126;-16.549583
286259;Canarias;flat;penthouse;360000.0;160.0;3;12.0;28.4578502;-16.2580215
286296;Canarias;flat;penthouse;470000.0;160.0;3;11.0;28.0700288;-16.7258912
286297;Canarias;flat;penthouse;620000.0;160.0;3;11.0;28.0731774;-16.7304062
286761;Canarias;flat;penthouse;265000.0;160.0;3;4.0;28.4938159;-16.3284547
287406;Canarias;flat;penthouse;179095.0;161.0;3;4.0;27.9957311;-15.4153727
287545;Canarias;flat;penthouse;299000.0;162.0;3;8.0;28.4785042;-16.2483906
287841;Canarias;flat;penthouse;112000.0;164.0;3;6.0;28.4337859;-16.3031945
288460;Canarias;flat;penthouse;150000.0;166.0;3;6.0;27.9975654;-15.4141873
288758;Canarias;flat;penthouse;360000.0;168.0;3;4.0;28.1240869;-15.4374307
289202;Canarias;flat;penthouse;299000.0;170.0;3;5.0;28.0498565;-16.7076078
290050;Canarias;flat;penthouse;312000.0;173.0;3;5.0;28.4176533;-16.5517069
290762;Canarias;flat;penthouse;500000.0;177.0;3;4.0;28.0759493;-16.7289412
293753;Canarias;flat;penthouse;630000.0;190.0;3;4.0;28.107917;-15.4145941
294498;Canarias;flat;penthouse;299000.0;195.0;3;8.0;28.4676167;-16.2549832
294782;Canarias;flat;penthouse;198000.0;198.0;3;5.0;28.4584809;-16.3057877
297529;Canarias;flat;penthouse;550000.0;215.0;3;8.0;28.1048462;-15.4193343
299844;Canarias;flat;penthouse;1300000.0;240.0;3;0.0;28.147517;-15.4284365
301623;Canarias;flat;penthouse;199000.0;260.0;3;6.0;28.4629021;-16.2782338
303125;Canarias;flat;penthouse;1900000.0;295.0;3;4.0;28.1031015;-15.4163689
303420;Canarias;flat;penthouse;390000.0;300.0;3;7.0;28.4179273;-16.5463686
303540;Canarias;flat;penthouse;199000.0;300.0;3;3.0;28.477167;-16.3301142
