index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
120051;Comunidad Valenciana;house;terraced house;99995.0;75.0;2;0.0;38.0898899;-0.66657
120057;Comunidad Valenciana;house;terraced house;190000.0;75.0;2;0.0;38.8595627;0.0257292
120265;Comunidad Valenciana;house;terraced house;120000.0;75.0;2;0.0;38.8507616;0.0166138
120271;Comunidad Valenciana;house;terraced house;121000.0;75.0;2;0.0;38.2463029;-0.5190471
120678;Comunidad Valenciana;house;terraced house;130000.0;75.0;2;0.0;40.085034;0.128938
120713;Comunidad Valenciana;house;terraced house;165000.0;75.0;2;0.0;38.8632492;0.0154103
120768;Comunidad Valenciana;house;terraced house;129000.0;75.0;2;0.0;37.9255474;-0.7273722
120798;Comunidad Valenciana;house;terraced house;90000.0;75.0;2;0.0;38.240377;-0.5236723
120811;Comunidad Valenciana;house;terraced house;58000.0;75.0;2;0.0;38.9409917;-0.1342297
120833;Comunidad Valenciana;house;terraced house;129000.0;75.0;2;3.0;38.8179947;0.1314023
121023;Comunidad Valenciana;house;terraced house;126000.0;75.0;2;0.0;38.54845;-0.18276
121164;Comunidad Valenciana;house;terraced house;100000.0;75.0;2;0.0;40.0939685;0.1354974
121165;Comunidad Valenciana;house;terraced house;93000.0;75.0;2;2.0;40.09574;0.13521
