index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
33741;Andalucía;garage;Vacio;16402.0;0.0;0;0.0;38.0975009;-3.6347
33801;Andalucía;garage;Vacio;12639.0;0.0;0;0.0;36.1903995;-5.9252998
33886;Andalucía;garage;Vacio;8421.0;0.0;0;0.0;37.3834011;-5.7315998
33887;Andalucía;garage;Vacio;8571.0;0.0;0;0.0;37.3794011;-5.7328998
33888;Andalucía;garage;Vacio;6429.0;0.0;0;0.0;37.3834011;-5.7314998
33889;Andalucía;garage;Vacio;6429.0;0.0;0;0.0;37.3802011;-5.7302998
33934;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7280017;-4.4199001
33935;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7256017;-4.4173001
33936;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7280017;-4.4195001
33937;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7264017;-4.4173001
33938;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7280017;-4.4186001
33939;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7265017;-4.4213001
33940;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7280017;-4.4200001
33941;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7240017;-4.4185001
33942;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7264017;-4.4173001
33943;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7248017;-4.4213001
33944;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7244017;-4.4173001
33945;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7280017;-4.4176001
33946;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7275017;-4.4173001
33947;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7258017;-4.4173001
33948;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7240017;-4.4176001
33949;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7240017;-4.4186001
33950;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7254017;-4.4213001
33951;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7240017;-4.4191001
33952;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7240017;-4.4207001
33953;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7240017;-4.4202001
33954;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7265017;-4.4173001
33955;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;36.7280017;-4.4205001
