index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
38352;Cantabria;garage;Vacio;5900.0;0.0;0;0.0;43.3489009;-3.9855001
38353;Cantabria;garage;Vacio;5900.0;0.0;0;0.0;43.3463009;-3.9833001
38354;Cantabria;garage;Vacio;5900.0;0.0;0;0.0;43.3461009;-3.9833001
38355;Cantabria;garage;Vacio;5900.0;0.0;0;0.0;43.3486009;-3.9833001
38356;Cantabria;garage;Vacio;5900.0;0.0;0;0.0;43.3489009;-3.9849001
38357;Cantabria;garage;Vacio;5900.0;0.0;0;0.0;43.3454009;-3.9833001
38358;Cantabria;garage;Vacio;5900.0;0.0;0;0.0;43.3449009;-3.9864001
38359;Cantabria;garage;Vacio;5900.0;0.0;0;0.0;43.3489009;-3.9865001
38360;Cantabria;garage;Vacio;5900.0;0.0;0;0.0;43.3483009;-3.9873001
38361;Cantabria;garage;Vacio;5900.0;0.0;0;0.0;43.3489009;-3.9838001
38362;Cantabria;garage;Vacio;5900.0;0.0;0;0.0;43.3471009;-3.9873001
38363;Cantabria;garage;Vacio;5900.0;0.0;0;0.0;43.3478009;-3.9873001
