index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
64788;Vacio;flat;Vacio;115000.0;45.0;1;7.0;42.56465;1.59942
64789;Vacio;flat;Vacio;160000.0;45.0;1;5.0;42.533089;1.570736
64801;Vacio;flat;Vacio;99000.0;45.0;1;3.0;41.5346483;2.449346
64803;Vacio;flat;Vacio;75000.0;45.0;1;6.0;43.3547286;-1.7810928
64867;Vacio;flat;Vacio;79000.0;45.0;1;4.0;38.8634962;0.0498494
64875;Vacio;flat;Vacio;169000.0;45.0;1;0.0;27.7682595;-15.5403082
64876;Vacio;flat;Vacio;140000.0;45.0;1;0.0;27.7557795;-15.5661476
64883;Vacio;flat;Vacio;145000.0;45.0;1;0.0;27.7725924;-15.5300505
64953;Vacio;flat;Vacio;151000.0;45.0;1;3.0;38.3472576;-0.4725336
64970;Vacio;flat;Vacio;48987.0;45.0;1;2.0;36.1633459;-5.4383468
64980;Vacio;flat;Vacio;123000.0;45.0;1;0.0;38.5344799;-0.1212414
65040;Vacio;flat;Vacio;110000.0;45.0;1;2.0;41.1977133;1.6701611
65064;Vacio;flat;Vacio;90000.0;45.0;1;6.0;36.368684;-5.2214221
65089;Vacio;flat;Vacio;130000.0;45.0;1;3.0;43.3492808;-1.7659476
65090;Vacio;flat;Vacio;126000.0;45.0;1;2.0;43.3488429;-1.7788242
65091;Vacio;flat;Vacio;126000.0;45.0;1;4.0;43.3533678;-1.7758845
65205;Vacio;flat;Vacio;120000.0;45.0;1;3.0;41.6993103;2.8523917
65210;Vacio;flat;Vacio;116040.0;45.0;1;4.0;42.587859;1.6855711
65211;Vacio;flat;Vacio;115881.0;45.0;1;4.0;42.590059;1.6894711
65212;Vacio;flat;Vacio;119203.0;45.0;1;5.0;42.590359;1.6894711
65213;Vacio;flat;Vacio;113513.0;45.0;1;3.0;42.587959;1.6894711
65214;Vacio;flat;Vacio;126315.0;45.0;1;5.0;42.5460691;1.5159851
65215;Vacio;flat;Vacio;168000.0;45.0;1;3.0;42.5335137;1.5718161
65216;Vacio;flat;Vacio;110000.0;45.0;1;2.0;42.5380514;1.5784596
65217;Vacio;flat;Vacio;230526.0;45.0;1;7.0;42.5739966;1.6950759
65218;Vacio;flat;Vacio;84160.0;45.0;1;6.0;42.5576536;1.4757128
65219;Vacio;flat;Vacio;75000.0;45.0;1;2.0;42.572482;1.4815326
65220;Vacio;flat;Vacio;155678.0;45.0;1;5.0;42.5754676;1.4801803
65260;Vacio;flat;Vacio;53046.0;45.0;1;5.0;38.1888121;-0.540403
65300;Vacio;flat;Vacio;85000.0;45.0;1;5.0;28.1413024;-15.4356958
65311;Vacio;flat;Vacio;98000.0;45.0;1;5.0;43.5417281;-5.6549602
65314;Vacio;flat;Vacio;65000.0;45.0;1;6.0;38.3579221;-0.4528666
65321;Vacio;flat;Vacio;115000.0;45.0;1;12.0;39.00833;-0.16246
65379;Vacio;flat;Vacio;205000.0;45.0;1;2.0;41.3793118;2.1936551
65392;Vacio;flat;Vacio;99500.0;45.0;1;10.0;36.4859943;-4.7237643
65408;Vacio;flat;Vacio;42000.0;45.0;1;3.0;36.7510445;-2.6075347
65411;Vacio;flat;Vacio;126420.0;45.0;1;3.0;27.7682599;-15.5358098
65413;Vacio;flat;Vacio;78000.0;45.0;1;3.0;40.3809869;0.4091405
65418;Vacio;flat;Vacio;188300.0;45.0;1;4.0;43.3698097;-8.4087994
65443;Vacio;flat;Vacio;130000.0;45.0;1;4.0;39.549274;2.625969
65445;Vacio;flat;Vacio;80000.0;45.0;1;5.0;35.2772659;-2.9396271
65463;Vacio;flat;Vacio;126000.0;45.0;1;2.0;28.9503;-13.58292
65465;Vacio;flat;Vacio;97500.0;45.0;1;3.0;43.37804;-8.33857
65517;Vacio;flat;Vacio;158000.0;45.0;1;9.0;36.5064398;-4.8952119
65562;Vacio;flat;Vacio;110000.0;45.0;1;0.0;36.7400093;-3.8858671
65567;Vacio;flat;Vacio;100000.0;45.0;1;2.0;43.358288;-1.77794
65568;Vacio;flat;Vacio;90000.0;45.0;1;3.0;43.3667608;-1.7626831
65589;Vacio;flat;Vacio;59000.0;45.0;1;6.0;42.5965795;1.6741549
65638;Vacio;flat;Vacio;115500.0;45.0;1;3.0;36.552039;-4.612897
65696;Vacio;flat;Vacio;186000.0;45.0;1;2.0;43.371488;-1.7705691
65698;Vacio;flat;Vacio;93150.0;45.0;1;3.0;27.8556761;-15.3966849
65726;Vacio;flat;Vacio;99000.0;45.0;1;3.0;36.5270618;-6.3024293
65744;Vacio;flat;Vacio;75000.0;45.0;1;3.0;28.4133051;-16.5629105
65770;Vacio;flat;Vacio;156200.0;45.0;1;2.0;43.3531334;-1.7726001
65842;Vacio;flat;Vacio;83000.0;45.0;1;12.0;38.3581744;-0.452437
65844;Vacio;flat;Vacio;80500.0;45.0;1;4.0;28.1426134;-15.4346004
65944;Vacio;flat;Vacio;136760.0;46.0;1;4.0;42.564898;1.60053
65945;Vacio;flat;Vacio;181675.0;46.0;1;5.0;42.538301;1.5833
65946;Vacio;flat;Vacio;190075.0;46.0;1;6.0;42.535401;1.5846
65972;Vacio;flat;Vacio;94500.0;46.0;1;0.0;41.0734277;1.1393667
65976;Vacio;flat;Vacio;69000.0;46.0;1;5.0;42.533889;1.567836
65977;Vacio;flat;Vacio;99000.0;46.0;1;5.0;42.5357549;1.5734339
65978;Vacio;flat;Vacio;122000.0;46.0;1;5.0;42.532667;1.5014089
65979;Vacio;flat;Vacio;178000.0;46.0;1;3.0;42.5805929;1.6471009
65980;Vacio;flat;Vacio;100000.0;46.0;1;0.0;42.5807929;1.6477009
65981;Vacio;flat;Vacio;110000.0;46.0;1;0.0;42.532189;1.570736
66014;Vacio;flat;Vacio;126000.0;46.0;1;4.0;36.5351067;-4.6227323
66017;Vacio;flat;Vacio;149000.0;46.0;1;12.0;38.5336454;-0.1113699
66054;Vacio;flat;Vacio;100000.0;46.0;1;5.0;42.5199373;1.4969406
66055;Vacio;flat;Vacio;125000.0;46.0;1;3.0;42.5533253;1.5056126
66056;Vacio;flat;Vacio;189000.0;46.0;1;3.0;42.5374137;1.5752161
66057;Vacio;flat;Vacio;225750.0;46.0;1;4.0;42.5675014;1.6014845
