index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
276384;Región de Murcia;house;independent;562000.0;136.0;3;2.0;37.8668;-1.09429
276389;Región de Murcia;house;independent;207900.0;136.0;3;2.0;37.6031614;-0.9178988
276506;Región de Murcia;house;independent;209000.0;136.0;3;0.0;37.8510538;-1.0368396
276776;Región de Murcia;house;independent;73000.0;137.0;3;2.0;37.6812153;-1.6956028
276815;Región de Murcia;house;independent;95000.0;137.0;3;0.0;37.6258365;-1.0378427
277143;Región de Murcia;house;independent;119000.0;138.0;3;2.0;37.7658219;-0.8415615
277459;Región de Murcia;house;independent;350000.0;139.0;3;0.0;37.5669465;-1.307358
278204;Región de Murcia;house;independent;419900.0;140.0;3;0.0;37.8126237;-0.8022706
278661;Región de Murcia;house;independent;360000.0;140.0;3;0.0;37.9409849;-1.1203453
279546;Región de Murcia;house;independent;215000.0;141.0;3;2.0;37.7265435;-0.8719304
280733;Región de Murcia;house;independent;149000.0;145.0;3;2.0;38.109436;-1.8599335
280734;Región de Murcia;house;independent;149000.0;145.0;3;2.0;38.108236;-1.8599335
280735;Región de Murcia;house;independent;149000.0;145.0;3;2.0;38.107036;-1.8639335
