index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
65008;País Vasco;flat;Vacio;159268.0;45.0;1;2.0;43.3242373;-3.0373239
65009;País Vasco;flat;Vacio;141254.0;45.0;1;3.0;43.3038565;-3.0360631
65010;País Vasco;flat;Vacio;155445.0;45.0;1;4.0;43.2984781;-2.9880202
65011;País Vasco;flat;Vacio;100521.0;45.0;1;2.0;43.3284879;-3.0428214
65012;País Vasco;flat;Vacio;124356.0;45.0;1;5.0;43.2973461;-2.9844139
65013;País Vasco;flat;Vacio;190000.0;45.0;1;6.0;43.3263004;-3.0325447
65014;País Vasco;flat;Vacio;234394.0;45.0;1;3.0;43.3302676;-3.0308351
65015;País Vasco;flat;Vacio;132222.0;45.0;1;3.0;43.2880583;-2.9783741
65016;País Vasco;flat;Vacio;124356.0;45.0;1;10.0;43.3291582;-3.0314472
65017;País Vasco;flat;Vacio;110262.0;45.0;1;5.0;43.2828965;-2.9813849
65018;País Vasco;flat;Vacio;237106.0;45.0;1;3.0;43.2881423;-2.9968442
65019;País Vasco;flat;Vacio;124356.0;45.0;1;2.0;43.3165312;-3.0962695
65020;País Vasco;flat;Vacio;138232.0;45.0;1;3.0;43.3076921;-3.0564985
65021;País Vasco;flat;Vacio;155310.0;45.0;1;7.0;43.3299722;-3.0363018
65022;País Vasco;flat;Vacio;210354.0;45.0;1;2.0;43.3257206;-3.0165217
65062;País Vasco;flat;Vacio;329000.0;45.0;1;5.0;43.3166445;-2.0017865
65074;País Vasco;flat;Vacio;168000.0;45.0;1;3.0;43.2548786;-2.9456966
65078;País Vasco;flat;Vacio;124100.0;45.0;1;4.0;42.8524206;-2.6739253
65079;País Vasco;flat;Vacio;118500.0;45.0;1;2.0;42.846774;-2.6723335
65080;País Vasco;flat;Vacio;80000.0;45.0;1;8.0;42.8633563;-2.6919981
65094;País Vasco;flat;Vacio;165000.0;45.0;1;2.0;43.3565734;-3.015999
65095;País Vasco;flat;Vacio;190000.0;45.0;1;2.0;43.3580166;-3.0106325
65118;País Vasco;flat;Vacio;180000.0;45.0;1;4.0;42.8495786;-2.6699889
65119;País Vasco;flat;Vacio;124500.0;45.0;1;5.0;42.8527619;-2.6733891
65127;País Vasco;flat;Vacio;232794.0;45.0;1;2.0;43.3502869;-3.0052895
65146;País Vasco;flat;Vacio;163100.0;45.0;1;7.0;43.25261;-2.9298187
65147;País Vasco;flat;Vacio;135300.0;45.0;1;9.0;43.2475271;-2.9079752
65160;País Vasco;flat;Vacio;275000.0;45.0;1;2.0;43.322658;-3.0122963
65161;País Vasco;flat;Vacio;136000.0;45.0;1;3.0;43.2573968;-2.9138296
65162;País Vasco;flat;Vacio;97200.0;45.0;1;2.0;43.2587995;-2.9700596
65163;País Vasco;flat;Vacio;143000.0;45.0;1;4.0;43.2690077;-2.9202269
65164;País Vasco;flat;Vacio;96000.0;45.0;1;7.0;43.2533264;-2.9282317
65165;País Vasco;flat;Vacio;127200.0;45.0;1;7.0;43.25631;-2.9298187
65166;País Vasco;flat;Vacio;127200.0;45.0;1;2.0;43.2522632;-2.9216097
65167;País Vasco;flat;Vacio;205000.0;45.0;1;6.0;43.2564016;-2.9400383
65206;País Vasco;flat;Vacio;148000.0;45.0;1;9.0;43.3152624;-1.9689925
65232;País Vasco;flat;Vacio;107950.0;45.0;1;2.0;43.2683225;-2.9696294
65266;País Vasco;flat;Vacio;115000.0;45.0;1;5.0;43.3263843;-3.0052359
65277;País Vasco;flat;Vacio;135000.0;45.0;1;3.0;43.2565128;-2.9108796
65286;País Vasco;flat;Vacio;115000.0;45.0;1;2.0;43.2631185;-2.9532946
65294;País Vasco;flat;Vacio;242000.0;45.0;1;7.0;43.1691343;-2.6307064
65310;País Vasco;flat;Vacio;115000.0;45.0;1;8.0;43.2687991;-2.9254206
65327;País Vasco;flat;Vacio;155000.0;45.0;1;2.0;43.3153534;-1.9850047
65332;País Vasco;flat;Vacio;93000.0;45.0;1;6.0;43.3163856;-1.918654
65366;País Vasco;flat;Vacio;124900.0;45.0;1;2.0;43.2558302;-2.9432062
65367;País Vasco;flat;Vacio;93000.0;45.0;1;7.0;43.2520537;-2.9259018
65370;País Vasco;flat;Vacio;95000.0;45.0;1;5.0;43.2916756;-2.9787318
65384;País Vasco;flat;Vacio;93000.0;45.0;1;3.0;43.269908;-2.926043
65385;País Vasco;flat;Vacio;130000.0;45.0;1;8.0;43.2672623;-2.9294847
65386;País Vasco;flat;Vacio;80000.0;45.0;1;2.0;43.2736899;-2.9931742
65427;País Vasco;flat;Vacio;183340.0;45.0;1;3.0;42.8453217;-2.6690971
65428;País Vasco;flat;Vacio;139050.0;45.0;1;6.0;42.8453081;-2.6690382
65429;País Vasco;flat;Vacio;175000.0;45.0;1;5.0;42.8415599;-2.678128
65430;País Vasco;flat;Vacio;132223.0;45.0;1;6.0;42.8408481;-2.6715422
65547;País Vasco;flat;Vacio;150000.0;45.0;1;5.0;43.4211663;-2.72112
65548;País Vasco;flat;Vacio;168285.0;45.0;1;3.0;43.4245328;-2.7217684
65549;País Vasco;flat;Vacio;174300.0;45.0;1;4.0;43.4245328;-2.7217684
65602;País Vasco;flat;Vacio;62900.0;45.0;1;3.0;43.2881061;-2.9805029
65603;País Vasco;flat;Vacio;95000.0;45.0;1;9.0;43.2966313;-2.9911951
65604;País Vasco;flat;Vacio;260000.0;45.0;1;3.0;43.327654;-3.013317
65605;País Vasco;flat;Vacio;130000.0;45.0;1;7.0;43.3098269;-2.999673
65606;País Vasco;flat;Vacio;153000.0;45.0;1;2.0;43.3020783;-2.988357
65607;País Vasco;flat;Vacio;135228.0;45.0;1;4.0;43.2959685;-2.9845278
65608;País Vasco;flat;Vacio;160000.0;45.0;1;5.0;43.2920436;-2.9804234
65639;País Vasco;flat;Vacio;186000.0;45.0;1;6.0;43.2604016;-2.9392383
65642;País Vasco;flat;Vacio;179900.0;45.0;1;7.0;43.2546176;-2.9248505
65644;País Vasco;flat;Vacio;176000.0;45.0;1;2.0;43.2641596;-2.9425155
65645;País Vasco;flat;Vacio;316000.0;45.0;1;6.0;43.2599891;-2.9456087
65724;País Vasco;flat;Vacio;167316.0;45.0;1;7.0;43.2548098;-2.926491
65760;País Vasco;flat;Vacio;243530.0;45.0;1;9.0;43.3248564;-1.972852
66006;País Vasco;flat;Vacio;107500.0;46.0;1;2.0;43.2187896;-2.7369273
66042;País Vasco;flat;Vacio;150000.0;46.0;1;7.0;43.2601474;-2.9255544
66048;País Vasco;flat;Vacio;89000.0;46.0;1;6.0;43.2527058;-2.9183716
66072;País Vasco;flat;Vacio;150000.0;46.0;1;2.0;43.2586346;-2.9425173
66075;País Vasco;flat;Vacio;140000.0;46.0;1;5.0;43.3116198;-1.8999835
66076;País Vasco;flat;Vacio;140000.0;46.0;1;3.0;43.3146101;-1.9005351
66084;País Vasco;flat;Vacio;298700.0;46.0;1;8.0;43.3164708;-1.9792155
66128;País Vasco;flat;Vacio;90000.0;46.0;1;3.0;43.25233;-2.94082
66154;País Vasco;flat;Vacio;155000.0;46.0;1;3.0;43.3065535;-3.0007709
66166;País Vasco;flat;Vacio;181000.0;46.0;1;7.0;43.2542786;-2.9487966
66186;País Vasco;flat;Vacio;270000.0;46.0;1;3.0;43.295031;-2.009627
66278;País Vasco;flat;Vacio;190000.0;47.0;1;3.0;43.3237796;-2.8496416
66322;País Vasco;flat;Vacio;109984.0;47.0;1;2.0;43.2443274;-2.9416745
66364;País Vasco;flat;Vacio;247000.0;47.0;1;5.0;43.3206874;-1.9775407
66397;País Vasco;flat;Vacio;132000.0;47.0;1;4.0;43.2690077;-2.9220269
66406;País Vasco;flat;Vacio;110000.0;47.0;1;3.0;42.8377818;-2.6920492
66427;País Vasco;flat;Vacio;108150.0;47.0;1;4.0;42.8329028;-2.689505
66428;País Vasco;flat;Vacio;110000.0;47.0;1;3.0;42.8399627;-2.6933543
66440;País Vasco;flat;Vacio;120000.0;47.0;1;4.0;43.2544963;-2.9177022
66441;País Vasco;flat;Vacio;177300.0;47.0;1;8.0;43.2634829;-2.9463871
66449;País Vasco;flat;Vacio;50000.0;47.0;1;2.0;43.1381202;-2.9608566
66473;País Vasco;flat;Vacio;310000.0;47.0;1;4.0;43.3205187;-1.982011
66498;País Vasco;flat;Vacio;145000.0;47.0;1;6.0;43.2118638;-2.0260987
66507;País Vasco;flat;Vacio;205000.0;47.0;1;6.0;43.2604016;-2.9396383
66539;País Vasco;flat;Vacio;130000.0;47.0;1;3.0;43.2975013;-1.8624853
66566;País Vasco;flat;Vacio;169000.0;47.0;1;3.0;43.3000783;-2.992357
66620;País Vasco;flat;Vacio;118000.0;48.0;1;4.0;43.2546918;-2.8981212
66727;País Vasco;flat;Vacio;135000.0;48.0;1;4.0;43.0302025;-2.4148595
66781;País Vasco;flat;Vacio;170000.0;48.0;1;4.0;42.8482201;-2.6764768
66799;País Vasco;flat;Vacio;85000.0;48.0;1;4.0;42.8481097;-2.6742529
66823;País Vasco;flat;Vacio;97000.0;48.0;1;8.0;43.2589017;-2.9195146
66872;País Vasco;flat;Vacio;90000.0;48.0;1;2.0;43.3591105;-1.7936626
66914;País Vasco;flat;Vacio;125000.0;48.0;1;4.0;42.8586842;-2.6894989
66929;País Vasco;flat;Vacio;181500.0;48.0;1;3.0;43.2506251;-2.9420459
66930;País Vasco;flat;Vacio;209550.0;48.0;1;5.0;43.2507251;-2.9428459
67043;País Vasco;flat;Vacio;94000.0;48.0;1;8.0;42.8674633;-2.6791778
67076;País Vasco;flat;Vacio;156000.0;48.0;1;4.0;43.337933;-2.7024492
67077;País Vasco;flat;Vacio;135000.0;48.0;1;4.0;43.3771893;-2.5855954
67078;País Vasco;flat;Vacio;108000.0;48.0;1;6.0;43.4229095;-2.7222897
67079;País Vasco;flat;Vacio;125000.0;48.0;1;3.0;43.4205467;-2.7237791
67088;País Vasco;flat;Vacio;125000.0;48.0;1;6.0;42.8484748;-2.6976928
67096;País Vasco;flat;Vacio;95000.0;48.0;1;2.0;43.2996189;-2.9859189
67104;País Vasco;flat;Vacio;196000.0;48.0;1;9.0;43.2575389;-2.9373376
67105;País Vasco;flat;Vacio;199000.0;48.0;1;6.0;43.2609829;-2.9450871
67158;País Vasco;flat;Vacio;158000.0;48.0;1;7.0;43.2580914;-2.9212494
67321;País Vasco;flat;Vacio;136300.0;49.0;1;8.0;43.2528421;-2.9346472
67322;País Vasco;flat;Vacio;105000.0;49.0;1;3.0;43.1950634;-3.1957971
67325;País Vasco;flat;Vacio;159000.0;49.0;1;8.0;43.2702436;-2.9197276
67330;País Vasco;flat;Vacio;130000.0;49.0;1;3.0;43.1715756;-2.4135099
67341;País Vasco;flat;Vacio;62000.0;49.0;1;6.0;43.2992933;-2.9876679
67350;País Vasco;flat;Vacio;80000.0;49.0;1;3.0;42.8688793;-2.694515
67364;País Vasco;flat;Vacio;165000.0;49.0;1;7.0;43.2573914;-2.9212494
67410;País Vasco;flat;Vacio;195000.0;49.0;1;5.0;43.29163;-2.99424
67464;País Vasco;flat;Vacio;88000.0;49.0;1;4.0;43.1991821;-3.192591
67515;País Vasco;flat;Vacio;250000.0;50.0;1;7.0;43.3282429;-3.0147852
67629;País Vasco;flat;Vacio;140000.0;50.0;1;2.0;43.2573283;-2.9168793
67686;País Vasco;flat;Vacio;285000.0;50.0;1;6.0;43.3242137;-1.9818925
67765;País Vasco;flat;Vacio;300000.0;50.0;1;3.0;43.2986218;-1.9814585
67806;País Vasco;flat;Vacio;240000.0;50.0;1;4.0;42.8384712;-2.6601356
67813;País Vasco;flat;Vacio;150000.0;50.0;1;3.0;43.142618;-2.0713084
67831;País Vasco;flat;Vacio;147000.0;50.0;1;7.0;43.3116384;-1.8959661
67884;País Vasco;flat;Vacio;90000.0;50.0;1;7.0;43.2699723;-2.9249714
67898;País Vasco;flat;Vacio;115000.0;50.0;1;7.0;43.42586;-2.81266
