index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
279087;Castilla y León;house;terraced house;160000.0;140.0;3;0.0;41.9415318;-4.5098646
279120;Castilla y León;house;terraced house;120000.0;140.0;3;3.0;41.4509622;-4.6706124
279164;Castilla y León;house;terraced house;99000.0;140.0;3;0.0;41.0990538;-5.7819591
279319;Castilla y León;house;terraced house;168000.0;140.0;3;0.0;41.6933509;-4.688685
279321;Castilla y León;house;terraced house;160000.0;140.0;3;0.0;41.6567832;-4.7800914
279322;Castilla y León;house;terraced house;165000.0;140.0;3;0.0;41.6264374;-4.7712236
279323;Castilla y León;house;terraced house;143000.0;140.0;3;0.0;41.6948092;-4.6869771
279324;Castilla y León;house;terraced house;216000.0;140.0;3;0.0;41.6581982;-4.7829307
279785;Castilla y León;house;terraced house;125000.0;142.0;3;0.0;40.2985422;-4.6371813
279826;Castilla y León;house;terraced house;160000.0;142.0;3;0.0;40.9336006;-4.0597759
279905;Castilla y León;house;terraced house;99000.0;142.7;3;0.0;41.509784;-4.670288
279906;Castilla y León;house;terraced house;99000.0;142.7;3;0.0;41.513084;-4.667488
279907;Castilla y León;house;terraced house;99000.0;142.7;3;0.0;41.509184;-4.666288
279923;Castilla y León;house;terraced house;145000.0;143.0;3;0.0;40.7357707;-4.1916429
279924;Castilla y León;house;terraced house;145000.0;143.0;3;0.0;40.7357707;-4.1916429
279926;Castilla y León;house;terraced house;138500.0;143.0;3;0.0;40.7357707;-4.1916429
279927;Castilla y León;house;terraced house;145000.0;143.0;3;0.0;40.7357707;-4.1916429
279929;Castilla y León;house;terraced house;145000.0;143.0;3;0.0;40.7357707;-4.1916429
279930;Castilla y León;house;terraced house;145000.0;143.0;3;0.0;40.7357707;-4.1916429
280369;Castilla y León;house;terraced house;94900.0;144.0;3;2.0;41.7578516;-4.6927628
280384;Castilla y León;house;terraced house;125000.0;144.0;3;0.0;41.7540678;-4.7062241
281017;Castilla y León;house;terraced house;145000.0;145.0;3;0.0;40.7177947;-4.194321
281298;Castilla y León;house;terraced house;110000.0;146.0;3;0.0;41.4380579;-5.7348939
281317;Castilla y León;house;terraced house;203000.0;146.0;3;0.0;40.9822568;-5.606983
282375;Castilla y León;house;terraced house;128000.0;150.0;3;0.0;41.5771921;-4.5766488
282569;Castilla y León;house;terraced house;260000.0;150.0;3;0.0;42.3692616;-3.6511687
282570;Castilla y León;house;terraced house;163000.0;150.0;3;0.0;42.2699142;-3.7324413
282655;Castilla y León;house;terraced house;138000.0;150.0;3;0.0;42.2603652;-3.7579086
282704;Castilla y León;house;terraced house;120000.0;150.0;3;0.0;40.2935673;-4.5899567
282732;Castilla y León;house;terraced house;200000.0;150.0;3;0.0;42.7895339;-4.2669324
282774;Castilla y León;house;terraced house;235000.0;150.0;3;0.0;42.3320741;-3.6883348
282882;Castilla y León;house;terraced house;133000.0;150.0;3;0.0;42.6424416;-5.6309701
282917;Castilla y León;house;terraced house;139000.0;150.0;3;2.0;41.5051655;-4.6607581
282967;Castilla y León;house;terraced house;230000.0;150.0;3;0.0;42.3759831;-3.6934233
282977;Castilla y León;house;terraced house;159000.0;150.0;3;4.0;41.13994;-3.687582
282983;Castilla y León;house;terraced house;128000.0;150.0;3;0.0;42.41175;-3.69066
282986;Castilla y León;house;terraced house;85000.0;150.0;3;0.0;42.335678;-3.8323939
283128;Castilla y León;house;terraced house;195000.0;150.0;3;0.0;40.8426109;-4.1770282
283129;Castilla y León;house;terraced house;250000.0;150.0;3;0.0;40.9098609;-4.0564613
283220;Castilla y León;house;terraced house;137000.0;150.0;3;0.0;41.490022;-5.68378
283282;Castilla y León;house;terraced house;127990.0;150.0;3;0.0;41.6528662;-4.6293216
283293;Castilla y León;house;terraced house;100000.0;150.0;3;0.0;42.0197411;-4.5379895
283311;Castilla y León;house;terraced house;234500.0;150.0;3;0.0;42.7328072;-2.7449851
283533;Castilla y León;house;terraced house;155000.0;150.0;3;2.0;40.9492089;-5.6904005
283688;Castilla y León;house;terraced house;150000.0;150.0;3;0.0;40.9383645;-5.7336035
283804;Castilla y León;house;terraced house;142000.0;150.0;3;2.0;41.5037651;-4.6627579
283829;Castilla y León;house;terraced house;81000.0;150.0;3;0.0;41.7610565;-4.688376
283845;Castilla y León;house;terraced house;250000.0;150.0;3;0.0;43.0060125;-5.275721
283905;Castilla y León;house;terraced house;120000.0;150.0;3;0.0;41.0855809;-6.004967
283907;Castilla y León;house;terraced house;180000.0;150.0;3;0.0;41.0122904;-5.7094638
284030;Castilla y León;house;terraced house;140000.0;150.0;3;0.0;40.6089993;-4.8098594
284063;Castilla y León;house;terraced house;187000.0;150.0;3;0.0;41.6593269;-4.7900437
284064;Castilla y León;house;terraced house;138000.0;150.0;3;0.0;41.6870029;-4.6884009
284432;Castilla y León;house;terraced house;69600.0;152.0;3;0.0;41.0136479;-4.0826606
284678;Castilla y León;house;terraced house;109500.0;153.0;3;0.0;41.4788028;-4.5879339
284756;Castilla y León;house;terraced house;205582.0;154.0;3;2.0;41.569345;-4.840724
284810;Castilla y León;house;terraced house;155024.0;154.0;3;0.0;40.8495522;-4.164795
284933;Castilla y León;house;terraced house;180000.0;155.0;3;0.0;40.8937243;-5.2140093
285157;Castilla y León;house;terraced house;239000.0;155.0;3;0.0;41.6162629;-4.7491642
285220;Castilla y León;house;terraced house;139500.0;155.0;3;0.0;41.5479297;-5.7651213
285248;Castilla y León;house;terraced house;138000.0;155.0;3;0.0;41.6246361;-4.7699515
285434;Castilla y León;house;terraced house;228000.0;156.0;3;0.0;41.6063629;-4.797616
285484;Castilla y León;house;terraced house;285000.0;156.0;3;2.0;40.9467803;-5.6308219
285670;Castilla y León;house;terraced house;153000.0;157.0;3;0.0;42.6802677;-2.9689731
285684;Castilla y León;house;terraced house;170000.0;157.0;3;0.0;40.7171162;-4.1986842
285914;Castilla y León;house;terraced house;50157.0;158.0;3;0.0;41.3967154;-4.3127009
286284;Castilla y León;house;terraced house;144200.0;160.0;3;0.0;41.7408266;-4.7634107
286314;Castilla y León;house;terraced house;135000.0;160.0;3;0.0;41.5193371;-5.7445488
286451;Castilla y León;house;terraced house;130000.0;160.0;3;0.0;42.3421238;-3.6505868
286553;Castilla y León;house;terraced house;166000.0;160.0;3;0.0;40.9521053;-4.0417736
286839;Castilla y León;house;terraced house;144000.0;160.0;3;0.0;40.9420708;-5.7311243
286847;Castilla y León;house;terraced house;135000.0;160.0;3;0.0;41.0298481;-5.6398751
287086;Castilla y León;house;terraced house;154400.0;160.0;3;0.0;42.5394144;-5.5574531
287135;Castilla y León;house;terraced house;135000.0;160.0;3;0.0;40.9980883;-5.6921613
287136;Castilla y León;house;terraced house;135000.0;160.0;3;0.0;40.9962883;-5.6935613
287137;Castilla y León;house;terraced house;141000.0;160.0;3;0.0;40.9969883;-5.6921613
287223;Castilla y León;house;terraced house;257000.0;160.0;3;0.0;41.6147629;-4.7515642
287261;Castilla y León;house;terraced house;150000.0;160.0;3;0.0;40.9210011;-5.6896578
287587;Castilla y León;house;terraced house;170000.0;162.0;3;0.0;42.6029046;-5.6034583
287611;Castilla y León;house;terraced house;165000.0;163.0;3;2.0;42.7284281;-2.7144518
287641;Castilla y León;house;terraced house;120000.0;163.0;3;0.0;40.6238221;-4.2330491
287670;Castilla y León;house;terraced house;209000.0;163.0;3;0.0;42.3691799;-3.6561725
287671;Castilla y León;house;terraced house;229000.0;163.0;3;0.0;42.3651799;-3.6565725
287680;Castilla y León;house;terraced house;168000.0;163.0;3;0.0;40.9345017;-4.0637598
287723;Castilla y León;house;terraced house;139000.0;163.0;3;0.0;41.7554678;-4.7015287
287752;Castilla y León;house;terraced house;142370.0;163.0;3;0.0;41.608299;-4.7997133
287862;Castilla y León;house;terraced house;250000.0;164.0;3;0.0;42.7624146;-2.8331107
287868;Castilla y León;house;terraced house;149000.0;164.0;3;0.0;40.85276;-4.16282
287881;Castilla y León;house;terraced house;90000.0;164.0;3;0.0;41.5230153;-5.7418405
287989;Castilla y León;house;terraced house;160000.0;165.0;3;0.0;40.7131087;-4.2453624
288008;Castilla y León;house;terraced house;205000.0;165.0;3;0.0;42.3468177;-3.698404
