index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
321972;Cantabria;flat;duplex;73100.0;118.0;4;4.0;43.43751;-3.51169
322121;Cantabria;flat;duplex;73100.0;118.0;4;4.0;43.43521;-3.51399
324292;Cantabria;flat;duplex;150000.0;120.0;4;4.0;43.3972254;-3.8172409
324995;Cantabria;flat;duplex;280000.0;120.0;4;3.0;43.4617873;-3.9302604
326388;Cantabria;flat;duplex;165000.0;125.0;4;5.0;43.3846371;-4.2965828
328443;Cantabria;flat;duplex;230000.0;130.0;4;Vacio;43.4578541;-3.8552637
328531;Cantabria;flat;duplex;168000.0;130.0;4;4.0;43.4582017;-3.9294804
328773;Cantabria;flat;duplex;168000.0;130.0;4;4.0;43.4591;-3.9271
329404;Cantabria;flat;duplex;219369.0;130.0;4;4.0;43.3720226;-3.2128482
330274;Cantabria;flat;duplex;215000.0;132.0;4;6.0;43.3982495;-3.4511702
330389;Cantabria;flat;duplex;130000.0;132.0;4;4.0;43.4571007;-3.5746899
331413;Cantabria;flat;duplex;175000.0;135.0;4;3.0;43.462124;-3.9313701
333015;Cantabria;flat;duplex;320000.0;140.0;4;7.0;43.372325;-3.2061963
333120;Cantabria;flat;duplex;162900.0;140.0;4;3.0;43.4062779;-3.9398905
333441;Cantabria;flat;duplex;340000.0;140.0;4;Vacio;43.3778359;-3.2190706
333828;Cantabria;flat;duplex;145000.0;140.0;4;2.0;43.493608;-3.5511357
333928;Cantabria;flat;duplex;162900.0;140.0;4;3.0;43.4029267;-3.935371
335524;Cantabria;flat;duplex;149000.0;145.0;4;8.0;43.4180575;-3.8376809
336177;Cantabria;flat;duplex;480000.0;146.0;4;2.0;43.4747666;-3.7878014
336563;Cantabria;flat;duplex;99000.0;148.0;4;4.0;43.4345818;-4.0136213
337295;Cantabria;flat;duplex;198000.0;150.0;4;3.0;43.3537022;-3.9474003
338515;Cantabria;flat;duplex;499000.0;150.0;4;5.0;43.4687068;-3.7825371
338824;Cantabria;flat;duplex;165000.0;150.0;4;3.0;43.408878;-3.9391109
339956;Cantabria;flat;duplex;175200.0;156.0;4;4.0;43.345311;-3.3241796
340950;Cantabria;flat;duplex;425000.0;160.0;4;Vacio;43.4773484;-3.8045404
340961;Cantabria;flat;duplex;169000.0;160.0;4;3.0;43.347922;-3.9453048
341016;Cantabria;flat;duplex;175000.0;160.0;4;5.0;43.3874718;-4.395037
341132;Cantabria;flat;duplex;425000.0;160.0;4;8.0;43.4737484;-3.8006404
341534;Cantabria;flat;duplex;430000.0;160.0;4;6.0;43.4777801;-3.8051036
341760;Cantabria;flat;duplex;425000.0;160.0;4;8.0;43.4757484;-3.8025404
341956;Cantabria;flat;duplex;535000.0;160.0;4;3.0;43.4787931;-3.8004438
343329;Cantabria;flat;duplex;349000.0;167.0;4;8.0;43.4645819;-3.795867
343346;Cantabria;flat;duplex;349000.0;167.0;4;8.0;43.46731;-3.79582
344249;Cantabria;flat;duplex;437000.0;170.0;4;6.0;43.4822035;-3.7975478
345462;Cantabria;flat;duplex;499000.0;175.0;4;5.0;43.4695347;-3.7853813
347194;Cantabria;flat;duplex;150000.0;180.0;4;4.0;43.46131;-3.57963
348372;Cantabria;flat;duplex;540000.0;185.0;4;6.0;43.4692387;-3.7841705
350764;Cantabria;flat;duplex;290000.0;200.0;4;5.0;43.3861663;-4.2906537
352083;Cantabria;flat;duplex;485000.0;200.0;4;6.0;43.4668816;-3.7952657
361230;Cantabria;flat;duplex;630000.0;255.0;4;4.0;43.4776786;-3.8058943
373195;Cantabria;flat;duplex;145000.0;97.0;5;5.0;43.3852335;-4.2930813
374430;Cantabria;flat;duplex;195000.0;135.0;5;6.0;43.4002052;-3.8105499
374628;Cantabria;flat;duplex;180000.0;140.0;5;4.0;43.4563308;-3.4926157
375577;Cantabria;flat;duplex;185000.0;150.0;5;5.0;43.4990111;-3.5419571
375863;Cantabria;flat;duplex;380000.0;155.0;5;7.0;43.4608289;-3.8143532
376102;Cantabria;flat;duplex;380000.0;160.0;5;7.0;43.4648289;-3.8124532
376151;Cantabria;flat;duplex;270000.0;160.0;5;5.0;43.3879534;-4.4001781
377793;Cantabria;flat;duplex;550000.0;180.0;5;4.0;43.4651874;-3.7836698
377977;Cantabria;flat;duplex;496000.0;180.0;5;8.0;43.472877;-3.7982188
378625;Cantabria;flat;duplex;560000.0;190.0;5;Vacio;43.4829203;-3.7954789
379377;Cantabria;flat;duplex;294486.0;200.0;5;0.0;42.9984198;-4.1385198
383832;Cantabria;flat;duplex;480000.0;250.0;5;8.0;43.467356;-3.8242618
384146;Cantabria;flat;duplex;890000.0;260.0;5;4.0;43.464047;-3.7862804
386584;Cantabria;flat;duplex;480000.0;300.0;5;4.0;43.467047;-3.7883804
395687;Cantabria;flat;duplex;159000.0;110.0;6;2.0;43.4503671;-3.8164416
