index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
355420;País Vasco;house;independent;395000.0;220.0;4;0.0;43.2101408;-3.0992215
355487;País Vasco;house;independent;140000.0;220.0;4;0.0;43.2207237;-3.4401604
355532;País Vasco;house;independent;310890.0;220.0;4;0.0;42.8171354;-2.8342603
355533;País Vasco;house;independent;300000.0;220.0;4;0.0;42.8328291;-2.7836704
355774;País Vasco;house;independent;290000.0;220.0;4;2.0;42.8119995;-3.0878933
355863;País Vasco;house;independent;300000.0;220.0;4;0.0;42.8150557;-2.8372467
356058;País Vasco;house;independent;340000.0;221.0;4;0.0;42.9149475;-2.7071683
356060;País Vasco;house;independent;553000.0;221.0;4;0.0;42.737235;-2.4469471
356188;País Vasco;house;independent;435000.0;223.0;4;0.0;42.9540982;-2.8305602
356231;País Vasco;house;independent;435000.0;223.0;4;0.0;42.9543982;-2.8285602
356353;País Vasco;house;independent;409900.0;225.0;4;0.0;43.3678856;-2.8138637
356446;País Vasco;house;independent;360000.0;225.0;4;0.0;43.2216299;-3.3488704
356454;País Vasco;house;independent;398610.0;225.0;4;0.0;43.3119198;-3.0942786
356474;País Vasco;house;independent;499000.0;225.0;4;0.0;42.9617855;-2.727992
356540;País Vasco;house;independent;144000.0;225.0;4;0.0;43.3189858;-1.9365777
356754;País Vasco;house;independent;695250.0;227.0;4;0.0;43.3639072;-3.0163865
357041;País Vasco;house;independent;425000.0;230.0;4;0.0;43.2992313;-3.030354
357177;País Vasco;house;independent;470000.0;230.0;4;0.0;42.8471256;-2.6919707
357252;País Vasco;house;independent;265000.0;230.0;4;0.0;42.9152038;-2.4943625
357806;País Vasco;house;independent;522880.0;235.0;4;0.0;42.8348873;-2.7018939
357807;País Vasco;house;independent;412000.0;235.0;4;0.0;42.8610379;-2.6693952
357817;País Vasco;house;independent;390000.0;235.0;4;0.0;42.9183322;-2.7096465
357937;País Vasco;house;independent;430000.0;236.0;4;0.0;43.3272598;-2.781294
358350;País Vasco;house;independent;600000.0;240.0;4;0.0;43.3312684;-1.7736397
358380;País Vasco;house;independent;490000.0;240.0;4;0.0;43.3903795;-2.9369022
358525;País Vasco;house;independent;435246.0;240.0;4;0.0;43.3119198;-3.0935786
358579;País Vasco;house;independent;381358.0;240.0;4;0.0;42.8495575;-2.5470334
358752;País Vasco;house;independent;360000.0;240.0;4;0.0;43.3364052;-1.8101629
358893;País Vasco;house;independent;460000.0;240.0;4;0.0;43.2937324;-2.9250734
358909;País Vasco;house;independent;480000.0;240.0;4;0.0;42.8298498;-2.6836776
359226;País Vasco;house;independent;680000.0;243.0;4;0.0;42.736035;-2.4449471
359813;País Vasco;house;independent;780000.0;250.0;4;0.0;43.3349122;-1.7842957
359985;País Vasco;house;independent;395000.0;250.0;4;0.0;43.3884437;-2.9384197
359987;País Vasco;house;independent;800000.0;250.0;4;0.0;43.4140411;-2.9285319
360115;País Vasco;house;independent;650000.0;250.0;4;0.0;43.4140257;-2.9285194
360123;País Vasco;house;independent;420000.0;250.0;4;0.0;43.3754911;-2.9838086
360144;País Vasco;house;independent;470000.0;250.0;4;0.0;43.3359276;-3.110948
360206;País Vasco;house;independent;420000.0;250.0;4;0.0;43.3382976;-2.6592975
360458;País Vasco;house;independent;1200000.0;250.0;4;0.0;43.3757848;-2.9933746
360459;País Vasco;house;independent;320000.0;250.0;4;0.0;43.38409;-2.8337252
360745;País Vasco;house;independent;500000.0;250.0;4;0.0;43.3147824;-2.9253162
360914;País Vasco;house;independent;500000.0;250.0;4;0.0;43.3643578;-2.8233868
361519;País Vasco;house;independent;720000.0;259.0;4;0.0;43.1499272;-2.9732626
361638;País Vasco;house;independent;415000.0;260.0;4;0.0;43.3018565;-3.0347631
361663;País Vasco;house;independent;492800.0;260.0;4;0.0;43.2683764;-3.1581465
361753;País Vasco;house;independent;660000.0;260.0;4;0.0;43.3894371;-2.9216261
361769;País Vasco;house;independent;650000.0;260.0;4;0.0;43.3577034;-3.0089459
362126;País Vasco;house;independent;800000.0;263.0;4;0.0;42.9716466;-2.6477441
362131;País Vasco;house;independent;510000.0;263.0;4;0.0;43.1822798;-2.9048366
362257;País Vasco;house;independent;460000.0;265.0;4;0.0;43.3490889;-2.9066123
362312;País Vasco;house;independent;489000.0;265.0;4;0.0;43.3506889;-2.9086123
362448;País Vasco;house;independent;588000.0;268.0;4;0.0;43.2357509;-2.8303474
362576;País Vasco;house;independent;795000.0;270.0;4;0.0;43.3818659;-2.9800263
