index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
14231;Aragón;premise;Vacio;65300.0;119.0;0;0.0;41.652901;-0.9056017
14272;Aragón;premise;Vacio;161000.0;120.0;0;2.0;41.6568813;-0.9293653
14286;Aragón;premise;Vacio;33600.0;120.0;0;2.0;42.2764428;-0.6889936
14374;Aragón;premise;Vacio;160000.0;120.0;0;2.0;41.6197985;-0.9311253
14546;Aragón;premise;Vacio;69000.0;120.0;0;2.0;41.6420048;-0.8729583
14556;Aragón;premise;Vacio;250000.0;120.0;0;2.0;41.6480505;-0.8886993
14558;Aragón;premise;Vacio;89000.0;120.0;0;2.0;41.6474373;-0.9075412
14562;Aragón;premise;Vacio;87100.0;120.0;0;2.0;41.6371731;-0.9320419
14567;Aragón;premise;Vacio;130000.0;120.0;0;2.0;41.6506245;-0.9167014
14649;Aragón;premise;Vacio;69900.0;120.0;0;2.0;41.6502485;-0.8646067
14650;Aragón;premise;Vacio;69900.0;120.0;0;2.0;41.6496229;-0.867789
14939;Aragón;premise;Vacio;90000.0;125.0;0;0.0;41.6503992;-0.8717961
14944;Aragón;premise;Vacio;275000.0;125.0;0;2.0;41.6565562;-0.8908709
15044;Aragón;premise;Vacio;69000.0;125.0;0;2.0;41.6607614;-0.8991898
15225;Aragón;premise;Vacio;120000.0;128.0;0;3.0;41.6545942;-0.9279601
15439;Aragón;premise;Vacio;226000.0;130.0;0;2.0;41.631284;-0.8859895
15496;Aragón;premise;Vacio;79800.0;130.0;0;2.0;42.0329682;0.1207633
15537;Aragón;premise;Vacio;43000.0;130.0;0;2.0;41.65885;-0.87285
15573;Aragón;premise;Vacio;165000.0;130.0;0;2.0;41.6409512;-0.8854538
15594;Aragón;premise;Vacio;95000.0;130.0;0;2.0;41.6614243;-0.8769216
15606;Aragón;premise;Vacio;270000.0;131.0;0;2.0;40.3329675;-1.09985
15656;Aragón;premise;Vacio;189100.0;131.0;0;2.0;41.6327094;-0.8857035
15787;Aragón;premise;Vacio;38000.0;133.0;0;2.0;41.6485303;-0.8723323
15808;Aragón;premise;Vacio;68000.0;134.0;0;0.0;41.5918142;-0.9299987
15809;Aragón;premise;Vacio;118100.0;134.0;0;0.0;41.6553197;-0.8938673
15810;Aragón;premise;Vacio;88600.0;134.0;0;0.0;41.6539944;-0.8687731
15822;Aragón;premise;Vacio;114000.0;134.0;0;2.0;42.6750179;-0.5287713
15862;Aragón;premise;Vacio;114000.0;134.0;0;2.0;42.6770179;-0.5294713
15863;Aragón;premise;Vacio;123622.0;134.0;0;2.0;41.6222323;-0.9229658
15868;Aragón;premise;Vacio;115000.0;134.0;0;2.0;42.1455358;-0.419894
15880;Aragón;premise;Vacio;404454.0;135.0;0;0.0;41.7122813;-1.0223256
15902;Aragón;premise;Vacio;99000.0;135.0;0;2.0;41.6727557;-0.8864503
15929;Aragón;premise;Vacio;404454.0;135.0;0;0.0;41.7160611;-1.0204561
15973;Aragón;premise;Vacio;66000.0;135.0;0;2.0;41.6522436;-0.8886091
16137;Aragón;premise;Vacio;130000.0;137.0;0;2.0;41.651602;-0.9010795
16163;Aragón;premise;Vacio;109680.0;138.0;0;0.0;42.5653125;-0.550569
16171;Aragón;premise;Vacio;119000.0;138.0;0;0.0;41.6438613;-0.8782251
16172;Aragón;premise;Vacio;68000.0;138.0;0;0.0;41.5924635;-0.9293532
16230;Aragón;premise;Vacio;85000.0;138.0;0;2.0;41.6492419;-0.9017892
16251;Aragón;premise;Vacio;38000.0;139.0;0;0.0;41.6505313;-0.8717946
16316;Aragón;premise;Vacio;220000.0;140.0;0;2.0;41.6502905;-0.9009636
16381;Aragón;premise;Vacio;242000.0;140.0;0;3.0;41.6763568;-0.8890883
16451;Aragón;premise;Vacio;73254.0;140.0;0;2.0;41.6555236;-0.8859449
16463;Aragón;premise;Vacio;55000.0;140.0;0;2.0;42.5184606;-0.3695258
16525;Aragón;premise;Vacio;120000.0;140.0;0;2.0;42.1351495;-0.4144776
16575;Aragón;premise;Vacio;72000.0;141.0;0;0.0;41.6572105;-0.8661387
16660;Aragón;premise;Vacio;68000.0;142.0;0;2.0;41.6443907;-0.8641852
16718;Aragón;premise;Vacio;195000.0;144.0;0;2.0;41.6432718;-0.8651646
16719;Aragón;premise;Vacio;144000.0;144.0;0;2.0;42.1359305;-0.4051876
16772;Aragón;premise;Vacio;132128.0;144.0;0;2.0;41.6208483;-0.9245525
