index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
68080;Comunidad Valenciana;flat;Vacio;110000.0;50.0;1;3.0;38.5368274;-0.1181588
68081;Comunidad Valenciana;flat;Vacio;103000.0;50.0;1;12.0;38.53791;-0.1082874
68082;Comunidad Valenciana;flat;Vacio;145000.0;50.0;1;3.0;38.804481;0.0939618
68090;Comunidad Valenciana;flat;Vacio;69000.0;50.0;1;4.0;38.5296674;-0.1626494
68110;Comunidad Valenciana;flat;Vacio;39900.0;50.0;1;3.0;37.9794835;-0.6736336
68111;Comunidad Valenciana;flat;Vacio;127000.0;50.0;1;5.0;38.35288;-0.50416
68113;Comunidad Valenciana;flat;Vacio;90000.0;50.0;1;5.0;39.4561519;-0.3603556
68125;Comunidad Valenciana;flat;Vacio;89900.0;50.0;1;0.0;38.5338568;-0.1036844
68130;Comunidad Valenciana;flat;Vacio;73000.0;50.0;1;3.0;39.6759436;-0.2039549
68137;Comunidad Valenciana;flat;Vacio;24000.0;50.0;1;3.0;39.4674377;-0.4012923
68138;Comunidad Valenciana;flat;Vacio;48000.0;50.0;1;6.0;39.470328;-0.404975
68139;Comunidad Valenciana;flat;Vacio;69000.0;50.0;1;12.0;40.083462;0.1447711
68142;Comunidad Valenciana;flat;Vacio;110000.0;50.0;1;0.0;38.5305649;-0.1071677
68143;Comunidad Valenciana;flat;Vacio;104000.0;50.0;1;0.0;38.5396519;-0.1123974
68144;Comunidad Valenciana;flat;Vacio;126000.0;50.0;1;12.0;38.5434601;-0.1184662
68145;Comunidad Valenciana;flat;Vacio;107500.0;50.0;1;3.0;38.5352274;-0.1161588
68146;Comunidad Valenciana;flat;Vacio;136500.0;50.0;1;3.0;38.5326602;-0.105255
68147;Comunidad Valenciana;flat;Vacio;90000.0;50.0;1;11.0;38.5847969;-0.1167289
68152;Comunidad Valenciana;flat;Vacio;109000.0;50.0;1;3.0;38.5388274;-0.1163588
68153;Comunidad Valenciana;flat;Vacio;77000.0;50.0;1;10.0;38.5396355;-0.1271024
68157;Comunidad Valenciana;flat;Vacio;89500.0;50.0;1;7.0;38.5382454;-0.1409746
68158;Comunidad Valenciana;flat;Vacio;66000.0;50.0;1;5.0;38.54389;-0.14405
68159;Comunidad Valenciana;flat;Vacio;89000.0;50.0;1;5.0;38.538817;-0.1179324
68160;Comunidad Valenciana;flat;Vacio;102000.0;50.0;1;8.0;38.5329092;-0.1049918
68161;Comunidad Valenciana;flat;Vacio;91500.0;50.0;1;8.0;38.5403285;-0.1137744
68162;Comunidad Valenciana;flat;Vacio;120000.0;50.0;1;5.0;38.5377306;-0.1334278
68163;Comunidad Valenciana;flat;Vacio;106000.0;50.0;1;0.0;38.5447903;-0.1312116
68164;Comunidad Valenciana;flat;Vacio;91000.0;50.0;1;10.0;38.532638;-0.1030083
68165;Comunidad Valenciana;flat;Vacio;96800.0;50.0;1;12.0;38.543348;-0.1170364
68166;Comunidad Valenciana;flat;Vacio;189000.0;50.0;1;12.0;38.5337751;-0.10703
68167;Comunidad Valenciana;flat;Vacio;96000.0;50.0;1;12.0;38.537858;-0.1403044
68168;Comunidad Valenciana;flat;Vacio;131500.0;50.0;1;6.0;38.5432337;-0.1201769
68169;Comunidad Valenciana;flat;Vacio;89000.0;50.0;1;12.0;38.5380225;-0.1551209
68170;Comunidad Valenciana;flat;Vacio;81500.0;50.0;1;8.0;38.5333734;-0.1077018
68171;Comunidad Valenciana;flat;Vacio;97000.0;50.0;1;6.0;38.5382928;-0.1079279
68172;Comunidad Valenciana;flat;Vacio;101500.0;50.0;1;4.0;38.529718;-0.1688341
68173;Comunidad Valenciana;flat;Vacio;80000.0;50.0;1;7.0;38.9993032;-0.167924
68184;Comunidad Valenciana;flat;Vacio;95500.0;50.0;1;3.0;39.4500921;-0.3300272
68198;Comunidad Valenciana;flat;Vacio;46000.0;50.0;1;4.0;40.4683736;0.4713473
68240;Comunidad Valenciana;flat;Vacio;56000.0;50.0;1;4.0;38.0183229;-0.6555768
68259;Comunidad Valenciana;flat;Vacio;155000.0;50.0;1;0.0;39.4765537;-0.3808436
68260;Comunidad Valenciana;flat;Vacio;178000.0;50.0;1;0.0;39.4737811;-0.3789877
68265;Comunidad Valenciana;flat;Vacio;105000.0;50.0;1;7.0;39.4591026;-0.3697247
68275;Comunidad Valenciana;flat;Vacio;85000.0;50.0;1;5.0;38.537117;-0.1139324
68276;Comunidad Valenciana;flat;Vacio;155050.0;50.0;1;10.0;38.5387463;-0.1459219
68302;Comunidad Valenciana;flat;Vacio;39999.0;50.0;1;2.0;37.9836928;-0.667026
68303;Comunidad Valenciana;flat;Vacio;46000.0;50.0;1;3.0;37.9768388;-0.6782078
68304;Comunidad Valenciana;flat;Vacio;49000.0;50.0;1;3.0;37.9774477;-0.6770172
68305;Comunidad Valenciana;flat;Vacio;49000.0;50.0;1;3.0;37.9814477;-0.6783172
68306;Comunidad Valenciana;flat;Vacio;45000.0;50.0;1;2.0;37.9818615;-0.669094
68307;Comunidad Valenciana;flat;Vacio;39999.0;50.0;1;2.0;37.9843928;-0.670026
68308;Comunidad Valenciana;flat;Vacio;48000.0;50.0;1;3.0;37.985055;-0.6714934
68309;Comunidad Valenciana;flat;Vacio;38000.0;50.0;1;2.0;37.9884989;-0.6734436
68310;Comunidad Valenciana;flat;Vacio;45000.0;50.0;1;2.0;37.9794615;-0.669994
68311;Comunidad Valenciana;flat;Vacio;39999.0;50.0;1;2.0;37.9836928;-0.671026
68312;Comunidad Valenciana;flat;Vacio;42000.0;50.0;1;3.0;37.9822089;-0.6695141
68313;Comunidad Valenciana;flat;Vacio;39999.0;50.0;1;2.0;37.9839044;-0.6708785
68325;Comunidad Valenciana;flat;Vacio;49900.0;50.0;1;2.0;38.9181763;-0.0823336
68336;Comunidad Valenciana;flat;Vacio;160000.0;50.0;1;11.0;38.5398343;-0.1220737
68337;Comunidad Valenciana;flat;Vacio;85000.0;50.0;1;12.0;38.5369943;-0.1053641
68342;Comunidad Valenciana;flat;Vacio;80000.0;50.0;1;0.0;38.5393951;-0.1034179
68356;Comunidad Valenciana;flat;Vacio;49000.0;50.0;1;7.0;38.9687819;-0.137194
68397;Comunidad Valenciana;flat;Vacio;120000.0;50.0;1;0.0;38.8304213;0.1212573
68434;Comunidad Valenciana;flat;Vacio;37000.0;50.0;1;3.0;39.6562822;-0.4244485
68473;Comunidad Valenciana;flat;Vacio;69000.0;50.0;1;5.0;40.2508666;0.2803767
68474;Comunidad Valenciana;flat;Vacio;75000.0;50.0;1;6.0;40.4764259;0.47909
68476;Comunidad Valenciana;flat;Vacio;21210.0;50.0;1;5.0;39.4699853;-0.4062906
68483;Comunidad Valenciana;flat;Vacio;39995.0;50.0;1;4.0;37.9851244;-0.6836333
68484;Comunidad Valenciana;flat;Vacio;49995.0;50.0;1;5.0;37.9795215;-0.6789303
68489;Comunidad Valenciana;flat;Vacio;110000.0;50.0;1;0.0;38.4099518;-0.408676
68519;Comunidad Valenciana;flat;Vacio;50000.0;50.0;1;4.0;38.7710815;0.186571
68529;Comunidad Valenciana;flat;Vacio;100000.0;50.0;1;9.0;39.4751965;-0.3351133
68530;Comunidad Valenciana;flat;Vacio;125000.0;50.0;1;3.0;39.4739964;-0.327487
68538;Comunidad Valenciana;flat;Vacio;150000.0;50.0;1;6.0;39.4495273;-0.3406886
68556;Comunidad Valenciana;flat;Vacio;67000.0;50.0;1;8.0;39.4715199;-0.3889565
68567;Comunidad Valenciana;flat;Vacio;89000.0;50.0;1;6.0;39.468583;-0.3646211
68588;Comunidad Valenciana;flat;Vacio;160000.0;50.0;1;6.0;39.4767926;-0.3763622
68591;Comunidad Valenciana;flat;Vacio;69900.0;50.0;1;5.0;38.083215;-0.6556282
68596;Comunidad Valenciana;flat;Vacio;68999.0;50.0;1;4.0;37.8835273;-0.7629602
68609;Comunidad Valenciana;flat;Vacio;79720.0;50.0;1;2.0;38.2719329;-0.7128608
68641;Comunidad Valenciana;flat;Vacio;48000.0;50.0;1;6.0;39.468028;-0.405175
68642;Comunidad Valenciana;flat;Vacio;60000.0;50.0;1;3.0;39.4616723;-0.3786198
68648;Comunidad Valenciana;flat;Vacio;99000.0;50.0;1;9.0;39.4649225;-0.3680427
68662;Comunidad Valenciana;flat;Vacio;89000.0;50.0;1;9.0;38.3126871;-0.5204583
68663;Comunidad Valenciana;flat;Vacio;64050.0;50.0;1;5.0;39.7410193;-0.1809889
68739;Comunidad Valenciana;flat;Vacio;138000.0;50.0;1;3.0;37.9070682;-0.747451
68743;Comunidad Valenciana;flat;Vacio;37000.0;50.0;1;3.0;39.4859611;-0.3783771
68745;Comunidad Valenciana;flat;Vacio;20000.0;50.0;1;7.0;39.4703838;-0.4039906
68746;Comunidad Valenciana;flat;Vacio;21000.0;50.0;1;4.0;39.4692091;-0.4016691
68747;Comunidad Valenciana;flat;Vacio;50000.0;50.0;1;3.0;39.4504662;-0.333633
68751;Comunidad Valenciana;flat;Vacio;77000.0;50.0;1;3.0;39.4553942;-0.3887235
68752;Comunidad Valenciana;flat;Vacio;95000.0;50.0;1;4.0;39.6605599;-0.2160945
68753;Comunidad Valenciana;flat;Vacio;102000.0;50.0;1;4.0;39.4513514;-0.3729719
68754;Comunidad Valenciana;flat;Vacio;123000.0;50.0;1;4.0;39.4776747;-0.3801006
68755;Comunidad Valenciana;flat;Vacio;105000.0;50.0;1;3.0;39.4703506;-0.3884367
68780;Comunidad Valenciana;flat;Vacio;69000.0;50.0;1;5.0;39.0013207;-0.1614471
68820;Comunidad Valenciana;flat;Vacio;86000.0;50.0;1;12.0;38.5380225;-0.1569209
68834;Comunidad Valenciana;flat;Vacio;88000.0;50.0;1;3.0;38.0810829;-0.6536278
68835;Comunidad Valenciana;flat;Vacio;55000.0;50.0;1;4.0;38.0292755;-0.6555171
68860;Comunidad Valenciana;flat;Vacio;72000.0;50.0;1;7.0;38.5260146;-0.1638434
68892;Comunidad Valenciana;flat;Vacio;102000.0;50.0;1;5.0;39.4982827;-0.3704815
68893;Comunidad Valenciana;flat;Vacio;48000.0;50.0;1;6.0;39.470328;-0.403775
68908;Comunidad Valenciana;flat;Vacio;130000.0;50.0;1;9.0;39.988001;-0.041869
68909;Comunidad Valenciana;flat;Vacio;225000.0;50.0;1;10.0;39.9885305;-0.0500842
68910;Comunidad Valenciana;flat;Vacio;47500.0;50.0;1;3.0;39.4567591;-0.3878376
68930;Comunidad Valenciana;flat;Vacio;200000.0;50.0;1;4.0;39.4689838;-0.3740431
68952;Comunidad Valenciana;flat;Vacio;70000.0;50.0;1;3.0;39.4865265;-0.379221
68953;Comunidad Valenciana;flat;Vacio;160000.0;50.0;1;0.0;38.5430566;-0.1223937
69018;Comunidad Valenciana;flat;Vacio;122000.0;50.0;1;5.0;40.0271192;0.0400713
69029;Comunidad Valenciana;flat;Vacio;79000.0;50.0;1;5.0;39.4712691;-0.3869543
69043;Comunidad Valenciana;flat;Vacio;129000.0;50.0;1;11.0;38.5364274;-0.1201588
69044;Comunidad Valenciana;flat;Vacio;110000.0;50.0;1;3.0;38.5384274;-0.1161588
69045;Comunidad Valenciana;flat;Vacio;73500.0;50.0;1;10.0;38.5357965;-0.1067673
69098;Comunidad Valenciana;flat;Vacio;72000.0;50.0;1;5.0;39.4872278;-0.3596504
69145;Comunidad Valenciana;flat;Vacio;70000.0;50.0;1;6.0;39.4766841;-0.3896957
69197;Comunidad Valenciana;flat;Vacio;97200.0;50.0;1;5.0;38.4006867;-0.4150197
69198;Comunidad Valenciana;flat;Vacio;115500.0;50.0;1;10.0;38.5304464;-0.1644424
69199;Comunidad Valenciana;flat;Vacio;201915.0;50.0;1;6.0;38.55345;-0.10004
69200;Comunidad Valenciana;flat;Vacio;89000.0;50.0;1;4.0;38.55145;-0.09604
69256;Comunidad Valenciana;flat;Vacio;58000.0;50.0;1;8.0;39.16902;-0.25772
69271;Comunidad Valenciana;flat;Vacio;110000.0;50.0;1;5.0;39.5161598;-0.4120097
69272;Comunidad Valenciana;flat;Vacio;71000.0;50.0;1;3.0;39.6759351;-0.2154171
69273;Comunidad Valenciana;flat;Vacio;130000.0;50.0;1;4.0;39.5304537;-0.411174
69274;Comunidad Valenciana;flat;Vacio;127000.0;50.0;1;4.0;39.6781957;-0.2229121
69275;Comunidad Valenciana;flat;Vacio;89000.0;50.0;1;4.0;39.4874512;-0.3749528
69276;Comunidad Valenciana;flat;Vacio;60000.0;50.0;1;2.0;39.6235034;-0.5955852
69277;Comunidad Valenciana;flat;Vacio;176000.0;50.0;1;11.0;39.5618825;-0.2854583
69278;Comunidad Valenciana;flat;Vacio;206000.0;50.0;1;4.0;39.4704421;-0.3785171
69280;Comunidad Valenciana;flat;Vacio;75000.0;50.0;1;7.0;39.4584232;-0.3668863
69292;Comunidad Valenciana;flat;Vacio;120000.0;50.0;1;4.0;39.4725802;-0.3807981
69310;Comunidad Valenciana;flat;Vacio;29000.0;50.0;1;3.0;38.5448084;-0.1277226
69319;Comunidad Valenciana;flat;Vacio;65000.0;50.0;1;4.0;39.2041565;-0.3093278
69364;Comunidad Valenciana;flat;Vacio;56000.0;50.0;1;6.0;39.4597109;-0.3354739
69389;Comunidad Valenciana;flat;Vacio;137000.0;50.0;1;9.0;38.2642868;-0.7204725
69421;Comunidad Valenciana;flat;Vacio;120000.0;50.0;1;4.0;39.4693121;-0.3786758
69423;Comunidad Valenciana;flat;Vacio;120000.0;50.0;1;0.0;39.4930547;-0.3681846
69424;Comunidad Valenciana;flat;Vacio;59000.0;50.0;1;3.0;39.495234;-0.3789038
69425;Comunidad Valenciana;flat;Vacio;20000.0;50.0;1;7.0;39.4663853;-0.4050906
69426;Comunidad Valenciana;flat;Vacio;50000.0;50.0;1;3.0;39.450766;-0.337633
69427;Comunidad Valenciana;flat;Vacio;40000.0;50.0;1;3.0;39.4728183;-0.3875566
69428;Comunidad Valenciana;flat;Vacio;110000.0;50.0;1;6.0;39.3827763;-0.3348736
69436;Comunidad Valenciana;flat;Vacio;90000.0;50.0;1;8.0;38.5212109;-0.1739808
69437;Comunidad Valenciana;flat;Vacio;105000.0;50.0;1;12.0;38.5397697;-0.1246729
69439;Comunidad Valenciana;flat;Vacio;120000.0;50.0;1;6.0;38.5419246;-0.1210103
69440;Comunidad Valenciana;flat;Vacio;87000.0;50.0;1;0.0;38.5452864;-0.12374
69441;Comunidad Valenciana;flat;Vacio;93000.0;50.0;1;12.0;38.5391769;-0.11609
69457;Comunidad Valenciana;flat;Vacio;84000.0;50.0;1;2.0;39.474989;-0.3756555
69462;Comunidad Valenciana;flat;Vacio;45000.0;50.0;1;3.0;39.4702927;-0.3308353
69463;Comunidad Valenciana;flat;Vacio;136000.0;50.0;1;3.0;39.4702062;-0.3301542
69480;Comunidad Valenciana;flat;Vacio;39000.0;50.0;1;11.0;39.5054599;-0.42364
69524;Comunidad Valenciana;flat;Vacio;120000.0;50.0;1;10.0;38.2989628;-0.5237193
69525;Comunidad Valenciana;flat;Vacio;121000.0;50.0;1;3.0;38.3425421;-0.48545
69526;Comunidad Valenciana;flat;Vacio;95000.0;50.0;1;7.0;38.3448926;-0.4870407
69527;Comunidad Valenciana;flat;Vacio;150000.0;50.0;1;8.0;38.3365101;-0.5990201
69531;Comunidad Valenciana;flat;Vacio;125000.0;50.0;1;4.0;39.4704472;-0.3794274
69538;Comunidad Valenciana;flat;Vacio;99000.0;50.0;1;6.0;39.4578079;-0.3558867
69540;Comunidad Valenciana;flat;Vacio;58000.0;50.0;1;5.0;38.1943463;-0.5580517
69568;Comunidad Valenciana;flat;Vacio;60000.0;51.0;1;3.0;39.4720615;-0.4024999
69578;Comunidad Valenciana;flat;Vacio;38000.0;51.0;1;0.0;38.8216977;0.0004517
69593;Comunidad Valenciana;flat;Vacio;40000.0;51.0;1;0.0;37.968124;-0.7324834
69596;Comunidad Valenciana;flat;Vacio;68000.0;51.0;1;0.0;38.6993215;-0.4805256
69599;Comunidad Valenciana;flat;Vacio;25900.0;51.0;1;2.0;38.2747942;-0.9261644
69622;Comunidad Valenciana;flat;Vacio;110000.0;51.0;1;4.0;38.5044965;-0.2345797
69623;Comunidad Valenciana;flat;Vacio;105000.0;51.0;1;3.0;38.5060965;-0.2345797
69649;Comunidad Valenciana;flat;Vacio;44500.0;51.0;1;0.0;37.984297;-0.681748
69659;Comunidad Valenciana;flat;Vacio;85000.0;51.0;1;3.0;38.8330893;0.1193704
69667;Comunidad Valenciana;flat;Vacio;75000.0;51.0;1;5.0;38.6504791;0.0773061
69687;Comunidad Valenciana;flat;Vacio;68000.0;51.0;1;6.0;38.7743815;0.182971
69698;Comunidad Valenciana;flat;Vacio;45000.0;51.0;1;3.0;37.9813701;-0.6729306
69715;Comunidad Valenciana;flat;Vacio;57307.0;51.0;1;3.0;37.9713607;-0.6948386
69718;Comunidad Valenciana;flat;Vacio;76333.0;51.0;1;0.0;39.4606165;-0.3977609
69730;Comunidad Valenciana;flat;Vacio;105000.0;51.0;1;7.0;40.41444;0.4308036
69731;Comunidad Valenciana;flat;Vacio;83000.0;51.0;1;6.0;40.4132631;0.4305773
69732;Comunidad Valenciana;flat;Vacio;98000.0;51.0;1;3.0;39.9807287;-0.0373699
69768;Comunidad Valenciana;flat;Vacio;54000.0;51.0;1;7.0;39.990474;-0.0477737
69770;Comunidad Valenciana;flat;Vacio;49900.0;51.0;1;3.0;37.982177;-0.6680009
69798;Comunidad Valenciana;flat;Vacio;108000.0;51.0;1;3.0;39.4804865;-0.3801328
69825;Comunidad Valenciana;flat;Vacio;108400.0;51.0;1;3.0;39.4796865;-0.3781328
69839;Comunidad Valenciana;flat;Vacio;73000.0;51.0;1;3.0;39.0082111;-0.168035
69844;Comunidad Valenciana;flat;Vacio;120000.0;51.0;1;4.0;39.4731472;-0.3764274
69846;Comunidad Valenciana;flat;Vacio;45000.0;51.0;1;7.0;39.95411;-0.0685
69884;Comunidad Valenciana;flat;Vacio;82000.0;51.0;1;5.0;39.4719071;-0.4041385
69912;Comunidad Valenciana;flat;Vacio;70000.0;51.0;1;7.0;39.4253478;-0.4694937
69913;Comunidad Valenciana;flat;Vacio;108672.0;51.0;1;6.0;38.544006;-0.1312709
69914;Comunidad Valenciana;flat;Vacio;70000.0;51.0;1;10.0;38.5462613;-0.1265552
69918;Comunidad Valenciana;flat;Vacio;115000.0;51.0;1;4.0;39.4810747;-0.3802006
69919;Comunidad Valenciana;flat;Vacio;75000.0;51.0;1;5.0;39.4569713;-0.3654782
69934;Comunidad Valenciana;flat;Vacio;75000.0;51.0;1;5.0;39.4564277;-0.366496
69969;Comunidad Valenciana;flat;Vacio;53000.0;52.0;1;0.0;39.4889601;-0.3909737
69981;Comunidad Valenciana;flat;Vacio;36000.0;52.0;1;0.0;39.17294;-0.51974
69982;Comunidad Valenciana;flat;Vacio;36000.0;52.0;1;0.0;39.17424;-0.51844
69994;Comunidad Valenciana;flat;Vacio;85816.0;52.0;1;0.0;39.49558;-0.39087
69995;Comunidad Valenciana;flat;Vacio;85942.0;52.0;1;0.0;39.49638;-0.39087
70055;Comunidad Valenciana;flat;Vacio;99000.0;52.0;1;4.0;38.3144606;-0.52016
70056;Comunidad Valenciana;flat;Vacio;86000.0;52.0;1;3.0;38.3144606;-0.52016
70057;Comunidad Valenciana;flat;Vacio;95000.0;52.0;1;4.0;38.3144606;-0.52016
70058;Comunidad Valenciana;flat;Vacio;99000.0;52.0;1;4.0;38.3144606;-0.52016
70092;Comunidad Valenciana;flat;Vacio;39000.0;52.0;1;3.0;40.4219804;0.4202278
70115;Comunidad Valenciana;flat;Vacio;88260.0;52.0;1;2.0;38.5354296;-0.1054632
70123;Comunidad Valenciana;flat;Vacio;65000.0;52.0;1;9.0;38.5261174;-0.1761505
70124;Comunidad Valenciana;flat;Vacio;83000.0;52.0;1;0.0;38.5293849;-0.166376
70131;Comunidad Valenciana;flat;Vacio;69000.0;52.0;1;6.0;38.6422098;0.0479934
70145;Comunidad Valenciana;flat;Vacio;49900.0;52.0;1;4.0;37.9824908;-0.6635163
70151;Comunidad Valenciana;flat;Vacio;62000.0;52.0;1;7.0;38.5461596;-0.1278225
70153;Comunidad Valenciana;flat;Vacio;84900.0;52.0;1;3.0;37.9403192;-0.7560485
70158;Comunidad Valenciana;flat;Vacio;50000.0;52.0;1;7.0;39.4606466;-0.3398752
70175;Comunidad Valenciana;flat;Vacio;85000.0;52.0;1;4.0;38.53591;-0.1063874
70184;Comunidad Valenciana;flat;Vacio;105000.0;52.0;1;6.0;40.4111198;0.4258857
70185;Comunidad Valenciana;flat;Vacio;43000.0;52.0;1;4.0;40.422373;0.4261869
70203;Comunidad Valenciana;flat;Vacio;56000.0;52.0;1;3.0;38.547953;-0.129745
70204;Comunidad Valenciana;flat;Vacio;96000.0;52.0;1;9.0;38.5383581;-0.151126
70215;Comunidad Valenciana;flat;Vacio;53000.0;52.0;1;5.0;37.980554;-0.6770278
70216;Comunidad Valenciana;flat;Vacio;45000.0;52.0;1;2.0;37.9805615;-0.669094
70217;Comunidad Valenciana;flat;Vacio;40000.0;52.0;1;3.0;38.0173284;-0.6580056
70218;Comunidad Valenciana;flat;Vacio;48500.0;52.0;1;6.0;37.9805199;-0.6661239
70219;Comunidad Valenciana;flat;Vacio;48000.0;52.0;1;2.0;38.0160168;-0.6563481
70259;Comunidad Valenciana;flat;Vacio;115000.0;52.0;1;0.0;39.4879344;-0.4014546
70261;Comunidad Valenciana;flat;Vacio;76000.0;52.0;1;3.0;38.5410524;-0.1182059
70262;Comunidad Valenciana;flat;Vacio;81000.0;52.0;1;10.0;38.5256565;-0.1709511
70263;Comunidad Valenciana;flat;Vacio;45000.0;52.0;1;2.0;37.9834859;-0.6735978
70288;Comunidad Valenciana;flat;Vacio;135000.0;52.0;1;5.0;39.4529066;-0.3401431
70291;Comunidad Valenciana;flat;Vacio;100799.0;52.0;1;3.0;39.478989;-0.3778555
70330;Comunidad Valenciana;flat;Vacio;88000.0;52.0;1;4.0;38.313999;-0.521335
70335;Comunidad Valenciana;flat;Vacio;110799.0;52.0;1;3.0;39.478989;-0.3768555
70365;Comunidad Valenciana;flat;Vacio;165000.0;52.0;1;4.0;40.057734;0.0723916
70373;Comunidad Valenciana;flat;Vacio;89000.0;52.0;1;9.0;38.5254969;-0.1636794
70381;Comunidad Valenciana;flat;Vacio;149000.0;52.0;1;8.0;39.4551396;-0.3424899
70393;Comunidad Valenciana;flat;Vacio;110779.0;52.0;1;3.0;39.474989;-0.3758555
70402;Comunidad Valenciana;flat;Vacio;85000.0;52.0;1;3.0;38.50905;-0.23461
70403;Comunidad Valenciana;flat;Vacio;125000.0;52.0;1;2.0;38.5262173;-0.1639593
70404;Comunidad Valenciana;flat;Vacio;152250.0;52.0;1;10.0;38.5400463;-0.1419219
70415;Comunidad Valenciana;flat;Vacio;150000.0;52.0;1;4.0;39.488682;-0.3759593
70416;Comunidad Valenciana;flat;Vacio;111000.0;52.0;1;6.0;39.576095;-0.328051
70486;Comunidad Valenciana;flat;Vacio;54000.0;53.0;1;0.0;39.4911601;-0.3911737
70487;Comunidad Valenciana;flat;Vacio;61000.0;53.0;1;0.0;39.4912601;-0.3911737
70499;Comunidad Valenciana;flat;Vacio;59000.0;53.0;1;5.0;38.2749899;-0.7073488
70510;Comunidad Valenciana;flat;Vacio;39000.0;53.0;1;0.0;38.8237;0.0164283
70543;Comunidad Valenciana;flat;Vacio;99000.0;53.0;1;5.0;38.3144606;-0.52016
70544;Comunidad Valenciana;flat;Vacio;95000.0;53.0;1;3.0;38.3144606;-0.52016
70545;Comunidad Valenciana;flat;Vacio;88000.0;53.0;1;5.0;38.3144606;-0.52016
70549;Comunidad Valenciana;flat;Vacio;85000.0;53.0;1;2.0;40.2442609;0.2734255
70555;Comunidad Valenciana;flat;Vacio;79000.0;53.0;1;3.0;38.8088219;0.0535099
70569;Comunidad Valenciana;flat;Vacio;94750.0;53.0;1;4.0;38.6515603;0.0765022
70579;Comunidad Valenciana;flat;Vacio;81200.0;53.0;1;2.0;39.4124959;-0.3997886
70600;Comunidad Valenciana;flat;Vacio;75000.0;53.0;1;3.0;38.3654689;-0.4323549
70603;Comunidad Valenciana;flat;Vacio;103000.0;53.0;1;3.0;38.312499;-0.519335
70612;Comunidad Valenciana;flat;Vacio;122488.0;53.0;1;6.0;38.5342765;-0.1047547
70618;Comunidad Valenciana;flat;Vacio;125000.0;53.0;1;7.0;38.6460524;0.072889
70622;Comunidad Valenciana;flat;Vacio;180000.0;53.0;1;12.0;38.6503926;0.0752359
70623;Comunidad Valenciana;flat;Vacio;60000.0;53.0;1;6.0;38.1427247;-0.6458718
70629;Comunidad Valenciana;flat;Vacio;52000.0;53.0;1;4.0;37.9359081;-0.7669446
70635;Comunidad Valenciana;flat;Vacio;150000.0;53.0;1;8.0;39.4561396;-0.3444899
70636;Comunidad Valenciana;flat;Vacio;150000.0;53.0;1;4.0;39.4569396;-0.3444899
70642;Comunidad Valenciana;flat;Vacio;76000.0;53.0;1;0.0;38.5453903;-0.1315116
70643;Comunidad Valenciana;flat;Vacio;46000.0;53.0;1;12.0;38.5462183;-0.1281769
70670;Comunidad Valenciana;flat;Vacio;140000.0;53.0;1;4.0;39.4651089;-0.3742459
70674;Comunidad Valenciana;flat;Vacio;89900.0;53.0;1;6.0;38.5350424;-0.1042208
70715;Comunidad Valenciana;flat;Vacio;145000.0;53.0;1;8.0;39.4570198;-0.3418193
70725;Comunidad Valenciana;flat;Vacio;47610.0;53.0;1;6.0;37.9800568;-0.6798838
70740;Comunidad Valenciana;flat;Vacio;67600.0;53.0;1;2.0;39.7254164;-0.2605325
70765;Comunidad Valenciana;flat;Vacio;55000.0;53.0;1;8.0;38.0811648;-0.6478365
70776;Comunidad Valenciana;flat;Vacio;160000.0;53.0;1;3.0;39.4737124;-0.3784097
70781;Comunidad Valenciana;flat;Vacio;85000.0;53.0;1;6.0;39.4656489;-0.3411888
70784;Comunidad Valenciana;flat;Vacio;33000.0;53.0;1;3.0;38.8387823;-0.1161525
70800;Comunidad Valenciana;flat;Vacio;139500.0;53.0;1;3.0;39.4737777;-0.3772406
70804;Comunidad Valenciana;flat;Vacio;105000.0;53.0;1;8.0;38.5304464;-0.1620424
70809;Comunidad Valenciana;flat;Vacio;114560.0;53.0;1;2.0;39.67771;-0.2252429
70847;Comunidad Valenciana;flat;Vacio;115000.0;54.0;1;4.0;39.470822;-0.382158
70854;Comunidad Valenciana;flat;Vacio;44910.0;54.0;1;3.0;37.9861841;-0.6711537
70861;Comunidad Valenciana;flat;Vacio;54000.0;54.0;1;0.0;39.4929601;-0.3879737
70862;Comunidad Valenciana;flat;Vacio;59000.0;54.0;1;0.0;39.4929601;-0.3907737
70863;Comunidad Valenciana;flat;Vacio;64000.0;54.0;1;0.0;39.4889601;-0.3890737
70867;Comunidad Valenciana;flat;Vacio;140000.0;54.0;1;3.0;39.4744472;-0.3800274
70899;Comunidad Valenciana;flat;Vacio;41800.0;54.0;1;4.0;37.979928;-0.689671
70940;Comunidad Valenciana;flat;Vacio;75000.0;54.0;1;2.0;38.6320464;0.0048064
70956;Comunidad Valenciana;flat;Vacio;64050.0;54.0;1;4.0;39.7411975;-0.1839378
70970;Comunidad Valenciana;flat;Vacio;103000.0;54.0;1;3.0;39.4892839;-0.4057421
70984;Comunidad Valenciana;flat;Vacio;77000.0;54.0;1;2.0;38.3437215;-0.4884458
70986;Comunidad Valenciana;flat;Vacio;52500.0;54.0;1;6.0;37.9793486;-0.676248
70990;Comunidad Valenciana;flat;Vacio;85000.0;54.0;1;12.0;38.56569;-0.15538
70999;Comunidad Valenciana;flat;Vacio;114200.0;54.0;1;0.0;38.5259126;-0.1683073
71000;Comunidad Valenciana;flat;Vacio;61611.0;54.0;1;0.0;39.428377;-0.3636901
