index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
275976;Canarias;house;terraced house;122000.0;135.0;3;0.0;28.119317;-15.5226671
276024;Canarias;house;terraced house;140400.0;135.0;3;2.0;28.4617837;-16.4255539
276105;Canarias;house;terraced house;186000.0;135.0;3;0.0;28.4720141;-16.4202761
276300;Canarias;house;terraced house;75243.0;136.0;3;0.0;28.0910673;-15.4174882
276308;Canarias;house;terraced house;170000.0;136.0;3;0.0;28.9524668;-13.7652634
276330;Canarias;house;terraced house;129523.0;136.0;3;0.0;28.1004477;-15.6998229
276526;Canarias;house;terraced house;210000.0;136.0;3;0.0;28.4616233;-16.320823
276628;Canarias;house;terraced house;150800.0;136.8;3;2.0;28.059019;-16.6217788
276726;Canarias;house;terraced house;130084.0;137.0;3;0.0;28.1004477;-15.6998229
276949;Canarias;house;terraced house;210000.0;137.0;3;0.0;28.0472947;-16.5398029
276957;Canarias;house;terraced house;154000.0;137.0;3;2.0;28.2205717;-16.4165184
277029;Canarias;house;terraced house;80167.0;138.0;3;0.0;28.3799208;-16.5022715
277289;Canarias;house;terraced house;107200.0;138.0;3;0.0;28.44352;-16.4525799
277297;Canarias;house;terraced house;175000.0;138.0;3;2.0;28.1031659;-15.4755662
277448;Canarias;house;terraced house;110980.0;139.0;3;2.0;27.8823181;-15.4441885
