index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
118681;Comunidad Valenciana;house;independent;65000.0;74.0;2;0.0;37.94126;-0.727977
118720;Comunidad Valenciana;house;independent;149000.0;74.0;2;0.0;38.0790448;-0.7302991
118902;Comunidad Valenciana;house;independent;79200.0;74.0;2;2.0;38.1983269;-0.5201758
119225;Comunidad Valenciana;house;independent;79200.0;74.0;2;3.0;38.2373848;-0.5220725
119652;Comunidad Valenciana;house;independent;203000.0;75.0;2;0.0;38.7189343;0.1742528
120192;Comunidad Valenciana;house;independent;189000.0;75.0;2;2.0;37.9394228;-0.7311997
120335;Comunidad Valenciana;house;independent;70000.0;75.0;2;2.0;38.2814;-0.74578
120500;Comunidad Valenciana;house;independent;120000.0;75.0;2;0.0;38.6311944;-0.0126885
120626;Comunidad Valenciana;house;independent;100000.0;75.0;2;0.0;38.0784817;-0.7058351
120751;Comunidad Valenciana;house;independent;111750.0;75.0;2;2.0;38.0514464;-0.7366374
120755;Comunidad Valenciana;house;independent;102500.0;75.0;2;2.0;40.3709595;0.3904764
120834;Comunidad Valenciana;house;independent;125000.0;75.0;2;0.0;38.8543967;0.0623131
120850;Comunidad Valenciana;house;independent;95000.0;75.0;2;2.0;38.2407025;-0.5325195
120927;Comunidad Valenciana;house;independent;92900.0;75.0;2;2.0;38.2269409;-0.5266931
121491;Comunidad Valenciana;house;independent;131250.0;75.0;2;0.0;38.7552398;0.2109376
121779;Comunidad Valenciana;house;independent;59995.0;75.0;2;3.0;37.9937505;-0.6624183
121781;Comunidad Valenciana;house;independent;75000.0;75.0;2;2.0;37.9598873;-0.7244448
121782;Comunidad Valenciana;house;independent;79000.0;75.0;2;2.0;38.11276;-0.75725
121783;Comunidad Valenciana;house;independent;104950.0;75.0;2;2.0;37.9151877;-0.727773
121784;Comunidad Valenciana;house;independent;99950.0;75.0;2;2.0;37.9287599;-0.7670822
