index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
285342;Región de Murcia;house;terraced house;160000.0;156.0;3;0.0;37.8546524;-1.4253402
285383;Región de Murcia;house;terraced house;82500.0;156.0;3;0.0;37.8539755;-1.4266586
286104;Región de Murcia;house;terraced house;69839.0;160.0;3;2.0;38.0442001;-1.6721122
286140;Región de Murcia;house;terraced house;160000.0;160.0;3;0.0;37.7587428;-1.187126
286234;Región de Murcia;house;terraced house;170000.0;160.0;3;0.0;37.9796837;-1.1983447
286443;Región de Murcia;house;terraced house;166000.0;160.0;3;0.0;37.824526;-0.7866716
287069;Región de Murcia;house;terraced house;290000.0;160.0;3;2.0;37.8310536;-0.7835267
287165;Región de Murcia;house;terraced house;110000.0;160.0;3;0.0;38.0099854;-1.0894691
287283;Región de Murcia;house;terraced house;125000.0;161.0;3;0.0;37.7576807;-1.1875118
287754;Región de Murcia;house;terraced house;96200.0;163.0;3;0.0;38.007167;-1.0709305
287914;Región de Murcia;house;terraced house;85800.0;164.0;3;0.0;37.9305194;-1.2054562
288185;Región de Murcia;house;terraced house;112000.0;165.0;3;0.0;37.926464;-1.2056871
