index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
244489;Islas Baleares;house;independent;500000.0;105.0;3;0.0;38.9047;1.4260055
246372;Islas Baleares;house;independent;296000.0;107.0;3;0.0;39.75667;2.92689
249346;Islas Baleares;house;independent;400000.0;110.0;3;0.0;39.5255165;2.4706864
249728;Islas Baleares;house;independent;290000.0;110.0;3;3.0;39.371976;2.9450788
249758;Islas Baleares;house;independent;310000.0;110.0;3;0.0;39.700179;3.43226
249759;Islas Baleares;house;independent;265000.0;110.0;3;0.0;39.645773;3.433835
250090;Islas Baleares;house;independent;170000.0;110.0;3;2.0;39.5693115;2.419776
250264;Islas Baleares;house;independent;215984.0;110.0;3;2.0;39.9123101;4.0792079
252725;Islas Baleares;house;independent;550000.0;110.0;3;0.0;38.9266231;1.2950307
253179;Islas Baleares;house;independent;210000.0;110.0;3;0.0;39.7333445;3.231245
255160;Islas Baleares;house;independent;99000.0;112.0;3;2.0;39.5666101;2.9848987
255556;Islas Baleares;house;independent;179000.0;113.0;3;3.0;39.6588628;2.6989521
256247;Islas Baleares;house;independent;170500.0;114.0;3;3.0;39.613258;3.1107807
256547;Islas Baleares;house;independent;170500.0;114.0;3;2.0;39.611258;3.1113807
257735;Islas Baleares;house;independent;172928.0;115.0;3;2.0;39.7801318;2.9568179
258438;Islas Baleares;house;independent;110000.0;115.0;3;2.0;39.5992358;2.6782447
259516;Islas Baleares;house;independent;299000.0;116.0;3;2.0;39.3215038;3.1326867
259588;Islas Baleares;house;independent;209000.0;116.0;3;2.0;39.5564032;2.8867187
261089;Islas Baleares;house;independent;184708.0;118.0;3;2.0;40.0257454;4.1842564
261409;Islas Baleares;house;independent;140000.0;118.0;3;0.0;40.0245454;4.1842564
261415;Islas Baleares;house;independent;350000.0;118.0;3;0.0;38.9221906;1.2953696
261443;Islas Baleares;house;independent;269000.0;118.0;3;0.0;39.6249121;2.7497455
262241;Islas Baleares;house;independent;349000.0;120.0;3;0.0;39.4973425;2.4982843
262345;Islas Baleares;house;independent;295000.0;120.0;3;0.0;39.5242976;2.9177259
262346;Islas Baleares;house;independent;325000.0;120.0;3;0.0;39.5581285;2.8970462
262386;Islas Baleares;house;independent;690000.0;120.0;3;0.0;38.7033175;1.427596
262495;Islas Baleares;house;independent;230000.0;120.0;3;0.0;39.9986092;3.8413961
262672;Islas Baleares;house;independent;76000.0;120.0;3;0.0;39.69015;3.34967
263038;Islas Baleares;house;independent;189244.0;120.0;3;2.0;40.0232454;4.1876564
263228;Islas Baleares;house;independent;495000.0;120.0;3;0.0;39.075582;1.5132228
263857;Islas Baleares;house;independent;262500.0;120.0;3;2.0;39.4270699;3.0270144
263953;Islas Baleares;house;independent;390000.0;120.0;3;0.0;39.6129052;2.5154993
264387;Islas Baleares;house;independent;275000.0;120.0;3;0.0;39.5761877;2.628116
264476;Islas Baleares;house;independent;550000.0;120.0;3;0.0;39.6160453;2.5242946
264588;Islas Baleares;house;independent;367000.0;120.0;3;0.0;39.558981;2.893865
265122;Islas Baleares;house;independent;150000.0;120.0;3;0.0;39.428524;3.0152691
265641;Islas Baleares;house;independent;178000.0;120.0;3;0.0;39.5651818;2.6015131
265645;Islas Baleares;house;independent;340000.0;120.0;3;0.0;39.6113818;2.6931385
265646;Islas Baleares;house;independent;415000.0;120.0;3;0.0;39.6251545;2.7214759
265914;Islas Baleares;house;independent;315000.0;120.0;3;2.0;39.5875089;2.654157
266037;Islas Baleares;house;independent;420000.0;120.0;3;0.0;38.9835029;1.5188922
266515;Islas Baleares;house;independent;396000.0;121.0;3;2.0;39.69543;2.70139
266984;Islas Baleares;house;independent;732000.0;122.0;3;0.0;39.4887863;2.8786155
267004;Islas Baleares;house;independent;140000.0;122.0;3;0.0;39.9977092;3.8376961
267047;Islas Baleares;house;independent;382000.0;122.0;3;0.0;39.4878849;2.8899596
267118;Islas Baleares;house;independent;187000.0;122.0;3;2.0;39.8835793;4.2688501
268544;Islas Baleares;house;independent;285000.0;125.0;3;0.0;39.4888812;2.888777
269135;Islas Baleares;house;independent;619500.0;125.0;3;0.0;39.00073;1.3078325
269566;Islas Baleares;house;independent;600000.0;125.0;3;0.0;39.560774;2.5990864
269828;Islas Baleares;house;independent;138000.0;126.0;3;3.0;39.9939831;3.8385111
269960;Islas Baleares;house;independent;319000.0;126.0;3;2.0;39.7261799;2.9157482
269969;Islas Baleares;house;independent;138000.0;126.0;3;2.0;39.9942844;3.8408874
270254;Islas Baleares;house;independent;232000.0;126.0;3;2.0;39.5912149;2.6226045
270430;Islas Baleares;house;independent;892500.0;127.0;3;0.0;38.9188788;1.2888207
270486;Islas Baleares;house;independent;495000.0;127.0;3;0.0;39.9129953;3.0963619
270940;Islas Baleares;house;independent;153000.0;128.0;3;2.0;39.5635247;3.0902663
271155;Islas Baleares;house;independent;285000.0;128.0;3;0.0;39.6240312;2.7459269
271164;Islas Baleares;house;independent;420000.0;128.0;3;0.0;39.8385935;3.1449812
271197;Islas Baleares;house;independent;263200.0;128.0;3;0.0;39.5290902;2.4750153
271358;Islas Baleares;house;independent;132000.0;129.0;3;2.0;39.920058;4.24403
271605;Islas Baleares;house;independent;280000.0;130.0;3;0.0;39.8701122;4.1654546
271882;Islas Baleares;house;independent;290000.0;130.0;3;0.0;40.0017092;3.8403961
272030;Islas Baleares;house;independent;310000.0;130.0;3;0.0;40.0005391;3.8348787
272614;Islas Baleares;house;independent;326000.0;130.0;3;0.0;39.6678566;2.5775059
272708;Islas Baleares;house;independent;490000.0;130.0;3;0.0;39.6511928;2.6248779
272818;Islas Baleares;house;independent;430000.0;130.0;3;0.0;39.56488;2.6716699
272912;Islas Baleares;house;independent;575000.0;130.0;3;0.0;39.5219159;2.4819744
272914;Islas Baleares;house;independent;450000.0;130.0;3;0.0;39.5293239;2.5453954
273245;Islas Baleares;house;independent;299000.0;130.0;3;0.0;39.3719654;2.9387405
273476;Islas Baleares;house;independent;450000.0;130.0;3;2.0;39.7040209;2.7900589
273543;Islas Baleares;house;independent;228000.0;130.0;3;0.0;39.7176174;2.8629914
273615;Islas Baleares;house;independent;375000.0;130.0;3;0.0;39761.0;3.0433589
