index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
29298;Principado de Asturias;premise;Vacio;270000.0;708.0;0;0.0;43.5631981;-6.9240634
29344;Principado de Asturias;premise;Vacio;1000000.0;720.0;0;2.0;43.3510241;-5.1330134
29563;Principado de Asturias;premise;Vacio;314240.0;790.0;0;0.0;43.3199649;-5.8081211
29628;Principado de Asturias;premise;Vacio;280000.0;800.0;0;2.0;43.216536;-5.783041
29675;Principado de Asturias;premise;Vacio;1537200.0;802.0;0;2.0;43.3662095;-5.856793
29697;Principado de Asturias;premise;Vacio;320000.0;810.0;0;0.0;43.2753081;-5.827186
29783;Principado de Asturias;premise;Vacio;140000.0;838.0;0;0.0;43.5613019;-6.92405
29919;Principado de Asturias;premise;Vacio;390000.0;870.0;0;2.0;43.3976764;-5.8108135
30100;Principado de Asturias;premise;Vacio;370000.0;922.0;0;0.0;43.3280002;-5.0017002
30230;Principado de Asturias;premise;Vacio;428600.0;994.0;0;2.0;43.5585387;-5.9212116
30232;Principado de Asturias;premise;Vacio;428600.0;994.0;0;2.0;43.5564128;-5.9117056
30234;Principado de Asturias;premise;Vacio;535000.0;997.0;0;0.0;43.404278;-5.8036279
30286;Principado de Asturias;premise;Vacio;276000.0;1000.0;0;2.0;43.365498;-5.8656713
30288;Principado de Asturias;premise;Vacio;370000.0;1000.0;0;2.0;43.526593;-5.7125551
30313;Principado de Asturias;premise;Vacio;160000.0;1000.0;0;2.0;43.3976764;-5.8130135
30341;Principado de Asturias;premise;Vacio;383431.0;1000.0;0;0.0;43.524593;-5.7111551
30346;Principado de Asturias;premise;Vacio;380000.0;1000.0;0;2.0;43.1734173;-6.5464754
30370;Principado de Asturias;premise;Vacio;380000.0;1005.0;0;2.0;43.528593;-5.7126551
30406;Principado de Asturias;premise;Vacio;200000.0;1029.0;0;2.0;43.2121799;-5.7484963
30471;Principado de Asturias;premise;Vacio;950000.0;1059.0;0;2.0;43.5364244;-5.6676727
30561;Principado de Asturias;premise;Vacio;300000.0;1100.0;0;0.0;43.5354832;-5.6597103
30579;Principado de Asturias;premise;Vacio;600000.0;1100.0;0;2.0;43.4199962;-5.8149424
30602;Principado de Asturias;premise;Vacio;990000.0;1120.0;0;0.0;43.3653481;-5.8475933
30715;Principado de Asturias;premise;Vacio;459866.0;1187.0;0;0.0;43.25179;-5.7762
