index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
352633;Comunidad Foral de Navarra;house;terraced house;95000.0;200.0;4;0.0;42.5689534;-2.0171281
353515;Comunidad Foral de Navarra;house;terraced house;165000.0;209.0;4;0.0;42.6694878;-1.8161632
353645;Comunidad Foral de Navarra;house;terraced house;160000.0;210.0;4;0.0;42.6678328;-2.0265503
354709;Comunidad Foral de Navarra;house;terraced house;290000.0;215.0;4;0.0;42.7564908;-1.6488099
354960;Comunidad Foral de Navarra;house;terraced house;240000.0;218.0;4;0.0;42.8542325;-1.6906663
355752;Comunidad Foral de Navarra;house;terraced house;320000.0;220.0;4;0.0;42.7524908;-1.6481099
355850;Comunidad Foral de Navarra;house;terraced house;165000.0;220.0;4;0.0;42.6673878;-1.8153632
356581;Comunidad Foral de Navarra;house;terraced house;345000.0;225.0;4;0.0;42.7861676;-1.6164215
356841;Comunidad Foral de Navarra;house;terraced house;315000.0;228.0;4;0.0;42.8224028;-1.5737503
356842;Comunidad Foral de Navarra;house;terraced house;315000.0;228.0;4;0.0;42.824165;-1.5705771
356864;Comunidad Foral de Navarra;house;terraced house;295000.0;228.0;4;0.0;42.8361442;-1.668217
356892;Comunidad Foral de Navarra;house;terraced house;299000.0;229.0;4;0.0;42.8370442;-1.666217
357026;Comunidad Foral de Navarra;house;terraced house;250000.0;230.0;4;0.0;42.0504035;-1.6033212
357319;Comunidad Foral de Navarra;house;terraced house;350000.0;230.0;4;0.0;42.8565647;-1.6928089
357410;Comunidad Foral de Navarra;house;terraced house;360000.0;230.0;4;0.0;42.7374159;-1.6402806
357586;Comunidad Foral de Navarra;house;terraced house;54700.0;232.0;4;0.0;42.3740944;-1.9411741
357850;Comunidad Foral de Navarra;house;terraced house;263000.0;235.0;4;0.0;42.8505916;-1.682885
357869;Comunidad Foral de Navarra;house;terraced house;270000.0;235.0;4;0.0;42.7300968;-1.6490113
358715;Comunidad Foral de Navarra;house;terraced house;355000.0;240.0;4;0.0;42.822985;-1.5737783
358914;Comunidad Foral de Navarra;house;terraced house;300000.0;240.0;4;0.0;42.8259042;-1.5926096
358967;Comunidad Foral de Navarra;house;terraced house;295000.0;240.0;4;0.0;42.7351733;-1.6455168
359033;Comunidad Foral de Navarra;house;terraced house;260000.0;240.0;4;0.0;42.8207636;-1.7026841
359157;Comunidad Foral de Navarra;house;terraced house;294900.0;242.0;4;0.0;42.836234;-1.6443674
359170;Comunidad Foral de Navarra;house;terraced house;330000.0;242.0;4;0.0;42.8242078;-1.697471
359305;Comunidad Foral de Navarra;house;terraced house;65794.0;244.0;4;0.0;42.2429227;-1.7617477
359377;Comunidad Foral de Navarra;house;terraced house;300000.0;245.0;4;0.0;42.8546252;-1.690651
359489;Comunidad Foral de Navarra;house;terraced house;325000.0;246.0;4;0.0;42.7542118;-1.6277661
359693;Comunidad Foral de Navarra;house;terraced house;299000.0;249.0;4;0.0;42.8358695;-1.6683816
360029;Comunidad Foral de Navarra;house;terraced house;143000.0;250.0;4;0.0;42.479047;-1.643181
360320;Comunidad Foral de Navarra;house;terraced house;250000.0;250.0;4;0.0;42.7928295;-1.6917985
360509;Comunidad Foral de Navarra;house;terraced house;380000.0;250.0;4;0.0;42.8129893;-1.5721814
360736;Comunidad Foral de Navarra;house;terraced house;148000.0;250.0;4;0.0;42.4806967;-1.6469816
360952;Comunidad Foral de Navarra;house;terraced house;270600.0;250.0;4;0.0;42.8182018;-1.605096
361050;Comunidad Foral de Navarra;house;terraced house;60000.0;252.0;4;2.0;42.3420866;-1.8051096
