index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
3114;Comunidad Valenciana;flat;studio;32000.0;43.0;0;0.0;39.9867438;-0.4375929
3144;Comunidad Valenciana;flat;studio;33900.0;43.0;0;6.0;37.9812494;-0.682595
3176;Comunidad Valenciana;flat;studio;63500.0;43.0;0;4.0;39.6576364;-0.2156686
3180;Comunidad Valenciana;flat;studio;66000.0;43.0;0;6.0;39.4641268;-0.3784936
3215;Comunidad Valenciana;flat;studio;39000.0;44.0;0;3.0;37.951156;-0.738141
3221;Comunidad Valenciana;flat;studio;36000.0;44.0;0;6.0;37.9823484;-0.6847402
3336;Comunidad Valenciana;flat;studio;54000.0;45.0;0;2.0;40.2531601;0.2833345
3404;Comunidad Valenciana;flat;studio;39900.0;45.0;0;3.0;37.98285;-0.6837787
3405;Comunidad Valenciana;flat;studio;36000.0;45.0;0;3.0;37.9816099;-0.6736558
3406;Comunidad Valenciana;flat;studio;37900.0;45.0;0;2.0;37.9922381;-0.6560414
3409;Comunidad Valenciana;flat;studio;69000.0;45.0;0;4.0;37.876737;-0.7555257
3445;Comunidad Valenciana;flat;studio;34000.0;45.0;0;3.0;38.0954162;-0.6553766
3448;Comunidad Valenciana;flat;studio;55000.0;45.0;0;10.0;38.5263516;-0.1679595
3468;Comunidad Valenciana;flat;studio;45000.0;45.0;0;6.0;39.9873876;-0.0397126
3469;Comunidad Valenciana;flat;studio;70000.0;45.0;0;2.0;38.5331509;-0.1067788
3486;Comunidad Valenciana;flat;studio;49000.0;45.0;0;0.0;39.4543903;-0.3871229
3498;Comunidad Valenciana;flat;studio;65000.0;45.0;0;3.0;39.4527418;-0.3863786
3524;Comunidad Valenciana;flat;studio;45000.0;45.0;0;2.0;38.0816674;-0.6530784
3563;Comunidad Valenciana;flat;studio;70000.0;45.0;0;3.0;38.5348701;-0.1035688
3564;Comunidad Valenciana;flat;studio;85000.0;45.0;0;12.0;38.5356396;-0.1058895
3565;Comunidad Valenciana;flat;studio;70900.0;45.0;0;8.0;38.53501;-0.1054299
3596;Comunidad Valenciana;flat;studio;115000.0;45.0;0;8.0;38.5402378;-0.1380336
3627;Comunidad Valenciana;flat;studio;130000.0;45.0;0;4.0;39.4917661;-0.3659488
3630;Comunidad Valenciana;flat;studio;45000.0;45.0;0;2.0;39.4348816;-0.4641078
3694;Comunidad Valenciana;flat;studio;48500.0;46.0;0;2.0;38.6519403;0.0773401
3714;Comunidad Valenciana;flat;studio;50000.0;46.0;0;6.0;38.9606163;-0.1275066
3719;Comunidad Valenciana;flat;studio;37500.0;46.0;0;2.0;38.0109944;-0.663204
3747;Comunidad Valenciana;flat;studio;75000.0;46.0;0;4.0;39.5167978;-0.4204671
3750;Comunidad Valenciana;flat;studio;66500.0;46.0;0;12.0;38.5432422;-0.1274201
3776;Comunidad Valenciana;flat;studio;34000.0;47.0;0;4.0;39.584531;-0.349725
3809;Comunidad Valenciana;flat;studio;86500.0;47.0;0;2.0;38.5246551;-0.164278
3813;Comunidad Valenciana;flat;studio;45708.0;47.0;0;2.0;38.8715397;-0.7531683
3894;Comunidad Valenciana;flat;studio;71000.0;48.0;0;3.0;38.5266289;-0.1648678
3965;Comunidad Valenciana;flat;studio;160000.0;48.0;0;6.0;39.4934551;-0.4013797
3992;Comunidad Valenciana;flat;studio;126000.0;48.0;0;0.0;38.526643;-0.1627949
4018;Comunidad Valenciana;flat;studio;43640.0;49.0;0;5.0;39.94852;-0.06149
4093;Comunidad Valenciana;flat;studio;93000.0;49.0;0;4.0;38.5363935;-0.1047511
4103;Comunidad Valenciana;flat;studio;92000.0;49.0;0;0.0;38.342447;-0.4882239
4159;Comunidad Valenciana;flat;studio;67500.0;50.0;0;6.0;40.2508063;0.2826685
4169;Comunidad Valenciana;flat;studio;50000.0;50.0;0;2.0;40.2533551;0.2866063
4175;Comunidad Valenciana;flat;studio;119000.0;50.0;0;2.0;38.8583802;0.0444532
4180;Comunidad Valenciana;flat;studio;73000.0;50.0;0;3.0;38.5300532;-0.164352
4181;Comunidad Valenciana;flat;studio;86000.0;50.0;0;6.0;38.4440119;-0.3801322
4187;Comunidad Valenciana;flat;studio;68000.0;50.0;0;6.0;38.972093;-0.1815171
4213;Comunidad Valenciana;flat;studio;75000.0;50.0;0;0.0;38.6520679;0.0745865
4271;Comunidad Valenciana;flat;studio;80000.0;50.0;0;8.0;39.9848717;-0.0430759
4294;Comunidad Valenciana;flat;studio;45000.0;50.0;0;5.0;40.0921958;0.1400577
4295;Comunidad Valenciana;flat;studio;70000.0;50.0;0;4.0;40.0891608;0.1425947
4306;Comunidad Valenciana;flat;studio;52000.0;50.0;0;3.0;38.3653633;-0.4177853
4307;Comunidad Valenciana;flat;studio;123000.0;50.0;0;6.0;39.4588992;-0.3716503
4312;Comunidad Valenciana;flat;studio;55000.0;50.0;0;3.0;40.1769251;-0.0349653
4335;Comunidad Valenciana;flat;studio;62000.0;50.0;0;4.0;39.42235;-0.3814626
4351;Comunidad Valenciana;flat;studio;350000.0;50.0;0;5.0;39.4714031;-0.3701172
4393;Comunidad Valenciana;flat;studio;150000.0;50.0;0;6.0;39.4546906;-0.3346983
4411;Comunidad Valenciana;flat;studio;56438.0;50.0;0;4.0;39.8005053;-0.1332899
4425;Comunidad Valenciana;flat;studio;55000.0;50.0;0;3.0;38.0169318;-0.6539093
4435;Comunidad Valenciana;flat;studio;75000.0;50.0;0;2.0;39.6588824;-0.2133093
4489;Comunidad Valenciana;flat;studio;50000.0;50.0;0;7.0;38.5347861;-0.1014158
4544;Comunidad Valenciana;flat;studio;180000.0;50.0;0;3.0;39.4565301;-0.356594
