index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
265950;Galicia;house;independent;240000.0;120.0;3;0.0;43.1615207;-8.2083619
266684;Galicia;house;independent;75000.0;121.0;3;0.0;42.5341742;-8.9998677
267389;Galicia;house;independent;198000.0;122.0;3;0.0;43.3110169;-8.2361695
267520;Galicia;house;independent;178000.0;123.0;3;0.0;43.1173697;-7.6173685
268774;Galicia;house;independent;86250.0;125.0;3;2.0;43.5811453;-8.1612719
269414;Galicia;house;independent;250000.0;125.0;3;0.0;42.1923784;-8.7715541
269578;Galicia;house;independent;150000.0;125.0;3;0.0;43.2965986;-8.3774197
270276;Galicia;house;independent;390500.0;126.0;3;0.0;43.3480507;-8.205234
270962;Galicia;house;independent;100000.0;128.0;3;2.0;43.1751997;-8.6033078
271505;Galicia;house;independent;199000.0;129.0;3;0.0;42.1609733;-8.6219508
271742;Galicia;house;independent;200000.0;130.0;3;0.0;43.3469507;-8.207234
272201;Galicia;house;independent;32854.0;130.0;3;2.0;43.4981401;-8.1939243
272433;Galicia;house;independent;145000.0;130.0;3;2.0;43.115501;-8.7566198
272490;Galicia;house;independent;160000.0;130.0;3;0.0;43.5208255;-8.0939763
272582;Galicia;house;independent;170000.0;130.0;3;0.0;42.9871636;-7.3065628
272642;Galicia;house;independent;250000.0;130.0;3;0.0;42.3703256;-8.4677851
273208;Galicia;house;independent;130000.0;130.0;3;2.0;42.4007425;-7.8379845
273290;Galicia;house;independent;109000.0;130.0;3;0.0;42.30451;-7.87082
273661;Galicia;house;independent;215000.0;130.0;3;0.0;42.348379;-7.7988095
273689;Galicia;house;independent;110000.0;130.0;3;0.0;43.2856963;-8.2465807
274064;Galicia;house;independent;120000.0;131.0;3;2.0;43.1772281;-8.7482479
274418;Galicia;house;independent;75000.0;132.0;3;2.0;43.24839;-8.50913
274532;Galicia;house;independent;159000.0;132.0;3;2.0;42.3563378;-7.7764664
274740;Galicia;house;independent;130000.0;133.0;3;2.0;42.099988;-8.5624417
275918;Galicia;house;independent;140000.0;135.0;3;0.0;42.1160344;-8.478553
275937;Galicia;house;independent;129000.0;135.0;3;0.0;42.1417623;-8.6048736
276789;Galicia;house;independent;116500.0;137.0;3;2.0;43.4443461;-8.2100834
276966;Galicia;house;independent;116500.0;137.0;3;0.0;43.4432717;-8.2130956
277472;Galicia;house;independent;224000.0;139.0;3;0.0;43.5396996;-8.1844521
277509;Galicia;house;independent;78000.0;139.0;3;0.0;43.1156733;-8.3802768
277579;Galicia;house;independent;180000.0;139.0;3;0.0;43.2126678;-8.1757292
277957;Galicia;house;independent;183000.0;140.0;3;0.0;43.3116169;-8.2341695
278017;Galicia;house;independent;59000.0;140.0;3;0.0;43.2314224;-8.0109834
278468;Galicia;house;independent;260000.0;140.0;3;0.0;42.0898784;-8.414973
278589;Galicia;house;independent;84900.0;140.0;3;0.0;42.7369947;-8.6630246
278590;Galicia;house;independent;214900.0;140.0;3;0.0;43.3052876;-8.3531236
278622;Galicia;house;independent;85000.0;140.0;3;0.0;43.34389;-8.44698
278696;Galicia;house;independent;280000.0;140.0;3;0.0;42.101768;-8.7697137
278811;Galicia;house;independent;120000.0;140.0;3;2.0;42.2322071;-8.6854709
278942;Galicia;house;independent;173000.0;140.0;3;6.0;42.1453527;-8.7645277
279125;Galicia;house;independent;350000.0;140.0;3;0.0;42.1051331;-8.8880214
279216;Galicia;house;independent;179000.0;140.0;3;0.0;42.7337947;-8.6595246
279271;Galicia;house;independent;330000.0;140.0;3;0.0;43.3810187;-8.3389906
279289;Galicia;house;independent;200000.0;140.0;3;0.0;42.3481508;-7.8016063
279302;Galicia;house;independent;130000.0;140.0;3;0.0;42.9950845;-8.3966007
279303;Galicia;house;independent;150000.0;140.0;3;0.0;43.3123;-8.392752
279304;Galicia;house;independent;80000.0;140.0;3;0.0;43.1702078;-8.1942931
279898;Galicia;house;independent;194000.0;142.0;3;0.0;42.34833;-7.80232
280313;Galicia;house;independent;126000.0;144.0;3;2.0;43.4728365;-8.1702028
280677;Galicia;house;independent;175000.0;145.0;3;0.0;43.3116169;-8.2341695
280678;Galicia;house;independent;149900.0;145.0;3;0.0;42.9047893;-8.6569189
280705;Galicia;house;independent;60000.0;145.0;3;0.0;43.223873;-8.2886474
280951;Galicia;house;independent;150000.0;145.0;3;0.0;41.99268;-8.74098
